,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
60,0.38070453600000004,AR89DTT1187B9A7ED5,Suzanne Ciani,instrumental,1.0,0.114,0.9661700000000001,0.526,0.3834,239.59465,0.311,0.631946666,7.0,0.527,37.77916,California - SF,-122.42005,-21.552,1,0.613,619882,The Ultimate Most Relaxing New Age Piano in the Universe,ARBN7GR1187FB531FD,0.415983118,SOMZCVH12AB0182B8E,236.507,0.488,0.08155,106.33,meditation,0.920584126,4.0,0.526,Stream,0
61,0.39685586899999997,ARMD0G81187B99A519,Vickie Winans,,0.0,0.5720000000000001,1.06091,0.601,0.50472,228.93669,0.33799999999999997,0.653937821,11.0,0.172,37.15735675013362,Not available,-63.93335786851952,-8.686,0,0.369,618615,Classic Gold: Best of All,ARXJJSN1187B98CB37,,SONXJBL12AAF3B2C0C,219.574,0.275,0.22871,107.961,ccm,1.0,4.0,1.0,Make Me Over,0
62,0.45755391,AR0VZWC1187B99BA57,The Berzerker,grindcore,1.0,0.23399999999999999,0.38387,0.0,0.38387,165.61587,2.171,0.668370612,1.0,0.10800000000000001,-37.81753,"Melbourne, Australia",144.96715,-6.222,1,0.256,681639,The Berzerker,AR3FOFE1187FB3E18A,0.0,SOYWZTU12AB0180E26,165.61599999999999,0.115,0.21141999999999997,174.287,speedcore,0.932857594,3.0,0.132,Deform (live),2000
63,0.788805935,ARF2EHS1187B994F4E,Kings Of Leon,american,2.0,0.109,1.18583,1.0,0.15225999999999998,187.92444,0.32799999999999996,0.8457688659999999,0.0,0.612,36.16778,"Nashville, Tennessee",-86.77835999999998,-5.907,1,0.735,449471,Holy Roller Novocaine,AR3KUCG1187B9A0BEA,0.685940227,SOLGHDZ12AB0183B11,180.34400000000002,0.784,0.15225999999999998,116.823,southern rock,1.0,4.0,0.34700000000000003,Wicker Chair,2003
64,0.30004649,ARZKRD01187FB45FD2,Edith Lefel,,0.0,0.018000000000000002,1.1958,0.611,0.01968,276.50567,0.299,0.407455644,0.0,0.29,37.15735675013362,Not available,-63.93335786851952,-4.638,1,0.389,321356,Jeux de dames_ vol. 1 (rA(c)alisation Ronald Rubinel),ARTIJDU1187FB589E2,0.0,SOTNTNJ12AAA15FBD6,261.95599999999996,0.6559999999999999,0.01968,101.97200000000001,zouk,1.0,4.0,1.0,An ti chans',0
65,0.18931487800000002,ARK4H5K1187B992F74,Taras,,0.0,0.084,0.89225,0.907,0.41788000000000003,200.25423999999998,0.0,0.460171324,11.0,0.055999999999999994,37.15735675013362,Not available,-63.93335786851952,-5.8839999999999995,0,0.28300000000000003,530141,I Will Love Again,ARTUIKS1187B992F70,,SOXZXXV12AAF3B3A67,194.84400000000002,0.5820000000000001,0.1801,127.97,trance,1.0,4.0,0.0,I Will Love Again (JJ's Club Radio),0
66,0.554291489,AR06EB01187FB40150,NOFX,american,3.0,0.081,0.76754,0.644,0.29609,144.50893,0.237,0.778816717,4.0,0.09300000000000001,37.15735675013362,"Berkeley, CA",-63.93335786851952,-7.787000000000001,0,0.423,104765,White Trash ......,ARHJFFY1187B98BA76,0.6712360270000001,SOPIKEG12A58291636,140.05700000000002,0.8290000000000001,0.0586,152.622,punk,1.0,4.0,0.358,Stickin In My Eye,1992
67,0.26803784,ARKPDBH1242077DEB1,Murskahumppa,,0.0,0.6679999999999999,0.1737,0.635,0.1737,285.1783200000001,0.0,0.4358898470000001,7.0,0.379,37.15735675013362,Not available,-63.93335786851952,-8.488,1,0.401,695158,Murskapunkkia,ARGD3MR1187B98E5A1,,SOIRNBO12AC468D207,275.853,0.303,0.1737,110.787,suomi rock,1.0,3.0,1.0,Ota kiinni,0
68,0.46682699299999997,ARBJSO81187B9BA09B,Soda Stereo,rock en espanol,1.0,0.39299999999999996,1.74155,0.872,0.67947,246.69995,0.322,0.711165787,7.0,0.161,37.15735675013362,Not available,-63.93335786851952,-9.603,1,0.205,509770,CanciA3n Animal,ARL3VGT1187FB40E8E,0.62616576,SOSBDSF12AB0189007,224.049,0.39899999999999997,0.42263,112.90299999999999,rock,1.0,4.0,1.0,Entre CanAbales,1990
69,0.30045446,ARRC2JF1187B9B6A93,Bruce Rowland,,0.0,0.066,0.36508,0.948,0.36508,84.03546,0.32799999999999996,0.44316239799999996,7.0,0.469,-24.9162,AUSTRALIA,133.39311,-26.266,1,0.591,223779,The Man from Snowy River,ARA1WSX1187B990212,0.0,SOIJXXM12A8C1416D6,75.79,0.386,0.11188,115.64200000000001,easy listening,1.0,4.0,0.44,Rosemary Recalls,1985
70,0.266275286,ARNIFX51187FB418EA,Xcultures,,0.0,0.023,1.21595,1.0,0.25377,273.52771,2.177,0.400433514,1.0,0.652,37.15735675013362,Not available,-63.93335786851952,-6.305,1,0.6940000000000001,466577,One World One People,AREI7EO1187B98BE33,0.199238262,SOHMMMC12AB0181C42,268.893,0.6409999999999999,0.25377,125.01299999999999,gabba,0.942755424,4.0,1.0,Sudanese Dance,2000
71,0.337507289,ARCCRTI11F4C845308,White Heart,,0.0,0.0,0.36873,0.44299999999999995,0.36873,298.8403600000001,19.093,0.477364753,5.0,0.596,37.15735675013362,Not available,-63.93335786851952,-9.998,1,0.5670000000000001,148547,Tales Of Wonder,ARIYJXD1187B98C70E,0.26586104899999996,SOVJXVJ12A8C13517D,289.46,0.0,0.16818,113.277,ccm,1.0,4.0,0.872,Where The Thunder Roars (Tales Of Wonder Album Version),0
72,0.36366811,ARNVH8S1187FB52F86,Heavy D / McGruff,,0.0,0.036000000000000004,0.98426,0.883,0.36334,161.38404,0.165,0.617870116,5.0,0.665,18.11526,"Jamaica, West Indies",-77.27348,-9.161,0,0.606,423012,Waterbed Hev,ARX1QYS1187B9A1F82,0.237733942,SOFZCTA12AB0188D8F,161.384,0.262,0.053270000000000005,96.979,pop rap,0.892334368,4.0,0.895,Wanna Be A Player,1997
73,0.579988982,ARNLO5S1187B9B80CC,Van Halen,classic pop and rock,1.0,0.812,0.34761,0.812,0.34761,209.29261,0.0,0.7446412459999999,8.0,0.455,37.15735675013362,"Pasadena, CA",-63.93335786851952,-4.865,1,0.48,7133,The Best Of Both Worlds,ARZK3VD1187B99EB47,0.82448213,SOLRYQR12A670215BF,206.623,0.775,0.14268,140.995,heavy metal,0.999932033,1.0,0.41,Panama (Remastered Album Version),0
74,1.005941966,ARTDQRC1187FB4EFD4,Black Eyed Peas,pop and chart,1.0,0.9329999999999999,1.1904,0.6920000000000001,0.63902,229.61587000000003,0.0,0.845601887,11.0,0.205,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-4.882,0,0.332,358442,Total Workout Running 102 - 135 - 84bpm Ideal For Jogging_ Running_ Treadmill & General Fitness,ARV4KO21187FB38008,0.6244254929999999,SOCHRXB12A8AE48069,213.66400000000002,0.41,0.36332,105.206,hip hop,1.0,4.0,1.0,Let's Get It Started,2004
75,0.598458501,ARK9TRQ1187B99C095,Nine Inch Nails,industrial rock,7.0,0.018000000000000002,1.76242,1.0,0.80838,426.89261,0.28600000000000003,0.9057768890000001,0.0,0.05,41.504709999999996,"Cleveland, OH",-81.69074,-12.950999999999999,0,0.395,15567,Things Falling Apart,ARC4K2E1187B9B6FDA,0.635536649,SOKBBXO12A6701DEA0,399.9,1.0,0.33137,63.016999999999996,industrial metal,0.999945289,4.0,0.37799999999999995,Metal,2000
76,0.479407676,ARODBRG1187FB3FD99,Nick Cave & The Bad Seeds,seen live,2.0,0.023,0.85641,0.27699999999999997,0.44093999999999994,269.26975,3.889,0.694021648,9.0,0.052000000000000005,37.15735675013362,Not available,-63.93335786851952,-11.751,0,0.142,413222,Your Funeral... My Trial (2009 Digital Remaster),AR1XD261187B9ACF9B,,SOWHYUG12A58A77FAB,262.798,0.495,0.23321,144.60299999999995,rock,1.0,4.0,0.0,She Fell Away (2009 Digital Remaster),0
77,0.139247394,ARMBYRO1187FB57419,Nadine Renee,,0.0,0.319,0.50432,0.0,0.14912,249.41669,0.647,0.4083890220000001,2.0,0.883,37.15735675013362,Not available,-63.93335786851952,-6.693,1,0.728,80578,Oasis of Love,ARBKGAY1187B98DEBE,0.19878534899999997,SOYSTDI12A6D4F6500,238.43400000000003,0.662,0.14912,167.92,freestyle,1.0,4.0,0.75,Next Time,0
78,0.38910077600000004,ARWY7I71187FB36C3D,Lesley Gore,classic pop and rock,1.0,1.0,0.06727000000000001,1.0,0.06727000000000001,136.48934,0.22899999999999998,0.606925359,9.0,0.386,40.71455,"New York, NY",-74.00712,-9.091000000000001,1,0.632,26902,60's Triple set,ARAJPHH1187FB5566A,,SOOOROX12A6D4F8400,130.026,0.782,0.06727000000000001,129.122,brill building pop,1.0,1.0,0.0,It's My Party,1963
79,0.322485106,AR6Y22S1187B99906F,Smartbomb,,0.0,0.009000000000000001,0.64544,1.0,0.19347999999999999,233.27302000000003,0.386,0.562463784,0.0,0.53,37.15735675013362,Not available,-63.93335786851952,-2.658,1,0.501,633532,Yeah.  Well_ Anyway....,ARJ8IIY1187B992734,0.0,SONSPZE12AB01819CE,231.178,0.89,0.19347999999999999,132.02200000000002,melodic hardcore,0.9812672040000001,4.0,0.782,Complicate It,2001
80,0.335651839,ARI5P4N1187FB3F44D,Suburbs,,0.0,0.87,0.302,0.87,0.302,187.24526,0.107,0.481004583,1.0,0.8420000000000001,37.15735675013362,Minnesota,-63.93335786851952,-4.42,1,0.721,435830,Un Titre de Toune,ARWCDXY1187B989346,0.249065795,SOHWGFU12AB017B036,178.625,0.598,0.13943,183.92,british pop,0.939709535,1.0,0.063,Monde De Fou,2005
81,0.453391186,ARYPWUK1187B98ACED,Emperor,,0.0,0.047,0.73058,0.0,0.73058,72.61995,0.0,0.7429631520000001,9.0,0.0,64.55653000000001,Norway,12.66538,-11.050999999999998,0,0.0,495734,Live Inferno,ARLSF8H1187B9A76B0,,SOQQVQJ12AB0185192,68.365,0.20199999999999999,0.56271,89.867,heavy metal,1.0,4.0,0.47600000000000003,Opus a Satana (Part 2),0
82,0.364384925,ARW63KF1187B98AC48,Julien Clerc,french,1.0,0.259,1.21926,0.7070000000000001,0.19064,272.63955,2.775,0.58547954,2.0,0.633,46.71067,FR,1.71819,-9.97,1,0.605,664484,Vendredi 13 - 1981,ARLZ6BF1187FB3DD6A,,SODRHHD12AB0189F2A,272.64,0.128,0.19064,119.896,chanson,1.0,5.0,0.9209999999999999,This Melody (Live),0
83,0.48102423899999996,AR8H87D1187FB3A841,Glen Campbell,classic pop and rock,1.0,0.153,0.09896,1.0,0.09896,142.75873,0.218,0.67159627,1.0,0.62,34.031420000000004,"Delight, AR",-93.50243,-11.335,0,0.8140000000000001,112851,Unconditional Love,ARGIABO1187FB4B3B5,,SOQGFVO12A8C13C8C3,135.546,0.614,0.09896,137.29,country rock,0.970825545,4.0,0.0,I'm Gone This Time,0
84,0.34328188200000004,ARLWR721187B9A03C9,T.G. Sheppard,,0.0,0.635,0.5251899999999999,0.635,0.5251899999999999,194.11546,0.08900000000000001,0.449323615,5.0,1.0,35.82213,"Humboldt, TN",-88.91599000000002,-15.581,1,0.8859999999999999,200689,The Very Best Of,ARGIABO1187FB4B3B5,0.382723281,SORABMD12A8C136672,182.729,0.479,0.15887,82.34299999999998,country rock,0.998410062,1.0,0.387,You Feel Good All Over,2002
85,0.3866690920000001,ARF4V431187FB3AA41,Slim Whitman,,0.0,0.52,1.87142,0.431,0.61665,195.91791,0.165,0.51644378,3.0,0.883,27.94653,"Tampa, FL",-82.45926999999998,-11.98,1,0.735,682725,Country Lovers. Vol. 3,AR0IVGJ1187FB55D61,,SOTUBVH12AB018D2EC,192.08700000000002,0.444,0.20410999999999999,91.48700000000001,folk-pop,1.0,4.0,0.0,Indian Love Call,1990
86,0.538070295,ARBGWMW1187B9AEA3E,Savage Garden,australian,3.0,0.083,3.5629199999999996,0.489,0.2288800000000001,118.33424,0.0,0.728209707,9.0,0.0,37.15735675013362,CA,-63.93335786851952,-11.215,0,0.0,287804,Affirmation,ARQM3CJ1187B9B7AD1,,SOMQAGT12A8C132DB4,118.334,0.105,0.2288800000000001,84.69,easy listening,0.896826245,5.0,0.6779999999999999,You Can Still Be Free,1999
87,0.552413346,AR6G4V01187B9AD086,Queens Of The Stone Age,stoner rock,3.0,0.002,0.68393,1.0,0.15338,288.41751,0.113,0.7986451790000001,2.0,0.08,37.15735675013362,Not available,-63.93335786851952,-8.165,1,0.665,220917,Lullabies To Paralyze,ARRP8TZ1187B98DB84,0.7251212840000001,SOKLLOH12A67020F2C,279.17900000000003,1.0,0.15338,115.60600000000001,stoner metal,0.9206860509999999,4.0,0.0,I Never Came,2005
88,0.34759888899999997,ARVQ4QM1187B98AD95,Hank Penny & The Lincoln Penny Orchestra,,0.0,0.0,0.14694000000000002,0.0,0.14694000000000002,123.21914,1.001,0.445854631,7.0,0.278,33.52029,"Birmingham, AL",-86.8115,-12.69,0,0.48200000000000004,629785,It's War Again,ARZRHS51187FB47767,,SONRLQH12AB017C232,118.079,0.599,0.14694000000000002,126.523,western swing,1.0,1.0,0.0,Dixie,0
89,0.398547535,AR9AM2N1187B9AD2F1,Inspiral Carpets,madchester,2.0,0.02,0.72006,0.779,0.18905,283.76771,0.0,0.605109702,2.0,0.823,53.4796,"Manchester, England",-2.2488099999999998,-8.7,1,0.69,11305,The Singles,ARPATQ21187B9ACAFC,0.665172241,SODDZAD12A6701DC4C,271.83,1.0,0.18905,113.677,indie rock,0.99732938,4.0,1.0,Commercial Reign,1990
90,0.42141510299999996,AR9XEVF1187B99D017,Borialis,,0.0,0.069,1.76995,0.725,0.38749,239.3073,0.182,0.454043995,2.0,0.569,37.15735675013362,Not available,-63.93335786851952,-5.757999999999999,1,0.601,4967,What You Thought You Heard,AR7NMRP1187B99879F,0.554654768,SORENXV12A6701F61F,220.264,0.542,0.04274,86.93799999999996,rap rock,0.92892821,4.0,0.222,Hourglass,0
91,0.404182207,ARCFOZ71187FB43A0D,The Dirty Skirts,durban,1.0,0.07,0.55647,1.0,0.13404000000000002,206.75873,0.096,0.5435161310000001,0.0,0.613,37.15735675013362,Not available,-63.93335786851952,-4.907,1,0.6559999999999999,325335,Daddy Don't Disco,ARNB49G1187FB40678,0.304169503,SOYMMDY12AB01825B2,193.115,0.843,0.13404000000000002,141.936,indie rock,1.0,4.0,0.634,Wake,0
92,0.313569343,ARHFEBO11F50C4825A,Flor Silvestre,,0.0,0.613,0.24456,0.613,0.24456,134.81751,0.0,0.42054585,11.0,0.847,37.15735675013362,Not available,-63.93335786851952,-8.133,1,0.6459999999999999,82932,15 Exitos Vol. 2 Flor Silvestre,ARTHFSQ12454A434C4,,SOJWQIP12A6D4F710A,130.72299999999998,0.0,0.24456,106.04899999999999,ranchera,1.0,1.0,0.0,Caricia Y Herida,0
93,0.148985481,AR107SB1187B9A79F9,BA(c)zu,,0.0,0.275,1.1332,0.847,0.66297,285.64853,0.397,0.373850623,8.0,0.508,37.15735675013362,"BA(c)zu, comme Superdupont, ne connait qu&#039;un pays : la France !",-63.93335786851952,-9.093,1,0.34299999999999997,401583,"Le top du pA""re NAPel",ARRPPEU1187FB54D2B,,SOOVOKS12AB017EE57,274.72700000000003,0.647,0.42645,126.88,chanson,1.0,4.0,0.0,Le tortillard,0
94,0.493566843,ARXWAQQ1187B9AE954,Redman,soul and reggae,1.0,0.057999999999999996,2.95336,0.579,0.65164,124.18567,0.0,0.743129776,1.0,0.07400000000000001,37.15735675013362,"Newark, NJ",-63.93335786851952,-10.296,0,0.4920000000000001,8552,Malpractice,AR05OJD1187B9B99A6,0.57010593,SORWHWY12A6702038E,121.005,0.0,0.16161,85.008,hip hop,1.0,5.0,1.0,WKYA (drop),2001
95,0.31781096,ARL6XZC1187FB3936E,Solistiyhtye Suomi,finnish,1.0,0.0,0.14324,0.0,0.14324,134.08608,4.441,0.13818761,4.0,0.718,37.15735675013362,Not available,-63.93335786851952,-12.839,0,0.674,217058,20 Suosikkia / Rilluttele yAP,ARW1WST1187FB384DA,,SOGYYLE12A8C13E5EA,130.38,0.0,0.14324,133.69899999999998,german pop,1.0,1.0,0.0,TerA$?slintu,0
96,0.33109012600000004,ARSDSMG1187B98CB59,Eddie Cantor,,0.0,0.71,0.23005,0.71,0.23005,155.61098,0.154,0.41614102299999994,11.0,0.599,40.71455,"New York, NY",-74.00712,-13.71,1,0.517,489673,The Fabulous Eddie Cantor,ARRL2QH1187B9AC814,,SOITUXQ12AB0183AE9,150.75,1.0,0.23005,118.975,easy listening,1.0,1.0,0.003,Now's The Time To Fall In Love,0
97,0.34919221799999994,AR3WMW01187B9921F7,Schizoid,,0.0,0.10400000000000001,0.94655,0.141,0.35386999999999996,275.40853,0.0,0.495559652,9.0,0.376,37.15735675013362,Not available,-63.93335786851952,-2.119,1,0.33399999999999996,475992,Grim Prospects Remixes - Grim Prospects Will Never End,ARP5GN61187FB5B1A3,,SOTWEZZ12A8C142B60,272.556,0.826,0.35386999999999996,102.40799999999999,breakcore,1.0,4.0,0.395,Grim Prospects (Gross Prospects - Bad Trip Remix),0
98,0.316354001,AR3C3C01187B98E800,Kai Winding,,0.0,0.043,1.38242,0.7609999999999999,0.33359,223.4771,0.29100000000000004,0.430538907,0.0,0.0,56.153,"Aarhus, Denmark",10.20452,-14.437999999999999,1,0.138,495041,The Incredible Kai Winding Trombones,ARE7JKW1187FB4A7CA,0.0,SOUVRGZ12A58A77F90,220.02599999999998,0.7829999999999999,0.33359,112.006,hard bop,0.942971915,4.0,0.8440000000000001,Mangos,1961
99,0.317833879,ARDD9UN1187B98D3A7,Sonny Simmons,,0.0,0.99,10.84083,0.0,1.34066,443.24526,0.23,0.42837541700000004,1.0,0.0,31.846659999999996,"Sicily Island, LA",-91.65700000000001,-13.002,1,0.051,225610,Staying on the Watch,ARCNR3E1187B9B7030,0.270775999,SOBLTSM12A6D4F9EEA,430.736,0.703,0.33736,45.527,free jazz,0.9852701229999999,4.0,0.0,A Distant Voice,0
100,0.34575124700000004,ARJGNV61187B98F3B5,Mira,,0.0,0.159,1.66153,0.848,0.96449,177.81506000000005,0.5539999999999999,0.5451109510000001,4.0,0.695,37.15735675013362,"Tallahassee, FL",-63.93335786851952,-12.004000000000001,1,0.6729999999999999,473710,Openbare Weg,AR9U1SA1187B9940C1,,SOUQVUD12A8C142DCE,167.48,0.8590000000000001,0.61541,85.62100000000002,shoegaze,0.8938030570000001,4.0,0.612,Openbare Weg,2006
101,0.277561738,ARSVI4L1187B996181,Citizen Kaned,,0.0,0.14800000000000002,1.59705,0.0,0.49298000000000003,385.33179,3.048,0.483339422,8.0,0.8220000000000001,37.15735675013362,Not available,-63.93335786851952,-8.37,0,0.503,710902,Tip World Singles 2000,ARZPSGI1187B9994D3,,SOCRPDR12AB0185B75,382.647,0.168,0.07835,108.061,chill-out,0.961490955,4.0,1.0,President Johnson,2000
102,0.432011947,ARVJ0JK1187B98C9C0,The Brooklyn Tabernacle Choir,,0.0,0.233,0.95031,0.0,0.38454,324.44036,0.0,0.559278494,7.0,0.5579999999999999,37.15735675013362,Not available,-63.93335786851952,-11.829,1,0.718,341940,Praise Him...Live!,ARSA3561187FB58C37,0.405115722,SOXVBVL12AF72A600C,312.2390000000001,0.0,0.38454,216.195,gospel,1.0,5.0,1.0,Lead Me Lord,1995
103,0.325148571,AR4PCIG1187B98D07D,Ellen McIlwaine,singer-songwriter,1.0,0.09300000000000001,0.8598,0.616,0.41286999999999996,275.12118,0.34,0.438887475,7.0,0.6990000000000001,36.16778,"Nashville, TN",-86.77835999999998,-6.29,1,0.527,766444,Spontanous Combustion,ARJKCI01187FB4EA22,0.242741879,SOIQHDR12AB01896C8,272.933,0.741,0.41286999999999996,132.428,blues-rock,0.949727911,4.0,0.281,Spontanous Combustion,0
104,0.4148926120000001,AR1RHCO1187B9AF0BF,Vince Guaraldi / Bola Sete,,0.0,0.079,0.15435,0.0,0.15435,294.66077,0.8640000000000001,0.57810363,5.0,0.23800000000000002,37.77916,"San Francisco, CA",-122.42005,-15.761,0,0.07,432406,From All Sides,ARLKR161187FB50694,0.386790177,SODLSHA12AAF3B29F2,282.564,0.513,0.15435,168.30700000000004,latin jazz,1.0,4.0,0.0,Choro,0
105,0.391585329,AR1X2H01187B98CCF2,Maurice Chevalier,french,1.0,0.045,0.56594,0.662,0.14386,193.20118,0.4970000000000001,0.502453177,0.0,0.371,37.15735675013362,"Menilmontant, France",-63.93335786851952,-27.433000000000003,1,0.484,546663,Maurice Chevalier  The Essential Collection Vol 1,ARMC5XS1187B9A836B,,SOAGHMH12AB0180285,190.003,0.21,0.14386,140.95600000000005,chanson,1.0,7.0,0.866,Ma Louise,0
106,0.384184259,ARBQBZV1187B99D29E,Carl Cox Vs Yousef,uk,1.0,0.053,0.6235,1.0,0.16237000000000001,357.82485,0.131,0.5419751079999999,1.0,0.485,37.15735675013362,Not available,-63.93335786851952,-5.7010000000000005,1,0.4270000000000001,548374,Dave Pearce Best of the Dance Years 1988 - 1992,ARRYBYF1187FB3929E,0.511254835,SORAVUP12AB018556E,353.785,1.0,0.16237000000000001,130.016,tech house,0.947705021,5.0,1.0,I Want You (Forever),1991
107,0.41267163100000004,AR9ODB41187FB459B2,Organized Konfusion,group,1.0,0.005,0.41053999999999996,1.0,0.0684,198.3473,0.201,0.6837194679999999,11.0,0.306,37.15735675013362,"SPRINGFIELD, Virginia",-63.93335786851952,-8.709,0,0.22,704183,The Equinox,ARM2EJV1187B98EA13,0.460484845,SOFXNQP12AB0184F1A,182.18400000000003,0.603,0.0684,175.769,hip hop,1.0,4.0,0.7,Hate,1997
108,0.628246419,ARF3GX71187FB3EB66,Martina McBride,country,2.0,0.08199999999999999,0.2688,0.871,0.2688,261.95546,0.0,0.614870934,7.0,0.96,37.15735675013362,"Medicine Lodge, KS",-63.93335786851952,-13.627,1,0.634,307618,Timeless,ARMH4YI1187FB3F45E,0.488289876,SOGQTRZ12A8C13C8B0,253.452,0.799,0.2688,100.194,country,0.939349522,3.0,1.0,I Can't Stop Loving You,2005
109,0.374271174,AR3PN3R1187FB4CEBD,Horace Andy,classic pop and rock,1.0,0.025,0.8728899999999999,1.0,0.4435,176.27383,0.183,0.6264363820000001,2.0,0.171,18.015710000000002,"Kingston, Jamaica",-76.79731,-11.479000000000001,1,0.239,784530,Feel Good All Over: Anthology 1970-1976,ARABKKO11F50C4D0A5,,SOBHVZQ12AC9618285,166.91099999999997,1.0,0.23251,151.911,roots reggae,1.0,4.0,0.231,Thank You Lord,1985
110,0.384146444,ARYWCFZ11E2835CFDD,Nazz,,0.0,0.527,1.0873,0.0,0.5856100000000001,220.89097999999998,0.0,0.494681417,9.0,0.606,37.15735675013362,Not available,-63.93335786851952,-6.3020000000000005,1,0.475,534470,13th And Pine,AR3ES871187FB4E75B,,SOYPBCY12AB0181EF3,213.107,0.584,0.34041,119.691,freakbeat,0.865512359,4.0,0.491,How Can You Call That Beautiful (Stewkey Vocal),0
111,0.393215104,ARUT16P1187FB532A4,Tyrone Davis,,0.0,0.193,0.56138,1.0,0.19121,235.91137999999998,0.322,0.5438663029999999,10.0,0.46,33.39847,"Greenville, MS",-91.03786,-10.466,1,0.379,599659,Call Tyrone,ARVQZNK11E2835CDAC,,SOWRLSY12AC4687694,219.725,0.769,0.19121,161.976,chicago soul,0.930353957,4.0,0.696,Cheatin' In The Next Room,0
112,0.405178359,AREOGMA1187B9908EF,Hot Tuna,folk,1.0,1.0,0.18671,1.0,0.18671,239.59465,0.31,0.567278871,0.0,0.601,37.77916,"San Francisco, CA",-122.42005,-9.275,1,0.563,372122,Final Vinyl,ARKURQ01187B990F15,,SOOGQWR12A8C142505,231.3,0.551,0.18671,172.398,blues-rock,1.0,1.0,0.0,Candy Man,1971
113,0.28404741,AR4ABL21187FB3913A,Richard Burton,,0.0,0.132,1.49595,0.612,0.42141999999999996,171.49342,0.085,0.4323864770000001,2.0,0.45,40.99471,Pennsylvania,-77.60454,-37.398,1,0.685,577023,Fifteen Poems By Dylan Thomas,ARIRZEG1187FB3E87E,0.0,SOJDYQY12AB0188C97,165.21599999999995,0.531,0.1441,109.823,jazz fusion,0.9864766620000001,3.0,0.659,I See The Boys Of Summer,0
114,0.343185045,AR8YV1I1187FB45D2B,Rory Block,folk,1.0,0.836,0.63247,0.836,0.63247,266.05669,0.23,0.513829587,1.0,0.9359999999999999,40.71455,"New York, NY",-74.00712,-13.835999999999999,1,0.763,572855,The Early Tapes 1975-1976,AR6XEHV1187FB43D1A,0.0,SOBHQUF12AB018B03E,256.064,0.809,0.26631,90.101,delta blues,0.929447888,1.0,0.0,Three Is a Crowd,0
115,0.601184942,ARR9XGB1187B9912E6,Boyz II Men,soul and reggae,1.0,0.6659999999999999,1.00904,0.853,0.49144,329.2730200000001,0.45,0.790922848,8.0,0.4970000000000001,37.15735675013362,"Philadelphia, PA",-63.93335786851952,-7.103,1,0.491,523481,Legacy,ARL6HUT1187FB4D9C2,0.345802234,SOFRAZJ12A8C143CDB,322.101,0.94,0.23264,116.473,new jack swing,1.0,4.0,1.0,On Bended Knee,1994
116,0.0,ARBKUS51187B98A3AC,Howard Armstrong,,0.0,0.026000000000000002,0.9732200000000001,0.469,0.49835,198.922,0.228,0.454668191,9.0,0.0,35.4948,"Dayton, TN",-85.01235,-13.495,0,0.094,219943,Louie Bluie Film Soundtrack,AR2TN2W1187B9894A6,0.333554807,SONNDHT12A8C13F20B,190.705,0.5,0.26092,126.821,piedmont blues,1.0,4.0,0.0,My Four Reasons,0
117,0.422472423,ARTB5PP1187FB523B7,Donny Hathaway,rock and indie,1.0,0.212,1.46125,0.741,0.36893000000000004,283.21914,0.258,0.657406765,2.0,0.499,41.88415,"Chicago, IL",-87.63241,-15.144,1,0.652,266932,Donny Hathaway,ARIPNPE1187FB3EE18,0.617365618,SOYZOXW12A8C13E195,277.467,0.462,0.0982,111.191,jazz funk,0.9235526009999999,3.0,0.851,Little Girl (LP Version),1971
