,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
4060,0.512455643,AREMPZY1187B9B8FF3,David Banner / Sky / Marcus,,0.0,0.08900000000000001,0.9543200000000001,0.655,0.13305999999999998,263.47057,0.10099999999999999,0.806364125,7.0,0.027000000000000003,37.15735675013362,Jackson MS,-63.93335786851952,-4.043,1,0.35200000000000004,46559,MTA2-Baptized In Dirty Water,ARCHCB01187B9AA577,0.319565987,SOVSHWF12AF72A75EF,241.85299999999998,0.93,0.13305999999999998,147.327,crunk,0.94721879,4.0,0.551,My Lord,0
4061,0.280408239,AR7BODP1187B9B7766,Abracadabra,,0.0,0.01,0.8684799999999999,0.975,0.17144,194.5073,0.142,0.44201612799999995,4.0,0.696,37.15735675013362,Not available,-63.93335786851952,-10.209,0,0.4,9552,En las cosas del amor...,ARN65AY1187B9AFE1B,,SOKEPVI12A6701E91E,185.97400000000002,0.718,0.17144,85.085,hard trance,0.8661943129999999,4.0,0.0,Otra vez,0
4062,0.379693885,AR6MUJ91187B99DAAA,Event Horizon,,0.0,0.006999999999999999,1.08901,0.966,0.38449,440.76363,0.35700000000000004,0.47660678,7.0,0.523,28.639509999999998,"Chihuahua, Mexico",-106.07218,-9.341000000000001,1,0.52,590908,Backroom Beats,ARZPSGI1187B9994D3,,SODQZVY12AB018BF68,420.966,0.998,0.03005,85.391,chill-out,0.8755091740000001,4.0,0.7190000000000001,Endless Ocean,2001
4063,0.362419612,ARY9J9F1187B990241,Entre RAos,,0.0,0.23,0.08313999999999999,1.0,0.08313999999999999,285.04771,0.177,0.538346827,5.0,0.862,37.15735675013362,Not available,-63.93335786851952,-10.083,1,0.73,790920,Onda,AR55I5W1187FB4F27E,0.663373594,SOXVFYT12A81C2351C,285.048,0.158,0.08313999999999999,215.99900000000002,alternative dance,1.0,3.0,0.738,Cerca & ExtraA+-o,2005
4064,0.47930845899999996,ARS1OWB1187B99EEAD,The New York Dolls,punk,1.0,0.085,0.32337,0.7090000000000001,0.32337,245.68117999999998,0.33399999999999996,0.717670525,9.0,0.691,37.15735675013362,"New York, NY",-63.93335786851952,-9.325,1,0.289,281142,20th Century Masters: The Millennium Collection: Best Of The New York Dolls,AR9B5JX1187FB55D84,0.270775999,SOYGWDD12A8AE47F23,238.063,0.33799999999999997,0.10967,88.508,glam rock,0.998786077,5.0,0.809,Stranded In The Jungle,1974
4065,0.459809423,ARORFTD1187B99F7D4,Epitaph,,0.0,0.319,3.8131699999999995,0.6759999999999999,3.8131699999999995,253.75302000000002,8.179,0.7083682040000001,9.0,0.095,37.15735675013362,"adega, Taiwan",-63.93335786851952,-6.287999999999999,0,0.267,538761,Dancing With Ghosts,ARPGWG91187B9AEAAC,0.266955186,SOXQOHL12AB017D69E,237.19799999999998,0.111,3.4894,113.141,kraut rock,0.864862695,3.0,0.37799999999999995,Dancing With Ghosts,0
4066,0.512226738,AR035N21187FB3938E,BT feat. JES,trance,2.0,0.40299999999999997,0.03951,0.9179999999999999,0.03951,550.97424,0.0,0.786427083,6.0,0.6629999999999999,34.23294,Earth,-102.4102,-5.212999999999999,0,0.629,754719,Every Other Way,AR7M4QL1187B9AE979,0.430160637,SONIUEQ12AB0184D1A,539.55,0.9179999999999999,0.03951,168.47400000000002,electronica,0.999989369,4.0,1.0,Every Other Way,2010
4067,0.367408575,ARKGGBJ122ECCBAC65,Arika Kane,,0.0,0.851,0.98335,0.878,0.05108,245.13261,0.25,0.602466476,6.0,0.456,41.517759999999996,Connecticut,-72.75753,-3.7310000000000003,1,0.45399999999999996,769640,Arika Kane,ARRE29T11C8A422C1B,0.49448951799999996,SOTNLCJ12AB018FA13,245.13299999999998,0.878,0.05108,127.757,blue-eyed soul,1.0,4.0,0.8140000000000001,Here With Me,0
4068,0.270558018,ARV3BXR1187B991C82,Oscar Castro-Neves,,0.0,0.248,1.7233,0.595,0.9924799999999999,197.38076999999998,3.053,0.354065522,2.0,0.429,37.15735675013362,Not available,-63.93335786851952,-18.32,1,0.539,228390,Jazz Yule Love II,ARZJZXQ119B34035FA,,SOYTZKN12A6D4FB921,183.00799999999998,0.10099999999999999,0.9924799999999999,79.992,brazilian pop music,0.96546729,3.0,0.34299999999999997,Air On A Six String,0
4069,0.529915122,ARJ6GR01187B98D64D,Lonestar,,0.0,0.305,0.9953799999999999,0.0,0.14251,263.49669,2.322,0.75347562,4.0,0.662,37.15735675013362,Not available,-63.93335786851952,-8.163,1,0.622,527416,Let's Be Us Again,AR7ZFLN1187FB4830A,0.40003965700000005,SORZBEO12A8C142A98,249.446,0.42700000000000005,0.14251,141.171,country,1.0,4.0,0.53,Somebody's Someone,2004
4070,0.405657125,ARXK6E71187FB4AA1E,The Cliks,,0.0,0.001,1.10081,1.0,0.2605,199.78404,0.2,0.660225681,2.0,0.5329999999999999,43.648559999999996,"Toronto, Canada",-79.38533000000001,-5.122000000000001,1,0.5589999999999999,467254,Dirty King,ARTUA3B1187FB4DA3B,0.588922168,SOMGSLD12AB017EDD1,188.285,1.0,0.05396,142.94799999999998,queercore,0.798286535,4.0,0.8109999999999999,Career Suicide (CD),2009
4071,0.5043077260000001,AR0O3AV1187FB4D030,Agnostic Front,punk,1.0,0.064,0.10111,0.455,0.10111,98.11546,0.066,0.701441759,2.0,0.115,40.71455,"New York, NY",-74.00712,-4.883,1,0.37799999999999995,265153,Another Voice,ARHL8SP1187B98F8A3,0.670787538,SOPSBBI12A8C1342C4,98.115,0.55,0.10111,199.52700000000002,hardcore punk,0.999836752,4.0,0.0,No One Hears You,2004
4072,0.38171567799999995,ARSM2YU1187B99D602,Jaci Velasquez,indie pop,1.0,0.124,1.4498799999999998,0.0,0.22343000000000002,306.65098,5.73,0.59065955,2.0,0.191,37.15735675013362,Not available,-63.93335786851952,-9.585,1,0.391,327461,Jaci Velasquez,ARD0ROE1187FB46A17,0.25918346600000003,SOWYVEO12AB017FBDB,287.788,0.0,0.22343000000000002,89.456,ccm,1.0,4.0,0.556,Al Munda Dios Amo (LP Version),0
4073,0.049034380999999995,AROIHOI122988FEB8E,Mario Rosenstock,,0.0,0.158,0.29322,0.158,0.29322,216.13669,0.0,0.334542784,1.0,0.20199999999999999,37.15735675013362,Not available,-63.93335786851952,-8.767000000000001,1,0.138,637060,Gift Grub 10 (Deluxe Edition),AR48TAR1187B98DC55,,SOMXQEF12AB0181AF0,209.032,0.158,0.29322,211.688,irish,0.941261626,1.0,0.846,Obama's Election (Best of 2009),0
4074,0.576902281,AR11YQ81187FB3C654,Dixie Chicks,country,1.0,0.529,1.6621099999999998,0.8270000000000001,0.57548,351.84281,0.11699999999999999,0.827409365,5.0,0.45799999999999996,37.15735675013362,"Austin, TX",-63.93335786851952,-12.749,1,0.409,308335,Taking The Long Way,ARE3LP51187B9ACD29,0.8658318290000001,SODXQTB12A8C13F0F7,342.152,0.851,0.30516,109.74,bluegrass,1.0,4.0,0.0,Lullaby,2006
4075,0.41996793600000004,AR8FMEN1187FB4A657,Lizzy Borden,,0.0,0.019,2.9119,0.0,2.51364,268.40771,8.208,0.609819761,2.0,0.441,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-2.339,1,0.429,559845,Menace To Society,ARGBE8R1187FB4D4FA,0.427446572,SORXEQN12AB0184EEE,260.151,0.052000000000000005,2.51364,145.882,heavy metal,1.0,4.0,0.257,Generation Aliens,1986
4076,0.0,ARLLUSZ1187B98ACDC,Tha Liks featuring Defari,,0.0,0.027000000000000003,0.17509,0.889,0.17509,233.92607999999998,0.095,0.536655656,9.0,0.33899999999999997,37.15735675013362,Not available,-63.93335786851952,-5.033,0,0.337,287223,X.O. Experience,ARLMHFV1187B9A3833,,SONWRCU12A8C1343B0,230.15,0.598,0.17509,184.046,los angeles,0.864452172,4.0,0.044000000000000004,My Dear,2001
4077,0.19384348399999998,ARGH53H1187B9A5511,Cliff Bruner,,0.0,0.039,0.09394,0.3,0.09394,188.31628,0.35700000000000004,0.320974666,7.0,0.685,29.76045,"Houston, TX",-95.36978,-13.841,1,0.505,779906,Blues Legends 1930 - 1939,ARZRHS51187FB47767,,SOPAOVE12AC468EC72,185.179,0.3,0.09394,161.246,western swing,1.0,4.0,0.23199999999999998,Milk Cow Blues,2004
4078,0.590449277,AROBHK51187B9AD82B,Funeral For A Friend,rock and indie,1.0,0.431,0.98485,0.9690000000000001,0.12280999999999999,160.23465,0.107,0.851073009,3.0,0.562,37.15735675013362,Wales,-63.93335786851952,-15.609000000000002,1,0.67,322341,Memory And Humanity,ARWR6RK1187FB3AB52,0.609608465,SOUFLZS12AAF3B21DE,147.261,0.488,0.12280999999999999,139.401,post-hardcore,0.9992149929999999,4.0,0.604,Building,2008
4079,0.449668691,ARJFOC01187FB413A5,Delbert McClinton,,0.0,0.268,1.0207899999999999,1.0,0.53572,251.29751000000002,0.0,0.699924765,7.0,0.537,33.59233,"Lubbock, TX",-101.85587,-9.69,0,0.42700000000000005,620935,People Get Ready: A Tribute To Curtis Mayfield,AR6XEHV1187FB43D1A,0.0,SOGPXXQ12AB0180CC6,238.092,1.0,0.29494000000000004,126.77600000000001,blues-rock,1.0,4.0,0.0,He Will Break Your Heart,0
4080,0.358148519,AR8KUS11187B98C991,Brigada Victor Jara,,0.0,0.133,2.16515,0.4,0.15471,223.76443999999998,0.0,0.435915457,7.0,0.583,37.15735675013362,Not available,-63.93335786851952,-9.674,1,0.556,337773,Novas Vos Trago,ARENKIO1187B9A6EAB,,SOKSFDI12AB017DBFF,216.78099999999998,0.524,0.15471,119.90100000000001,free improvisation,0.9391903420000001,5.0,0.669,Parto em terras distantes (2.Aa versAPSo),1998
4081,0.555741673,ARNRPI31187B9AC699,The Crystal Method,electronic,2.0,0.006999999999999999,1.1310799999999999,0.551,0.20786,228.85832000000002,5.492000000000001,0.740796632,10.0,0.057999999999999996,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-6.642,0,0.45399999999999996,710761,Legion Of Boom,ARMKBL21187FB38230,0.634538104,SOJWGBZ12AB018B730,216.99,0.17600000000000002,0.20786,130.006,big beat,0.9486534109999999,4.0,0.0,Realizer,2004
4082,0.33201956,ARR2NH51187B98CE4C,Kate Clinton,,0.0,0.076,1.1158299999999999,0.363,0.23339000000000001,186.53995,0.0,0.366537936,9.0,0.528,37.15735675013362,Not available,-63.93335786851952,-14.725999999999999,1,0.47,226623,Comedy You Can Dance To,ARO4ZHA1187B990B4E,0.474147941,SOORKEP12A6D4FBB59,186.54,0.065,0.23339000000000001,132.345,comedy,1.0,3.0,0.527,The Urge To Merge,0
4083,0.661382924,ARH3S5S1187FB4F76B,Nirvana,soft rock,1.0,0.037000000000000005,2.2128,0.0,1.49474,160.33914,0.0,0.825805386,6.0,0.526,37.15735675013362,"London, England",-63.93335786851952,-5.864,0,0.501,14329,From The Muddy Banks Of The Wishkah,ARE8GLF1187FB52532,0.807705236,SOLWTDG12A6701E978,156.259,0.22699999999999998,1.31455,170.06900000000002,grunge,0.973244077,4.0,0.401,School,0
4084,0.481339309,ARVUN5F1187FB4CCC7,Beenie Man,soul and reggae,1.0,0.043,0.62858,0.7609999999999999,0.13091,241.26649,0.374,0.7292122740000001,1.0,0.703,37.15735675013362,"Kingston, Jamaica",-63.93335786851952,-5.591,1,0.461,419238,The Very Best of Beenie Man Gold,ARMPQIE1187FB3D4EB,,SOJIMUS12AB0181194,232.577,0.3,0.13091,120.956,dancehall,0.9480109109999999,5.0,1.0,Once a Year,0
4085,0.44607158399999997,ARRH2S81187B98C8AA,Bongzilla,american,1.0,0.48700000000000004,0.30266,0.6970000000000001,0.30266,475.11465,0.171,0.574400789,4.0,0.9,43.07295,"Madison, Wisconsin",-89.38669,-6.499,1,0.486,238284,Gateway,ARVJSYD1187B993509,,SOGXKPF12A582916B9,470.912,0.192,0.30266,89.99700000000001,stoner metal,1.0,3.0,0.895,666lb. Bongsession,2002
4086,0.227374916,AR59GUH1187FB4DF84,Scissors for Sparrow,,0.0,0.428,1.50194,1.0,0.47371,225.27955,0.289,0.41775089200000004,5.0,0.276,37.15735675013362,Not available,-63.93335786851952,-14.056,1,0.462,753939,Oh...Hello!,ARFDNK51187FB4DFB7,,SOPEDTR12AB0185B7A,212.985,0.831,0.47371,120.958,experimental pop,0.9997499879999999,4.0,0.315,Top of the Hill_ Bottom of the Valley...Uhh!,0
4087,0.665576619,ARBEOHF1187B9B044D,Madonna,pop,3.0,0.022000000000000002,1.0135299999999998,0.42200000000000004,1.0135299999999998,330.94485,0.0,0.915823253,6.0,0.29100000000000004,37.15735675013362,"Bay City, MI",-63.93335786851952,-5.407,0,0.349,47668,I'm Going To Tell You A Secret,AR8V1X71187B9B919B,0.528782481,SOPPCXM12A6D4F66BC,330.945,0.0,0.62605,116.169,dance pop,1.0,4.0,0.493,Vogue [Live],2006
4088,0.375914688,ARW1DZQ1187B9A18E0,Vusi Mahlasela,folk,1.0,0.109,0.06141,0.0,0.06141,358.71302000000003,0.513,0.59419662,9.0,0.397,37.15735675013362,Not available,-63.93335786851952,-8.177999999999999,1,0.309,146411,Guiding Star (Naledi Ya Tsela),ARXXXCQ1241B9C663B,0.26586104899999996,SOKBKBA12A8C13338A,349.14099999999996,0.9670000000000001,0.06141,190.019,world beat,1.0,5.0,0.5670000000000001,Our Sand,0
4089,0.432172564,ARNBV1X1187B996249,Alex,,0.0,0.049,1.0807,0.597,0.28039000000000003,250.69669,0.0,0.6402875570000001,2.0,0.264,37.15735675013362,Not available,-63.93335786851952,-7.41,1,0.387,43847,Thirteen,AR23QVP1187FB40E9C,0.0,SOCVDDL12A6D4F9A6C,228.368,0.912,0.07973999999999999,147.871,new beat,1.0,4.0,0.807,What If,0
4090,0.368772253,ARUJSSR1241B9CAF37,MyKungFu,,0.0,0.23399999999999999,1.12208,0.0,0.03853,209.57995,0.0,0.467052966,1.0,0.41100000000000003,37.15735675013362,Not available,-63.93335786851952,-7.83,1,0.498,683433,Hesitate,ARLJHVB122C867646B,,SOAEYFM12AC3DF51A2,205.03799999999998,1.0,0.03853,110.64399999999999,singer-songwriter,1.0,3.0,0.7709999999999999,Hesitate,0
4091,0.361917926,ARMFGS71187B98ED03,Liquid Soul,,0.0,0.085,0.49122,0.5920000000000001,0.14312,285.28281,0.282,0.6290082260000001,10.0,0.467,37.15735675013362,Not available,-63.93335786851952,-9.154,0,0.485,620941,Here's The Deal,ARBG1WJ1187B9A1D2D,0.5363780229999999,SOBEYDE12A8C141417,276.126,0.563,0.14312,183.83599999999998,jazz funk,1.0,4.0,0.0,Dysfunction,2000
4092,0.420627401,AR2HXXS1187B9AF3E2,Jesus Jones,classic pop and rock,1.0,0.122,1.1363299999999998,0.39399999999999996,0.6020800000000001,192.62649,0.0,0.5924720729999999,7.0,0.951,37.15735675013362,Not available,-63.93335786851952,-9.728,1,0.785,783213,BBC In Concert (19th January 1991),ARHJIKW1187B9ACE16,,SOIJWMK12AC9073334,192.62599999999998,0.375,0.33495,114.995,dance rock,1.0,4.0,0.907,Real_ Real_ Real (BBC In Concert),0
4093,0.401734986,AR3Q3QT1187FB396E7,Sanna Nielsen,,0.0,0.654,1.53339,0.685,0.78984,200.30649,0.33799999999999997,0.508218886,5.0,0.738,62.19845,Sweden,17.55142,-13.308,1,0.7290000000000001,105575,Sanna Nielsen - Min APnskejul 2001,ARSB5591187B99A848,,SOXJRPT12A8C13D0FD,191.396,0.835,0.41061000000000003,80.98100000000001,german pop,1.0,4.0,0.418,DAY= A$?r det jul,0
4094,0.47249547700000005,ARBZHTB1187FB3A725,Aaron Watson,,0.0,0.7090000000000001,1.2271,0.489,0.24984,257.35791,0.34600000000000003,0.6580165920000001,9.0,0.483,37.15735675013362,Not available,-63.93335786851952,-9.249,1,0.56,321603,Angels & Outlaws,AREN1A11187FB527EF,0.24610138899999998,SONPKQG12A8C145AE2,245.923,0.359,0.08682999999999999,124.15,honky tonk,1.0,3.0,0.498,Sweet Contradiction,2008
4095,0.294037483,ARDNMNC11F4C842FDE,Sin Plomo feat. Boris G.,,0.0,0.196,3.2919,0.489,3.2919,299.72853,3.634,0.46117348,5.0,0.05,37.15735675013362,Not available,-63.93335786851952,-11.927999999999999,0,0.395,201582,Chillin' Voices Vol.1,ARCGVTI1187B9B410F,0.253834736,SOTDWOU12A8C137EDE,295.828,0.054000000000000006,2.9671,72.02199999999999,progressive house,1.0,5.0,0.721,Why can't we live together,0
4096,0.375941201,ARMSW7X1187FB5B504,Dave Eggar,los angeles,1.0,0.6409999999999999,1.7894400000000001,0.261,0.54518,240.09097999999997,0.304,0.450361261,8.0,0.317,34.053490000000004,California - LA,-118.24531999999999,-27.845,1,0.638,236601,Music For The Spirit Volume 3,AR5N6X41187B988BFF,0.253834736,SOUSXRA12A8AE490AC,223.829,0.027999999999999997,0.22754000000000002,97.243,new age,1.0,4.0,0.054000000000000006,Sorrow's Call,1998
4097,0.473918437,AR2BG0R1187FB398C3,Dax Riggs,,0.0,0.069,0.15678,0.802,0.15678,158.51057,0.19399999999999998,0.6279174679999999,11.0,0.534,29.59733,"Houma, LA",-90.71913,-6.172000000000001,1,0.674,814747,We Sing of Only Blood or Love,ART9GEK1187B98C119,0.551109538,SOUURWE12AB0182EA3,146.727,0.03,0.15678,124.40899999999999,blues-rock,0.967635391,4.0,0.0,Night is the Notion,2007
4098,0.39273367600000003,ARGUVEV1187B98BA17,Grupo Sierra Maestra,,0.0,0.95,0.22036,0.95,0.22036,239.46403999999998,0.34299999999999997,0.501544777,9.0,0.847,37.15735675013362,Not available,-63.93335786851952,-10.511,1,0.693,605794,Tumi Cuba Classics Vol 1: Son,AR2HU081187FB5B263,,SOYBGAI12AC468AA34,227.451,0.21,0.22036,138.561,charanga,1.0,1.0,0.193,Aunque Tu Mami No Quiera,0
4099,0.37790448,AR6ET9I1187FB53C65,Ben Jelen,,0.0,0.05,1.05088,0.568,0.45783,240.32608,0.0,0.630247495,7.0,1.0,37.15735675013362,Scotland,-63.93335786851952,-5.77,1,0.8640000000000001,36444,Give It All Away,ARW8HIT1187B990F5C,0.574039754,SOKWYNX12A58A802A6,233.628,0.868,0.16038,101.954,chill-out,0.867335124,4.0,1.0,Wicked Little Town (Album Version),2004
4100,0.401239122,ARUTS6Y1187FB5BDAB,Twila Paris,,0.0,0.005,0.7064600000000001,0.5720000000000001,0.7064600000000001,290.19383,0.5720000000000001,0.5599014379999999,7.0,0.5539999999999999,37.15735675013362,Not available,-63.93335786851952,-12.126,1,0.602,156787,Cry For The Desert,ARSM2YU1187B99D602,,SOJEBLF12A8C138B50,271.186,0.42200000000000004,0.42303999999999997,105.834,ccm,1.0,4.0,0.818,How Beautiful (Cry For The Desert Album Version),1990
4101,0.415353711,ARHLYXD11F50C4B49E,Bruisers,,0.0,0.723,1.59801,0.365,0.56814,151.53587,0.0,0.4575333,9.0,0.58,37.15735675013362,Not available,-63.93335786851952,-6.854,1,0.33299999999999996,511363,Better Days,AREYDSV1187FB5B7DE,,SOONMID12AB0180F92,151.536,0.431,0.31284,114.648,oi,1.0,4.0,0.636,Police Opression,0
4102,0.22671836399999998,ARZSFIJ1187B98B8BC,Warner mack,,0.0,0.017,1.11523,0.8,0.31596,120.42403999999999,0.253,0.356990698,9.0,0.057999999999999996,36.16778,"Nashville, TN",-86.77835999999999,-17.777,1,0.385,331313,Is It Wrong,ARQXAUH1187B9BA010,,SOFHSVX12AB0180161,110.70700000000001,0.6509999999999999,0.11243,153.898,rockabilly,0.975997343,4.0,0.0,How Long Will It Take,0
4103,0.333303418,ARBB58Y1187B9B621B,Bill & Gloria Gaither,,0.0,0.7290000000000001,0.8548399999999999,0.7290000000000001,0.8548399999999999,199.02649,3.7560000000000002,0.426882762,0.0,0.956,37.15735675013362,Not available,-63.93335786851952,-15.515999999999998,1,0.68,143822,Homecoming Hymns,ARPY3PZ1187FB45623,0.261300285,SOIPXAK12A8C133A08,185.87,0.048,0.24401,50.066,country gospel,1.0,1.0,0.0,God Lead Us Along (Homecoming Hymns Version),0
4104,0.34988628899999996,ARGP7WY1187FB45464,Edmond Leung,cantopop,1.0,0.527,1.68428,0.932,0.57003,211.17342000000002,0.345,0.43331739,0.0,0.537,37.15735675013362,Not available,-63.93335786851952,-6.164,1,0.508,300907,Edmond Leung Collections,ARA8DDQ1187B9AE3A0,,SOJPEUX12A8C138B18,208.771,0.308,0.28864,106.87899999999999,cantonese pop,1.0,4.0,1.0,Xing Dao Shou,0
4105,0.39717904299999995,ARVML4B1187FB52324,Leroy Hutson,,0.0,0.02,0.47336999999999996,1.0,0.47336999999999996,181.55057,0.17800000000000002,0.530355668,4.0,0.054000000000000006,40.731970000000004,"Newark, NJ",-74.17418,-12.987,0,0.217,34605,The Man!,ARWHBBA1269FB37A28,0.0,SOINLKW12A6D4F8F83,173.976,1.0,0.22655,122.524,jazz funk,0.891498212,4.0,1.0,Ella Weez,1974
4106,0.372415888,ARMRQFC1269FCD2C40,Roj,,0.0,0.018000000000000002,1.71026,0.557,0.62912,65.95873,0.0,0.466768145,7.0,0.05,37.15735675013362,Not available,-63.93335786851952,-12.912,1,0.354,601112,The Transactional Dharma of Roj,ARUIWZL123E29C2151,0.401486711,SORMAAO12AC9075357,60.5,0.653,0.27462,115.307,experimental pop,1.0,4.0,0.614,The Process Revealed,0
4107,0.47788930399999996,ARRJ3UC1187FB579D7,Wyclef Jean,hip hop rnb and dance hall,1.0,0.16699999999999998,0.45043999999999995,0.9329999999999999,0.13626,319.97342000000003,0.0,0.7914655420000001,0.0,0.773,37.15735675013362,"Croix-des-Bouquets,  Haiti",-63.93335786851952,-6.431,1,0.584,289164,The Ecleftic -2 Sides II A Book,ARV4KO21187FB38008,,SOPRQEX12A8C133558,319.973,0.449,0.13626,189.99,hip hop,1.0,7.0,0.857,Something About Mary,2000
4108,0.32600887300000003,ARHINI31187B995C1D,Singing Melody,,0.0,0.185,0.97295,0.687,0.14694000000000002,231.67955,0.11900000000000001,0.498414133,10.0,0.226,37.15735675013362,Not available,-63.93335786851952,-7.837000000000001,0,0.40399999999999997,135226,Expression,ARCQ6GG1187B9A39DB,0.0,SORIWJQ12A8AE4778E,219.632,1.0,0.14694000000000002,146.545,dancehall,0.957434236,3.0,0.521,I Never Know,0
4109,0.409464909,ARAHQDS1187FB55275,Maysa,brazilian,1.0,0.043,0.86374,0.457,0.86374,176.37832,0.0,0.616436885,5.0,0.42700000000000005,37.15735675013362,Not available,-63.93335786851952,-10.484000000000002,0,0.41600000000000004,729053,Maysa,ARZDJ3G1187FB59384,0.26586104899999996,SONZDGL12AB018CD7C,173.453,0.441,0.35965,82.72,brazilian pop music,1.0,5.0,0.11599999999999999,Escuta_ Noel,2003
4110,0.30150246199999997,AR19SOA1187B98F6E6,Bob Neuwirth,american,1.0,0.174,0.9275200000000001,0.929,0.44438,209.34485,0.402,0.43427203799999997,7.0,0.7190000000000001,40.71455,New York,-74.00712,-9.825,1,0.631,192744,Back To The Front,ARYXAJN1187FB40F84,0.0,SOLZZPQ12A8C130C70,199.88299999999998,0.637,0.44438,123.836,singer-songwriter,1.0,4.0,0.919,Turn It Around,0
4111,0.478780074,ARISHTQ1187FB3E6F0,Ben E. King,classic pop and rock,1.0,0.9440000000000001,0.42776000000000003,0.9440000000000001,0.42776000000000003,200.54158999999999,0.381,0.688638654,10.0,0.0,37.15735675013362,Not available,-63.93335786851952,-7.257999999999999,1,0.09699999999999999,673515,The Beginning Of It All,ARV03D41187FB413E8,0.0,SOEUZAC12AB018C2B0,181.99200000000002,0.7390000000000001,0.42776000000000003,157.118,brill building pop,1.0,1.0,0.23399999999999999,Love Is Gonna Get You,0
4112,0.578301634,AR9W3X91187FB3994C,Phil Collins,british,2.0,0.008,0.15878,1.0,0.15878,260.96281,0.14300000000000002,0.6559214179999999,8.0,0.619,37.15735675013362,"Chiswick, London, England",-63.93335786851952,-6.68,1,0.51,19068,Dance Into The Light,ARFWLXM1187B9B5EE5,0.518310319,SOPXSEX12A670204A0,246.544,0.951,0.15878,129.72899999999998,soft rock,1.0,4.0,0.7609999999999999,That's What You Said  (LP Version),1996
4113,0.249320347,ARWLUAI11F4C840637,Jeanne Robertson,,0.0,0.067,0.596,0.461,0.596,140.09423999999999,0.0,0.334283435,5.0,0.446,37.15735675013362,Not available,-63.93335786851952,-16.307000000000002,0,0.41700000000000004,235358,Southern Style,ARELDJG122988F304D,,SOCZYSK12A8C135DB0,140.094,0.0,0.13409000000000001,80.311,stand-up comedy,0.712957271,5.0,0.883,Mumbling or hearing loss?,0
4114,0.43269522899999996,ARF9EI11187B9AB66C,9th Wonder,,0.0,0.12,0.28168000000000004,0.6559999999999999,0.28168000000000004,184.92036000000002,0.0,0.711017021,6.0,0.179,37.15735675013362,North Carolina,-63.93335786851952,-6.0120000000000005,0,0.282,220244,The Dream Merchant 2,ARQHEKG11F50C48C1D,0.703966085,SOYBSGS12A8C140EBF,177.65599999999998,0.021,0.28168000000000004,171.968,hip hop,1.0,7.0,0.18100000000000002,Saved,0
4115,0.340750194,ARDVUFT1187B994637,Cabin Crew,,0.0,0.177,2.23011,0.204,0.11018,194.97751,0.0,0.572144338,10.0,0.484,37.15735675013362,Not available,-63.93335786851952,-4.434,0,0.591,410068,The Grand,ARYDD7J1187B9AA8A2,0.576399981,SOGFNPM12AB0183EFA,186.671,0.0,0.11018,85.348,hard house,0.87074069,5.0,0.86,Can't Stop (Mind electric Remix),2009
