,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
3060,0.35579039700000004,ARTQZKW11EB9C80B4C,Neema,,0.0,0.002,0.67983,0.679,0.2226,227.02975,0.392,0.523161294,6.0,0.001,53.89128,CANADA - QuA(c)bec,-68.43114,-6.697,1,0.18,751480,The Collective_ Vol. 1,ARKNAMS11E8DC5260A,,SOFHDYS12AB0184708,227.03,0.85,0.2226,136.22299999999998,folk-pop,1.0,4.0,0.24,Goodfellas,0
3061,0.21163373,AROLWYT1187B990823,Sound 5,,0.0,0.039,0.38153000000000004,0.857,0.1349,469.62892999999997,2.653,0.342309064,2.0,0.509,37.15735675013362,Not available,-63.93335786851952,-11.315,1,0.38799999999999996,163007,Future's Bright,ARSDT3P1187B9A8A37,,SOZFVSE12A8C13C1C7,459.85400000000004,0.527,0.1349,243.99400000000003,breakbeat,1.0,3.0,0.698,Ala Kaboo (Idjut Boy's H-Bar Mix),0
3062,0.177855111,ARSYWV7119B3403694,Jorgen Ingmann,,0.0,0.001,0.70963,0.617,0.33926,129.01832,0.479,0.30285782,9.0,0.84,37.15735675013362,Not available,-63.93335786851952,-8.767999999999999,1,0.272,129223,The Many Guitars of Jorgen Ingmann,AR3TEGM1187B994796,,SOJFWTK12A813565DC,121.649,0.34299999999999997,0.15407,160.451,space age pop,1.0,4.0,0.0,Oceans Of Love (LP Version),0
3063,0.35469336,ARVTWQ11187B9A6A24,Sean Callery,video game,1.0,0.166,1.9459099999999998,0.664,0.93063,212.84526,3.785,0.44698353799999996,5.0,0.0,37.15735675013362,Not available,-63.93335786851952,-29.331,1,0.358,381886,24: Redemption,ARU52PB1187FB58E46,0.427446572,SOOBSJA12AAA8C7724,203.80700000000002,0.016,0.93063,121.15299999999999,soundtrack,1.0,4.0,0.0,Jack and Benton,2008
3064,0.0,ARKWXGS11F4C8419B7,Jesus Otero - Luny Tunes,,0.0,0.003,1.35586,0.594,0.7158,191.76443999999998,0.0,,1.0,0.161,37.15735675013362,Not available,-63.93335786851952,-5.5520000000000005,1,0.47200000000000003,230918,Reggaeton Hits - Sandungueo Mix,ARKGWMO11F50C4813F,,SONBXKE12A81C209B1,191.764,0.302,0.23364000000000001,96.024,requiem,1.0,4.0,0.698,Nivel De Mafia,0
3065,0.366527802,ARRXPRY1187B9A8B34,Gran Coquivacoa,,0.0,0.493,0.33803,0.493,0.33803,188.89098,0.0,0.42137606,9.0,0.285,37.15735675013362,Not available,-63.93335786851952,-9.764,1,0.342,379463,Gaiton NAdeg5,ARNP9WW1187B990803,,SOQKZSN12A58A7BB72,185.597,0.9359999999999999,0.33803,137.939,gaita,1.0,1.0,0.0,Hechizo,0
3066,0.560205546,ARMRCET1187FB52049,Fergie,,0.0,0.03,0.74743,0.0,0.08146,208.95302,1.001,0.873627174,1.0,0.0,33.993629999999996,"Hacienda Heights, CA",-117.97091999999999,-5.93,1,0.0,374501,London Bridge,ARVBRGZ1187FB4675A,0.7415744240000001,SOIJEWM12A67ADA08D,199.082,0.33799999999999997,0.08146,91.02,pop rap,0.999024998,4.0,0.764,London Bridge,0
3067,0.584116573,ARUGU0E1187B9B30F6,The Doors,hard rock,1.0,0.107,0.4406,0.946,0.4406,186.56608,0.0,0.876829878,11.0,0.248,34.053490000000004,"Los Angeles, California, United States",-118.24531999999999,-6.772,0,0.5820000000000001,46027,Strange Days,ARFCUN31187B9AD578,,SOUAGDY12A6D4F63CF,182.137,0.285,0.20526,121.744,classic rock,0.9999191740000001,4.0,0.0,Strange Days ( LP Version ),1967
3068,0.36833678200000003,AROLNOH1187FB39845,Erick Sermon,hip hop rnb and dance hall,1.0,0.033,0.58504,0.727,0.28191,223.4771,2.775,0.577973753,1.0,0.903,37.15735675013362,Not available,-63.93335786851952,-9.436,0,0.61,47201,No Pressure,ARE352A1187FB40607,0.405115722,SOXNSSY12A6D4F9728,209.68200000000002,0.48700000000000004,0.13375,197.74099999999999,hip hop,1.0,4.0,0.976,Safe Sex,1993
3069,0.331351565,AR558FS1187FB45658,40 Grit,,0.0,0.086,0.66982,0.521,0.26846,250.67057000000003,0.0,0.45197771700000006,11.0,0.228,37.15735675013362,Not available,-63.93335786851952,-8.951,0,0.322,559989,Nothing To Remember,AR08DYV1187B99A0D7,0.405115722,SOHZWRJ12A8C14081B,230.185,0.382,0.26846,148.234,nu metal,0.995807676,4.0,0.203,A Part Of Me,2003
3070,0.251936525,ARHHO3O1187B989413,Bob Azzam,,0.0,0.46399999999999997,0.33425,0.46399999999999997,0.33425,107.31057,0.45,0.085512047,5.0,0.008,37.15735675013362,Not available,-63.93335786851952,-5.382000000000001,1,0.243,815863,Arrivederci,AR3QRJ91187B98E4C2,0.0,SOOACXX12AB017C8E6,107.311,0.674,0.07231,121.649,chanson,0.977114901,1.0,0.0,Guarda Che Luna,0
3071,0.29191313,ARG51IA1187B9B143A,Scott Glasgow,,0.0,0.701,0.23798000000000002,0.701,0.23798000000000002,222.82404,0.27,0.44780805700000004,6.0,0.33299999999999996,37.15735675013362,Not available,-63.93335786851952,-14.15,1,0.159,72248,ROBOTECH: The Shadow Chronicles,ARYXHTJ1187B995573,,SOLGYJO12A6BD55664,216.00900000000001,0.0,0.23798000000000002,77.115,contemporary classical music,1.0,1.0,0.0,Space Station Liberty,2007
3072,0.37355239100000004,ARYFXQ21187FB4DAEF,Poncho Sanchez,world,1.0,0.086,0.28996,0.0,0.018869999999999998,350.27546,5.1370000000000005,0.577228503,5.0,0.547,27.530920000000002,"Laredo, TX",-99.50200000000001,-15.82,0,0.569,323457,Papa Gato,AR1N6N61187FB4E25E,,SOUHWTC12AAF3B419A,346.093,0.0,0.018869999999999998,221.81,latin jazz,1.0,4.0,0.05,Manteca,1987
3073,0.34886295700000003,ARVG8T61187FB440EB,Livingston Taylor,folk,1.0,0.509,0.25554,0.6709999999999999,0.25554,285.88363,0.2,0.431393095,0.0,0.0,42.31256,"Boston, MA",-71.08868000000001,-13.559000000000001,0,0.21899999999999997,613834,The Best Of The Vineyard Sound,AR7FUJJ1187B9A9DB7,0.42936917700000005,SOMNYHU12A8C142FB5,280.45099999999996,0.604,0.06961,153.033,soft rock,0.979830249,4.0,0.305,Tell Jesus [To Come To My House],0
3074,0.41788534899999996,ARWJHW61187B98FA8E,Papa Wemba,,0.0,0.225,0.8865200000000001,0.303,0.45392,265.76934,0.0,0.541968375,10.0,0.5770000000000001,-4.03479,"Kasai, Zaire",21.75627,-11.73,0,0.738,28908,Molokai,ARNLOX91187B990BFC,,SOPGMLA12A6D4F4BDF,258.961,0.679,0.23761999999999997,134.201,soukous,1.0,3.0,0.435,Zero,1992
3075,0.375135509,ARO344A1187B9B65C3,Fortitude,,0.0,0.009000000000000001,2.0287900000000003,0.9329999999999999,0.68324,260.46648999999996,0.322,0.46882765600000004,10.0,0.605,37.15735675013362,Kansas,-63.93335786851952,-6.4639999999999995,0,0.568,7086,Fortitude,ARMYXFE122988F1E1A,,SOUHUYT12A67021546,249.173,0.5589999999999999,0.35165,88.025,modern rock,0.837031825,4.0,1.0,He's Alright (Album Version),0
3076,0.376939984,AREJ5K11187B993F5F,R. Carlos Nakai,folk,1.0,0.065,0.54987,0.795,0.16526,238.13179,0.27,0.5772760889999999,0.0,0.51,37.15735675013362,Not available,-63.93335786851952,-22.811999999999998,0,0.54,540474,In A Distant Place,ARYNWC01187FB53440,0.270067031,SOJQOCV12AB0183CEA,221.571,0.16699999999999998,0.16526,158.15200000000002,chamber jazz,1.0,4.0,0.8,In A Distant Place (World),0
3077,0.42128726299999997,ARZH3SW1187B98C96E,Onyx,hip hop rnb and dance hall,1.0,0.012,1.52515,0.0,1.1606299999999998,255.50322000000003,0.0,0.636582379,1.0,0.503,37.15735675013362,Not available,-63.93335786851952,-6.305,0,0.48,309045,Onyx/ Bacdafucup II,ARVTAI41187B9B8B67,0.444401715,SOSLDUO12A8C13F7E0,239.055,0.45799999999999996,1.1606299999999998,164.981,hip hop,1.0,4.0,0.769,Wet The Club,2002
3078,0.560912657,AR7C6G11187B9B4C1E,Jennifer Lopez,pop and chart,1.0,0.025,1.7268700000000001,0.106,1.43482,211.80036,3.373,0.8771194240000001,4.0,0.6890000000000001,37.15735675013362,"The Bronx, New York",-63.93335786851952,-10.447000000000001,1,0.669,308121,Como Ama Una Mujer,ARKSZW81187B9B695D,0.541551998,SOESXET12A8C13DFA0,201.93200000000002,0.106,1.43482,201.792,dance pop,1.0,4.0,0.677,Por Arriesgarnos,2007
3079,0.0,ARZIKR01187B98DF08,Joe Grushecky,,0.0,0.049,0.48112,0.667,0.48112,253.04771000000002,0.061,0.5030023060000001,11.0,0.614,37.15735675013362,Not available,-63.93335786851952,-13.54,0,0.674,603118,Outtakes and Demos 1975 -  2003,ARH0J5Q1187B99D53F,,SONRFCO12AC3DF6AFB,245.69,0.5760000000000001,0.19388,109.99700000000001,heartland rock,1.0,4.0,0.8220000000000001,A Fool's Advice,0
3080,0.39834951700000004,ARNUFGE1187B9B7881,THE CHIFFONS,classic pop and rock,1.0,0.179,1.22845,0.64,0.52705,129.67138,0.131,0.5995365020000001,6.0,0.64,40.85715,"New York, NY [The Bronx]",-73.85678,-8.23,1,0.364,516619,Original Hits - Rock 'N' Roll,ARXY7M01187B9B7611,,SOXVEFH12AB0187A2C,119.29799999999999,0.7240000000000001,0.17628,88.80799999999999,doo-wop,0.923679184,4.0,0.87,One Fine Day,1963
3081,0.37289417399999997,AREQ9AY1187FB40E19,Spitfire,,0.0,0.01,0.7531100000000001,0.838,0.36563,200.09751,0.247,0.631081284,10.0,0.019,37.97615,Athens,23.73641,-3.73,1,0.32899999999999996,495819,Soundtrip Russia ( St.Petersburg ),ARZ1SP51187FB3DCBE,0.5571877679999999,SOHCAJI12AB017EF9A,197.497,1.0,0.17189000000000002,155.056,happy hardcore,1.0,4.0,0.0,Tanzen,0
3082,0.463017764,ARKKPRW1187FB4D81E,Equilibrium,,0.0,0.006,0.321,0.0,0.321,219.03627999999998,0.0,0.657870156,2.0,0.247,38.99792,Colorado,-105.55096,-3.9010000000000002,0,0.325,266834,Sagas,ARQQFUA1187B9B192B,0.657310579,SOXCDGN12A8C140A48,212.00400000000002,0.49,0.15018,180.12,black metal,1.0,4.0,0.8420000000000001,Prolog auf Erden,0
3083,0.497568734,ARRWAD71187FB3FE44,Martha Wainwright,rock and indie,1.0,0.16899999999999998,1.26874,0.0,0.51184,251.16689,0.0,0.704244766,2.0,0.705,40.71455,NY - New York City,-74.00712,-10.512,1,0.701,265630,Martha Wainwright,ARQDLYO12B3B352552,0.636287224,SOJLKPC12A8C13A3A7,237.65,0.331,0.32073,153.39600000000002,folk-pop,1.0,3.0,0.935,Who Was I Kidding,2005
3084,0.776037656,ARFCUN31187B9AD578,The Rolling Stones,british,4.0,0.0,0.07003999999999999,0.0,0.07003999999999999,272.43057000000005,2.055,0.8148296559999999,9.0,0.612,51.50632,"London, England",-0.12714,-8.242,1,0.40700000000000003,312153,Exile On Main St,ARSAIUN1187FB398D3,0.7351686690000001,SOJDHGS12A6310D85E,263.21,0.26,0.07003999999999999,141.808,blues,0.999983058,1.0,0.0,Rocks Off,1972
3085,0.383863704,AR21YNH1187FB49649,Ms. Dynamite,rnb,1.0,0.674,0.16042,0.674,0.16042,208.5873,0.131,0.589694605,2.0,1.0,51.50632,London,-0.12714,-8.226,1,0.599,19265,Judgement Days,AR5DC8S1187B9958BE,0.473346541,SOQJDZH12A67AE0CBF,199.09400000000002,0.9590000000000001,0.16042,109.287,grime,0.9215617620000001,1.0,0.616,Unbreakable,2005
3086,0.25669968,ARUZD301187FB4AC65,Ronny Eriksson,,0.0,0.025,0.8052699999999999,0.8390000000000001,0.28612,160.1824,0.305,0.322667185,5.0,0.059000000000000004,37.15735675013362,Not available,-63.93335786851952,-12.417,1,0.41200000000000003,586935,Hopkok,ARIMS7X1187B9ACA93,,SOPNKLV12AB018B51E,153.64600000000002,0.19,0.28612,115.079,stand-up comedy,0.92143303,4.0,0.276,SpritlAY=ten,0
3087,0.530321955,ARZ33PH1187FB52F58,Kat DeLuna,,0.0,0.057,0.87013,1.0,0.30222,213.4722,2.4730000000000003,0.727030782,10.0,0.565,37.15735675013362,Not available,-63.93335786851952,-5.919,0,0.669,280669,Run The Show featuring Don Omar [en Espanol],AR0DVRJ1187B98CBF5,,SOQZLAF12A8AE48030,210.785,0.371,0.30222,104.986,dance pop,0.968201758,4.0,1.0,Run The Show featuring Don Omar [en Espanol],0
3088,0.31843076,ARROUEA1187FB4AA0F,Atom,,0.0,0.009000000000000001,1.06782,1.0,0.12254000000000001,439.06567,0.33399999999999996,0.502711859,11.0,0.009000000000000001,38.8991,Washington,-77.029,-9.36,0,0.225,680659,ATOMATOMATOMATOMAT....,AR6WA0T1187B98E7DE,0.0,SOQHUQW12AB0189F4A,430.022,1.0,0.12254000000000001,126.95299999999999,tech house,0.950585122,4.0,0.0,Strikes-3,0
3089,0.0,ARRFTTO1241B9C8C96,Artie Fishel & The Promised Band,,0.0,0.004,1.0498,0.263,0.25387,145.76281,0.0,0.40662990299999996,10.0,0.006,37.15735675013362,Not available,-63.93335786851952,-7.007999999999999,1,0.233,363525,Gilad Atzmon presents: Artie Fishel & The Promised Band,ARSDJUK11C8A422A93,0.0,SOEGFSO12AB01846B9,139.355,0.5670000000000001,0.061860000000000005,155.329,ghetto tech,1.0,4.0,0.0,Watermelon Man (What A Mellow Goy),0
3090,0.438168226,ARTBFV61187FB3C250,Johnny Horton,country,1.0,0.043,0.21674000000000002,0.0,0.21674000000000002,131.81342,2.56,0.610427725,6.0,0.0,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-11.011,0,0.0,284600,The Spectacular Johnny Horton,ARNG1DH1187FB3AB56,,SOSCFFU12A8C134C67,126.229,0.209,0.0449,87.65299999999999,country rock,0.99519221,4.0,0.067,Got The Bull By The Horns,1996
3091,0.572027854,AR2XI6G1187B9AE7DA,Fat Joe,hip hop rnb and dance hall,1.0,0.0,0.2061,0.0,0.2061,37.641999999999996,0.0,0.8229085340000001,1.0,0.573,37.15735675013362,"Bronx, NY",-63.93335786851952,-15.329,1,0.611,289147,Endangered Species,ARLUNSX11F50C4FD4B,,SOADTWR12A8C136DB5,37.641999999999996,0.0,0.2061,172.27900000000002,gangster rap,0.949342927,1.0,0.767,Words With Fat Joe,0
3092,0.327012793,ARMAOIY1187B9A3893,Jerry Yan,taiwanese,1.0,0.028999999999999998,1.29643,0.0,0.33797,277.18485,1.145,0.396327109,0.0,0.679,37.15735675013362,Not available,-63.93335786851952,-6.954,1,0.541,542948,Jerry For You (Day Edition),ARTPDRF1187B9A46DB,,SOHESPW12AB0184D99,256.43,0.29100000000000004,0.09865,125.506,chinese music,1.0,4.0,0.799,Pei Chen Pin,0
3093,0.456940558,ARHONG11187FB3B120,L.A. Guns,,0.0,0.496,0.93722,1.0,0.47291000000000005,215.82322000000002,0.18899999999999997,0.665728336,9.0,0.638,29.78772,katy,-95.82333,-9.767000000000001,1,0.498,52353,Hollywood Vampires,ARYZTJS1187B98C555,0.599660358,SORSVFU12A6D4FA6DD,212.47400000000002,0.575,0.24356,133.624,heavy metal,0.998509337,4.0,0.0,Some Lie For Love,1992
3094,0.0,ARAVEKH1269FCD294D,Demonbreed,,0.0,0.40700000000000003,0.21824000000000002,0.34600000000000003,0.21824000000000002,308.81914,0.0,0.484546205,8.0,0.49700000000000005,37.15735675013362,Not available,-63.93335786851952,-5.0280000000000005,1,0.491,718975,Closer to God,ARPV6ZZ1187B99F1EE,0.215080319,SOROHXN12AB018704F,306.358,0.54,0.21824000000000002,164.137,thrash core,0.8963070390000001,4.0,0.354,Lifewalk,0
3095,0.27732364800000003,ARMTIIX1187B9A1896,XLNC,,0.0,0.005,0.20057,1.0,0.20057,241.42322000000001,0.162,0.387891459,2.0,0.484,37.15735675013362,Not available,-63.93335786851952,-14.802999999999999,1,0.642,85094,Against The Wall,ARVUBRT12420781EBF,,SOHTPZM12A6D4F8716,229.343,0.708,0.04502,187.926,bhangra,1.0,3.0,0.057,Vaisakhi Wala Mela,0
3096,0.313500755,AR8ACFK1187B9B4063,Champion Jack Dupree With TS McPhee,,0.0,0.159,1.87346,0.912,0.26093,192.15628,0.22899999999999998,0.538085499,3.0,0.535,37.15735675013362,"New Orleans, LA",-63.93335786851952,-10.687999999999999,1,0.484,362872,Dupree 'N' McPhee: The 1967 Blue Horizon Session,AR243ZT1187B9A98D2,,SOCNJIB12A58A7899B,186.143,1.0,0.26093,87.06200000000001,piano blues,0.990475887,3.0,0.48100000000000004,No Meat Blues,0
3097,0.749062406,ARDCFNZ1187FB3DDB0,Enrique Iglesias,spanish,1.0,0.8540000000000001,0.86454,0.0,0.45697,263.81016,3.907,0.82735726,9.0,0.93,37.15735675013362,"Madrid, Spain",-63.93335786851952,-7.06,1,0.7559999999999999,226330,Enrique Iglesias,AR2FSX31187B98E3EF,0.468181071,SOWHBYK12A6D4F7925,255.28,0.067,0.24309,141.22,dance pop,1.0,4.0,0.0,Si Juras Regresar,1995
3098,0.544446277,AR5LZJD1187FB4C5E5,Britt Nicole,,0.0,0.003,0.62985,0.986,0.25964,245.81179,0.19899999999999998,0.669500125,1.0,0.616,35.66693, NC,-80.46935,-13.052999999999999,1,0.6559999999999999,585824,Don't Worry Now (Premiere Performance Plus Track),ARSLAVY1187B9BA622,0.0,SOLMOSX12AB01878CE,239.351,0.38,0.06938,160.015,ccm,1.0,4.0,0.605,Don't Worry Now (Performance Track In Key Of Db Without Background Vocals),0
3099,0.32288249,ARBV8MP1187B9B60B1,Esa Pakarinen,finnish,1.0,0.0,0.08031,0.0,0.08031,202.86649,4.981,0.41316586200000005,2.0,0.318,37.15735675013362,Not available,-63.93335786851952,-15.202,0,0.452,217642,Vuosikirja 1951 - 50 hittiA$?,ARA5I7O1187FB3BBF7,0.44713579600000003,SOOIETN12A8C13E1AD,199.49400000000003,0.0,0.08031,171.87599999999998,oldies,1.0,1.0,0.365,LentA$?vA$? kalakukko,1990
3100,0.35312499,ARCP8YG1187B997D72,Claire Hamill,,0.0,0.004,0.7139,0.787,0.24675,116.29668999999998,0.43799999999999994,0.515847654,9.0,0.552,52.883559999999996,UK - England - South East,-1.97406,-18.206,1,0.5720000000000001,221445,October,AR3DXTG1187FB38776,0.0,SOTQMEG12A58A7B8BC,110.806,0.919,0.24675,122.693,new age,0.8204905440000001,4.0,0.433,Sidney Gorgeous,0
3101,0.359324727,AREENKN1187B98F35D,The Plasmatics,punk,1.0,0.946,1.5121799999999999,0.519,1.0077,286.9024,4.8180000000000005,0.5578751679999999,11.0,0.701,40.71455,"New York, NY",-74.00712,-4.907,1,0.511,256978,Beyond The Valley Of 1984,AR4SBWX1187FB4D6BE,0.536032112,SOKHOUY12A8C1358E0,276.61400000000003,0.063,1.0077,119.38,trip hop,0.885545496,4.0,0.71,Summer Nite,1981
3102,0.365260893,ARGUACZ1187FB3F35C,Connie Smith,,0.0,0.006999999999999999,0.45318,1.0,0.45318,146.33751,0.38,0.49679462799999996,10.0,0.6940000000000001,41.68676,"Elkhart, IN",-85.97567,-13.232000000000001,1,0.555,295597,The Essential Connie Smith,ARJOEGM1187B9B8F24,,SOAKDOC12A8C13B1A9,140.69,1.0,0.45318,141.553,country gospel,1.0,4.0,0.797,If I Talk To Him,2001
3103,0.293321125,AR6137D1187B9A39C8,Scalplock,,0.0,0.804,0.23990999999999998,0.804,0.23990999999999998,66.0371,0.316,0.303675508,5.0,0.163,37.15735675013362,Not available,-63.93335786851952,-5.3,0,0.45899999999999996,350855,Spread The Germs,ARGK8SC1187B9ACCF1,,SOXXWIL12AB0182D64,58.973,0.0,0.23990999999999998,110.499,grindcore,1.0,1.0,0.0,Protagonist (Album Version),0
3104,0.19119399399999998,ARDGBFI1269FCD6AA6,The Grease Band,,0.0,0.035,0.75097,1.0,0.40275,254.85016000000002,0.0,0.32412862800000003,9.0,0.5579999999999999,37.15735675013362,Not available,-63.93335786851952,-17.604,1,0.527,120715,Grease Band & Amazing Grease,ARCZ20M1187FB49687,0.20283189100000001,SORJNBB12A8C14156E,251.362,0.484,0.40275,174.96,swamp rock,0.998375091,4.0,0.08900000000000001,Willie And The Pig,1971
3105,0.224283663,ARFRSQZ122988EF860,Amy Lambert,,0.0,0.067,0.74936,0.963,0.74936,288.67873,0.415,0.23183750399999997,4.0,0.809,37.15735675013362,North Carolina,-63.93335786851952,-11.603,1,0.317,249198,Treasures,ARHNMEZ11F50C4706C,,SOWJXCF12A8C13608D,276.77,0.8490000000000001,0.47231999999999996,108.53299999999999,country gospel,1.0,3.0,0.828,Because He Loves Me,0
3106,0.311757783,AR2OH7O1187B99FE4E,Torcuato Mariano,,0.0,0.187,0.54961,0.442,0.21835,295.02648999999997,0.336,0.502866928,2.0,0.506,37.15735675013362,Not available,-63.93335786851952,-11.878,0,0.495,241483,Lift Me Up,AROAQYK123E29C291E,0.26586104899999996,SOIZXEV12A8C13086A,280.944,0.38299999999999995,0.04981,180.19099999999997,meditation,1.0,3.0,0.433,Black and Blue,2006
3107,0.312213437,ARG03XQ1187B99A494,Dobby Dobson,,0.0,0.154,0.25845,1.0,0.25845,193.56689,0.207,0.453350443,9.0,0.467,27.9758,Florida,-81.54106,-7.303,0,0.40299999999999997,703840,Sweet Love Vol.5,ARZZRK91187B9A5CA5,0.24390466800000002,SOYQLYM12AB018C099,187.368,0.601,0.25845,163.957,rock steady,0.925441011,4.0,0.294,A True Friend,0
3108,0.602115455,ARNXNH81187FB52EB5,Baby Bash / Grimm,,0.0,0.113,1.68212,0.948,1.04681,231.07872999999998,2.5660000000000003,0.833893808,2.0,0.0,37.15735675013362,"Houston, TX",-63.93335786851952,-5.178999999999999,1,0.0,108,Tha Smokin' Nephew,ARPHYFB1187FB477BE,,SOBIZOU12AF729E8CA,217.792,0.442,0.7266600000000001,89.478,pop rap,0.999568566,4.0,0.883,Changed My Life,2003
3109,0.316818859,ARGABPJ1187B99C6E3,Chops,,0.0,0.0,0.2121,0.0,0.2121,171.2322,1.0070000000000001,0.48735303799999996,1.0,0.43200000000000005,37.15735675013362,Not available,-63.93335786851952,-3.326,1,0.444,252256,Chops: Dark: Music From and Inspired By The Original Motion Picture,AR78SYV1187FB54675,0.0,SOXMPLR12A8C134ED0,162.737,0.591,0.0465,181.747,jazz rap,1.0,1.0,0.867,Give It To 'Em,0
3110,0.351717751,ARB1KC91187FB38B13,Carl Smith,,0.0,0.02,1.13031,0.317,0.08238,152.42404,0.0,0.551502069,2.0,0.7240000000000001,37.15735675013362,Not available,-63.93335786851952,-26.045,1,0.7070000000000001,471047,Hey Joe,ARGJTO11187FB39AC0,,SOPFUID12AB018A8F9,145.775,0.532,0.08238,113.726,honky tonk,1.0,4.0,1.0,Loose Talk,1990
3111,0.625080481,ARZWK2R1187B98F09F,Rise Against,hardcore punk,1.0,0.124,0.67893,0.508,0.13416,214.88281,0.43799999999999994,0.8470816879999999,8.0,0.3,37.15735675013362,Chicago,-63.93335786851952,-4.504,1,0.442,36714,The Sufferer & The Witness,AR6XI3F1187FB3A968,0.774014062,SOKSSEC12AF72A3D89,208.08599999999998,0.179,0.13416,109.45,hardcore punk,0.9478561320000001,3.0,0.7559999999999999,Intro/Chamber The Cartridge,2006
3112,0.319619376,ARZWAHK119B8668273,Martriden,,0.0,0.965,2.00679,0.0,1.19907,355.94404,0.0,0.541122639,0.0,0.591,48.552859999999995,"Havre, MT",-109.67097,-4.7010000000000005,0,0.484,260607,Martriden,ARVEXQ51187B9B8237,0.46961928700000005,SOBOCZJ12A8C13F619,338.35,0.165,0.55173,83.914,blackened death metal,0.974448678,4.0,0.583,Blank Eye Stare,2006
3113,0.397640637,ARPTC441187FB3AEBF,Fredi,,0.0,0.272,1.39983,0.0,0.41576,243.722,3.303,0.411875463,3.0,0.142,37.15735675013362,Not available,-63.93335786851952,-10.613,1,0.469,217177,20 Suosikkia / Laula kanssain,ARJEY4N1187FB56FDF,0.266955186,SOSAUKQ12A8C13CEED,231.642,0.10800000000000001,0.17840999999999999,121.117,ballad,1.0,4.0,0.298,Laula kanssain,1977
3114,0.354168955,AR0QS8F1187B9ADC96,Sandy Lam,mandarin,1.0,0.757,0.22052,1.0,0.22052,213.91627999999997,0.0,0.49867683,4.0,0.11900000000000001,37.15735675013362,Not available,-63.93335786851952,-4.934,1,0.38799999999999996,165660,Sandy Lam In Concert 2005 Live,ARG1UAO1187FB55E50,0.49966486200000004,SOGVORW12A8C13C6E5,207.55700000000002,0.6509999999999999,0.22052,98.991,chinese music,0.9990378790000001,4.0,0.39899999999999997,Wei Liang,0
3115,0.468511467,ARA7YDA1187B9A5776,Patsy Cline,country,1.0,0.11699999999999999,0.46451000000000003,0.648,0.46451000000000003,148.40118,2.032,0.656727793,7.0,0.767,37.15735675013362,"Gore, VA",-63.93335786851952,-9.38,1,0.782,229080,Walkin' After Midnight - The Original Sessions Vol. I,AR88F5X1187FB3EA17,,SOSBYVZ12A6D4FBBF2,140.858,0.782,0.12541,91.637,country rock,0.991567722,3.0,0.615,I Cried All The Way To The Altar,1995
3116,0.379294935,ARHOSMU1242078130D,All Leather,,0.0,0.055999999999999994,0.7220300000000001,0.561,0.31856999999999996,249.5473,0.0,0.599529186,8.0,0.537,37.15735675013362,Not available,-63.93335786851952,-5.282,1,0.455,596539,Hung Like A Donut,AR969TQ1187B9B2B8B,,SODUMDU12AC468A22B,243.87900000000002,0.146,0.11882999999999999,150.982,digital hardcore,1.0,4.0,0.698,We're Skrewed (Otto Von Schirach My Supernatural Motorcycle Gang Will Knife U Open Piss & Shit All Over Your Organic Starbucks =iPhone Bank Account Lifeless Lifestyle Remix),0
3117,0.305734031,AR47RVG1187B995CE7,D:Fuse,,0.0,0.735,0.30019,0.735,0.30019,352.93995,0.0,0.537425311,2.0,0.8440000000000001,30.2676,"Austin, TX",-97.74298,-12.982000000000001,0,0.594,777984,Begin,AR4PHK71187FB5586F,,SOKMICL12AC46894B9,339.18,0.444,0.06366000000000001,131.877,progressive house,0.996998921,1.0,0.9470000000000001,Living The Dream,2004
