,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
7060,0.548228209,ARH9HS41187FB5BC6F,New Found Glory,,0.0,0.012,0.29695,0.731,0.29695,172.22485,0.235,0.89185378,6.0,0.055999999999999994,37.15735675013362,"Coral Spring, FL",-63.93335786851952,-5.072,1,0.305,92,New Found Glory,ARXDFN01187B9AE80E,0.646536361,SOGFEYF12A6310DF58,169.61,0.47100000000000003,0.05012,125.307,pop punk,0.9999703999999999,4.0,1.0,Sucker,2000
7061,0.389282381,ARU0XZY1187FB4002B,Ebru GA1/4ndes,turkish,1.0,0.062,0.58625,0.7709999999999999,0.58625,248.99873,0.0,0.514046805,8.0,0.276,37.15735675013362,Not available,-63.93335786851952,-7.622000000000001,0,0.38799999999999996,164583,KaASSak,AR2B53H1187FB406B8,0.299877488,SOEOIMK12A58A76E52,241.162,0.342,0.33133,120.055,arabesque,1.0,4.0,0.159,Seni Unuturum,2006
7062,0.511054354,ARSHZBZ1187B98A445,Joe Bonamassa,blues rock,1.0,0.284,0.48389,0.284,0.48389,293.69424,0.35700000000000004,0.6759195570000001,0.0,0.305,37.15735675013362,Not available,-63.93335786851952,-11.494000000000002,1,0.484,653832,Had To Cry Today,ART3O5Z1187B9AB043,0.685120843,SOOPLJP12AB017EC77,285.907,0.32899999999999996,0.19435999999999998,69.457,blues-rock,0.916254371,1.0,0.9570000000000001,When She Dances,2004
7063,0.347704978,AR47DOS1187B996105,Kellie Coffey,,0.0,0.016,1.59521,1.0,0.6532,187.16689,0.607,0.568804865,5.0,0.527,35.33826,"Moore, OK",-97.48561,-6.223,0,0.374,304004,When You Lie Next To Me,AR326OO1187FB444FF,0.0,SOJRLPO12A58A7BDBD,177.78900000000002,0.7979999999999999,0.6532,127.85600000000001,country,0.9539873409999999,4.0,0.001,I Just Knew,0
7064,0.374530029,ARIRBO11187FB4B219,Donna The Buffalo,folk,1.0,0.1,0.80087,1.0,0.34823000000000004,376.29342,0.263,0.575532412,9.0,0.963,37.15735675013362,Not available,-63.93335786851952,-6.894,1,0.6629999999999999,395497,Rockin' In The Weary Land,ARWTFGY1187B992CBA,0.319565987,SOYOMGJ12A58A7A668,368.866,0.721,0.11334000000000001,131.671,zydeco,1.0,4.0,0.439,Each & Every Direction,0
7065,0.47079025,ARZ8KO81187B9B1B7C,John Pagano_ Burt Bacharach,easy listening soundtracks and musicals,1.0,0.11599999999999999,0.96672,0.385,0.4503,289.48852999999997,0.14800000000000002,0.606769573,5.0,0.575,37.15735675013362,Not available,-63.93335786851952,-10.270999999999999,1,0.546,606479,What Love Can Do,ARJUNZD1187B9A5DAE,,SOAOFMX12A8C1421AD,272.21299999999997,1.0,0.19145,116.411,brill building pop,0.989446026,3.0,0.625,I Still Remember,0
7066,0.4181931,ARIF6IS1187B98FDEB,Primordial,,0.0,0.12,0.09652000000000001,0.13,0.09652000000000001,425.19465,0.0,0.7510401259999999,9.0,0.688,53.343759999999996,"Dublin, Ireland",-6.24953,-15.175999999999998,0,0.581,756181,All Empires Fall,ARWJAQ81187FB46F73,,SOOJILM12AB018AA47,416.694,0.223,0.09652000000000001,124.61399999999999,folk metal,0.941226751,5.0,1.0,Journey's End,1998
7067,0.36091623,AR3EABF1187B98AD35,Sophie Tucker,,0.0,0.44,2.03039,0.8170000000000001,0.60834,72.01914000000001,0.0,0.451784406,0.0,0.7020000000000001,59.46148,Russia,108.83178000000001,-14.57,1,0.516,301426,The Golden Jubilee Album,AROK8971187B996D40,,SOAGASM12A8C13DEBF,72.01899999999999,0.892,0.2567,89.898,vaudeville,0.862050146,3.0,0.779,In The Good Old Summertime,0
7068,0.0,ARKQLQQ12509412869,La Divina Pastora,,0.0,0.021,0.50263,1.0,0.13364,327.78404,0.0,0.20566800699999999,0.0,0.467,37.15735675013362,Not available,-63.93335786851952,-6.295,1,0.562,745352,Strictly Parang - The Best of Trinidad Parang_ Vol IV,ARPWPGF125094128BF,0.0,SOJHKJY12AC468ED14,314.212,0.966,0.13364,167.614,los angeles,1.0,3.0,0.0,Instrumental Traditional,0
7069,0.41551708299999995,ARDG9Z71187B997023,Public Image Ltd,uk,2.0,0.057,0.8747799999999999,0.562,0.27442,288.80933999999996,0.214,0.684994897,4.0,0.6779999999999999,51.50632,"London, England",-0.12714,-12.525,1,0.431,23181,This Is What You Want . . . This Is What You Get,AR7MKJP1187FB3BA95,0.7899387040000001,SOTOYAE12A6D4F795E,276.126,0.608,0.27442,102.976,dance rock,1.0,4.0,0.9329999999999999,The Order Of Death,1984
7070,0.43749480700000004,ARZWPWP1241B9CA793,Henry Mancini,american,2.0,0.28300000000000003,4.43991,0.664,0.64336,182.282,0.336,0.695422285,0.0,0.37799999999999995,37.15735675013362,"Cleveland, OH",-63.93335786851952,-18.637,1,0.46,182814,Reader's Digest Music: The Best Of Henry Mancini: The 1981 Reader's Digest Recordings Volume 2,ARZ8KO81187B9B1B7C,0.26376759,SOCMUVE12A8AE47257,172.28599999999997,0.7040000000000001,0.14742,70.76899999999999,instrumental pop,1.0,4.0,0.08900000000000001,Stardust,0
7071,0.434859589,AR2XRFQ1187FB417FE,Julie Zenatti,,0.0,0.023,1.00976,1.0,0.36861,211.64362999999997,0.28800000000000003,0.626957723,4.0,0.591,37.15735675013362,Not available,-63.93335786851952,-7.051,1,0.524,382802,Si Je M'En Sors,ARAGSU61187B98C95C,,SOYMQBA12AAF3B5701,199.16299999999998,0.779,0.05197,94.992,chanson,1.0,4.0,0.769,Si Je M'En Sors,2000
7072,0.458592025,ARE0OLY1187B9AD19F,Jesse Malin,rock and indie,1.0,0.152,0.62348,0.7509999999999999,0.62348,211.85261,0.0,0.75504135,11.0,0.972,40.792629999999996,"Whitestone, Queens, NY",-73.80816999999999,-9.417,1,0.8079999999999999,313546,Messed Up Here Tonight,ARVTPRP1187B9BA1AF,,SOILNHA12A8C143445,211.85299999999998,0.36,0.41767,141.27100000000002,urban folk,0.8493362170000001,5.0,0.452,Almost Grown,2002
7073,0.40636759299999997,ARBX0VO1187B98A412,Zebra,,0.0,0.064,1.5754299999999999,0.252,0.5413100000000001,299.93751000000003,0.0,0.575986601,9.0,0.493,37.15735675013362,Not available,-63.93335786851952,-9.557,1,0.336,760259,Zebra Live,ARZ4UWR1187FB41898,0.0,SOFJVQM12AB018D52A,288.177,0.314,0.28651,120.59899999999999,heavy metal,0.99768191,4.0,0.0,The Ocean (Live Version),1990
7074,0.311480677,AR8VZW31187B9B7217,Kevin Burke,,0.0,0.006999999999999999,1.6443,0.521,0.57497,186.53995,0.0,0.38482850700000004,10.0,0.0,37.15735675013362,Not available,-63.93335786851952,-18.03,1,0.175,559297,Kevin Burke: Sweeney's Dream,ARF6OF71187B9A3336,,SOAGTVP12AB0189926,181.209,0.375,0.57497,112.016,irish folk,1.0,4.0,0.7090000000000001,Bonnie Kate / Jennie's Chickens (medley),0
7075,0.312131222,ARYKF861187B99C74B,Pery Ribeiro,,0.0,0.129,0.43846,0.637,0.43846,270.34077,0.392,0.385417447,8.0,0.332,37.15735675013362,Not available,-63.93335786851952,-7.484,1,0.52,174291,Tributo A Taiguara,AR1OKTX1187FB3822F,0.0,SODBYFM12A8C13F6BA,264.545,0.76,0.15475999999999998,107.60600000000001,bossa nova,1.0,3.0,0.753,Momento De Amor,0
7076,0.36833678200000003,AROLNOH1187FB39845,Erick Sermon,hip hop rnb and dance hall,1.0,0.11800000000000001,0.5878899999999999,0.66,0.2668,34.08934,0.218,0.577973753,0.0,0.384,37.15735675013362,Not available,-63.93335786851952,-11.850999999999999,0,0.242,47201,No Pressure,ARE352A1187FB40607,,SOCVXHI12A6D4F9722,34.089,0.44299999999999995,0.10665999999999999,185.553,hip hop,1.0,3.0,0.0,Intro,1993
7077,0.063724987,ARYUHNV1187FB482AF,Megadrums,,0.0,0.35700000000000004,2.15456,0.35700000000000004,2.15456,276.03546,4.644,0.32723319100000003,11.0,0.92,37.15735675013362,Not available,-63.93335786851952,-17.846,1,0.684,206588,Terra Nova,ARWMIWT1187FB3D28D,,SOYBAZI12A8C138866,265.578,0.102,1.9227400000000001,129.31799999999998,world beat,0.933860639,1.0,0.51,Orbit,0
7078,0.221631954,ARYJXBT11F50C5174C,The Chinese,,0.0,0.935,1.3148799999999998,0.935,1.3148799999999998,357.51138,2.386,0.12281259900000001,2.0,0.626,37.15735675013362,Not available,-63.93335786851952,-12.338,1,0.677,236672,Only In My Dreams - Rock Ballads Vol. 2,ARIWZEV1241B9CCC15,,SOZWKVV12A58A7AB8D,348.89099999999996,0.166,1.3148799999999998,69.27199999999999,chinese music,1.0,1.0,0.0,I'll Be There For You (Alternate Mix),0
7079,0.339457315,ARQ6DNW1187FB4DF1D,Deborah Coleman,,0.0,0.040999999999999995,0.84541,0.899,0.39692,230.60852999999997,0.5660000000000001,0.48307464,5.0,0.0,36.832640000000005,"Portsmouth, VA",-76.29771,-5.046,1,0.0,226849,Where Blue Begins,AR1IY3B1187B98B384,0.37598430200000005,SOVOXXJ12A6D4FB599,224.386,0.7709999999999999,0.17155,140.444,blues-rock,0.976557583,4.0,0.38299999999999995,Nobody To Blame,1998
7080,0.37522396700000005,ARN8YG41187B99A480,Moments In Grace,,0.0,0.141,1.3679299999999999,0.607,0.04027,254.4322,2.775,0.560201912,8.0,0.414,37.15735675013362,Not available,-63.93335786851952,-5.026,1,0.708,5404,These Days Will Fade,AR8HI5B1187FB420FF,0.547952942,SOPWUQH12A58A7E5E3,235.717,0.141,0.04027,92.22200000000001,emo,1.0,3.0,0.69,Stratus (EP Version),2004
7081,0.512812103,ARZBOES1187FB40178,Carlos Baute,carlos baute colgando en tus manos nada se compara a ti,1.0,0.027999999999999997,0.8926799999999999,0.887,0.32166,210.6771,2.125,0.603843765,1.0,0.938,37.15735675013362,Not available,-63.93335786851952,-4.757,1,0.6829999999999999,521414,De mi puA+-o y letra - Edicion Coleccionista,ARKKWTD12086C16221,0.47197117200000005,SOWQKZC12A8C13F2A5,199.47099999999998,0.5710000000000001,0.036860000000000004,105.01,cumbia,0.9848435329999999,4.0,0.628,Te extraA+-o porque te extraA+-o,2008
7082,0.44522219799999996,AR2O84Q1187FB5BF74,Salt The Wound,,0.0,0.185,1.0553299999999999,0.0,0.23633,151.09179,0.8390000000000001,0.642030477,1.0,0.055999999999999994,37.15735675013362,Not available,-63.93335786851952,-5.419,0,0.408,781019,Ares,ARFWYYE1187FB49A12,0.6265209389999999,SOEELUU12AF72A6AF8,143.592,0.511,0.04186,144.678,death core,1.0,5.0,0.73,Mutations,2009
7083,0.271757448,ARW2I321187B9A9F87,Xose Manuel BudiA+-o,,0.0,0.073,1.00006,0.45399999999999996,0.5330199999999999,235.54567000000003,0.0,0.47574533700000005,6.0,0.084,37.15735675013362,Not available,-63.93335786851952,-3.508,0,0.344,790603,Zume De Tierra,ARZCSWN122988FCD13,,SOOTRCK12AC468DCA4,224.52,0.337,0.22216,133.191,gaita,0.985032945,5.0,0.777,Burbullas A Grella,0
7084,0.601436483,AR4L4WQ1187FB51996,The Prodigy,electronic,6.0,0.0,0.0,0.0,0.0,265.76934,1.535,0.6386140229999999,10.0,0.419,37.15735675013362,"Braintree, Essex, England",-63.93335786851952,-9.259,0,0.55,590021,What Evil Lurks,ARZHZSA1187B988D1C,0.563246899,SOPTPCO12AB018E1B8,260.47,0.0,0.0,0.0,hardcore techno,0.9998168129999999,3.0,1.0,What Evil Lurks,1991
7085,0.207675838,ARLLANI1187FB5116F,Simon Harris,,0.0,0.048,1.26331,0.956,0.10786,185.62566999999999,0.525,0.39076084,1.0,0.11900000000000001,37.15735675013362,Not available,-63.93335786851952,-15.686,1,0.494,462641,Street Breaks & Beats,ARKXRCO1187FB4C634,,SOPAHSW12AB0186F88,174.208,1.0,0.10786,102.976,hip house,0.894114966,3.0,1.0,Sample Track 18,0
7086,0.347249717,ARE08BN1187B98FCA3,Der Plan,dA1/4sseldorf,1.0,0.002,0.45805,0.743,0.13597,123.19301999999999,0.40299999999999997,0.496224085,2.0,0.126,37.15735675013362,Not available,-63.93335786851952,-14.923,1,0.39899999999999997,711626,Geri Reig Und Normalette Surprise,ARKI64B1187FB48606,0.270775999,SOOLXVK12AB018ADBD,116.465,0.873,0.13597,185.266,experimental rock,0.9463025190000001,4.0,0.331,FRL. Nicol,0
7087,0.0,ARNM86K1187B99210D,Djalma Correa,,0.0,0.009000000000000001,1.9404299999999999,0.7809999999999999,1.47291,285.88363,5.3,0.0,0.0,0.447,37.15735675013362,Not available,-63.93335786851952,-18.695999999999998,1,0.406,516474,XingAo,ARYAEI81187FB3822D,0.200736361,SOWGRLK12AB0182D6F,279.51,0.045,1.47291,133.227,brazilian jazz,1.0,4.0,0.0,Percutindo,0
7088,0.443492214,ARGY9EQ1187B996E1A,Norther,finnish,4.0,0.095,0.8679899999999999,0.8440000000000001,0.26214,122.72281000000001,0.22899999999999998,0.766974513,6.0,0.501,37.15735675013362,Espoo/Helsinki,-63.93335786851952,-3.779,0,0.556,515761,Till Death Unites Us,ARGJLIC1187B9B6CDB,0.606816327,SOBUPWX12AB0188E71,116.785,0.586,0.11143,200.06,heavy metal,1.0,4.0,0.0,Fuck You,2006
7089,0.409464909,ARAHQDS1187FB55275,Maysa,brazilian,1.0,0.255,1.76269,0.8109999999999999,0.34215,167.67955,2.525,0.616436885,10.0,0.687,37.15735675013362,Not available,-63.93335786851952,-10.204,1,0.5720000000000001,150516,Talento,ARZDJ3G1187FB59384,,SOAGEPT12A8C137139,163.95,0.205,0.34215,87.294,brazilian pop music,1.0,5.0,0.565,Eu E A Brisa (2000 Digital Remaster),0
7090,0.26350909699999997,ARPK1CM1187B9B6B9C,Roger Reynolds,,0.0,0.2,16.02299,0.475,1.62461,158.24934,0.0,0.31569241,2.0,0.41600000000000004,37.15735675013362,Not available,-63.93335786851952,-21.49,1,0.48,175508,Process And Passion,ARBXNPL1187B9B230C,0.0,SOYFJKG12A6D4FACC3,154.16899999999998,0.98,0.43033000000000005,42.696000000000005,serialism,0.8941751920000001,4.0,0.0,Stereophonic Presentation - Process And Passion_ Pt. 4,0
7091,0.36634843899999997,AR7AE0Q1187B9AE30E,Solas,folk,1.0,0.059000000000000004,0.93881,0.547,0.25701999999999997,255.97342000000003,5.985,0.602360696,11.0,0.8370000000000001,37.15735675013362,Not available,-63.93335786851952,-9.758,0,0.856,620830,The Edge Of Silence,AR561XE1187B9B0F1B,0.531612769,SOEKLNK12A58A7839A,245.023,0.5529999999999999,0.25701999999999997,87.848,irish folk,0.977332658,4.0,0.6659999999999999,Clothes Of Sand,2002
7092,0.35850092299999997,ARGDY4Y1187B9A334F,Pyranja,,0.0,0.024,1.24078,0.737,0.5418,317.09995,0.147,0.548672436,6.0,0.575,37.15735675013362,Not available,-63.93335786851952,-12.367,0,0.498,714552,Nie Wieder,ARE4I0S1187B98B5C7,,SOYYWRQ12AB01881C2,312.053,0.873,0.19385,85.98899999999999,pop rap,0.839216463,4.0,1.0,Nie Wieder (Toktok RMX),2006
7093,0.34575124700000004,ARJGNV61187B98F3B5,Mira,,0.0,0.275,3.77225,0.9490000000000001,1.4301700000000002,277.99465,3.2510000000000003,0.5451109510000001,0.0,0.242,37.15735675013362,"Tallahassee, FL",-63.93335786851952,-15.033,0,0.289,495841,New Hope for the Dead,AR9U1SA1187B9940C1,,SOUZMCR12AB018553E,265.532,0.032,1.4301700000000002,101.773,shoegaze,0.8938030570000001,7.0,0.306,Fathom Five,0
7094,0.389157892,AR80BY41187B98DECF,Albert King,soul-blues,1.0,0.863,0.54471,0.863,0.54471,668.62975,0.142,0.6634009270000001,9.0,0.631,33.45081,"Indianola, MS",-90.645,-11.402999999999999,1,0.461,372631,Chicago 1978,ARJNDFY12454A38B84,,SONLCCI12A8C140225,659.905,0.9259999999999999,0.20663,86.70200000000001,electric blues,0.952792338,1.0,0.342,Please Come Back To Me - Live,0
7095,0.37651423100000003,ARXZIHJ1187B9A4ED9,Ray Conniff;Billy Butterfield,,0.0,0.013000000000000001,0.28581999999999996,0.0,0.28581999999999996,132.8322,2.734,0.555765,10.0,0.6940000000000001,41.94508,"Attleboro, MA",-71.28109,-9.722999999999999,1,0.815,282841,Just Kiddin' Around,AR5I9M11187B9BA574,,SOKQNQT12A8C134DFC,128.627,0.1,0.28581999999999996,89.148,instrumental pop,1.0,4.0,0.551,Alexander's Ragtime Band,0
7096,0.440326073,ART5IUL1187B9B0143,Lady Saw,,0.0,0.009000000000000001,1.0041200000000001,1.0,0.3237,272.69178999999997,0.38,0.680620248,0.0,0.0,37.15735675013362,"St. Mary's, Jamaica",-63.93335786851952,-7.1979999999999995,0,0.0,224425,Oracabessa Volume 1,ARKBYFV1187B9B07FD,,SOKNFJO12A8C1427DE,257.631,0.341,0.15183,90.184,dancehall,0.988005314,4.0,0.9309999999999999,Freak Break,2000
7097,0.21253109,ARA03M61187B996945,Dixieland Jug Blowers,,0.0,0.057,0.06484,0.836,0.06484,193.56689,0.485,0.380201193,5.0,0.179,37.15735675013362,Not available,-63.93335786851952,-14.175,1,0.3,599473,Ruckus Juice & Chittlins_ Vol. 1,ARGJBLM11A348F051B,0.215080319,SOLCQTH12AC468C57C,189.701,0.67,0.06484,126.881,jug band,0.979972508,4.0,0.778,Banjoreno,0
7098,0.329543323,ARV4I6F1187FB4D595,5th Ward Boyz,,0.0,0.026000000000000002,0.49936,0.679,0.13548,245.99465,0.0,0.439634435,6.0,0.353,37.15735675013362,Not available,-63.93335786851952,-6.565,0,0.319,347112,Ghetto Dope,AR1ND2P1187FB57DEF,,SOAKAIG12A8AE46D63,227.56099999999998,0.337,0.13548,165.77900000000002,hip hop,1.0,4.0,0.261,Studio Gangster,1993
7099,0.315278199,ARZ3E3Z1187FB43F7C,Daniel Kobialka,,0.0,0.371,7.69181,0.0,7.69181,703.9473,14.82,0.44106015200000004,9.0,0.802,37.16793,United States,-95.84501999999999,-21.031,1,0.772,245111,Dreams Beyond The Twilight,AR3YQ1V1187B98E163,,SOIUELB12A8C13C831,670.952,0.039,7.69181,107.684,celtic,1.0,4.0,0.6859999999999999,Timeless Spirals,0
7100,0.29191313,ARG51IA1187B9B143A,Scott Glasgow,,0.0,0.682,6.23106,0.682,6.23106,85.15873,7.227,0.44780805700000004,11.0,0.001,37.15735675013362,Not available,-63.93335786851952,-28.158,1,0.13699999999999998,433265,The Gene Generation,ARYXHTJ1187B995573,,SOIHBHO12AAF3B3EA2,76.91,0.049,6.23106,42.183,contemporary classical music,1.0,1.0,0.0,Solemn,2009
7101,0.439843854,ARU3YYC1187FB43FEE,Luis Alberto Spinetta,,0.0,0.022000000000000002,1.47581,0.207,0.42882,143.62077,0.0,0.57763315,9.0,0.22899999999999998,-34.60852,"Buenos Aires, Argentina",-58.373540000000006,-16.21,1,0.27899999999999997,216426,Fuego Gris,ARS4KT21187B9B9438,,SOCNERX12A8C13B845,134.571,0.698,0.42882,172.326,rock 'n roll,0.9156576609999999,7.0,0.5670000000000001,Oh! Doctor,1994
7102,0.35324206700000005,ARWJEOP1187B996538,Soul Ballet,smooth jazz,1.0,0.221,0.6141300000000001,0.884,0.05853,330.37016,0.0,0.493125957,0.0,0.284,37.15735675013362,Not available,-63.93335786851952,-7.335,1,0.45399999999999996,230740,LAViSH,ARTNJN81187B9A2141,0.569275651,SOBDGFQ12A81C23884,321.707,1.0,0.05853,108.023,smooth jazz,1.0,3.0,0.826,the Cool Down,2007
7103,0.293098015,ARYJMEJ1241B9C5E80,Scheich,,0.0,0.177,0.87769,0.6759999999999999,0.21061,344.81587,0.0,0.449830954,11.0,0.066,37.15735675013362,Not available,-63.93335786851952,-7.746,1,0.324,559156,Hattorfer Platz Ep,ARKBJSI11E2835DB23,,SOVGYIG12AB0181967,302.608,0.716,0.21061,90.01,trip hop,1.0,5.0,1.0,I Like,0
7104,0.3008559,ARHSAFX1187B98E89A,Brian Keane,,0.0,0.21100000000000002,1.0342200000000001,0.635,0.55329,158.53669,0.0,0.453171007,7.0,0.0,31.1689,Texas,-100.07715,-14.377,0,0.27,229853,Andy Warhol: A Documentary Film,ARCSTTW1187B98AC42,0.0,SOQCTJN12A8151DD96,151.55700000000002,0.11,0.31038000000000004,123.852,world beat,0.8521643879999999,3.0,1.0,Time Is/Time Was,0
7105,0.44243608,AR2ZLBH1187FB592FE,iTAL tEK,,0.0,0.092,0.58786,0.0,0.58786,293.09342000000004,0.0,0.596614691,11.0,0.49200000000000005,37.15735675013362,Not available,-63.93335786851952,-9.298,0,0.389,793115,Blood Line,ARXAHU31187B9B1520,0.569049035,SOTGKCI12AC468AD32,282.384,0.588,0.26439,102.34700000000001,dubstep,0.850414997,5.0,1.0,Tokyo Freeze,2007
7106,0.401462053,AR8I87E1187FB57E2E,Andrae Crouch,,0.0,0.24600000000000002,1.86727,0.499,0.45042,269.26975,0.154,0.45240058200000005,3.0,0.335,34.26624,"Pacoima, CA",-118.4164,-14.315999999999999,1,0.44799999999999995,688803,More Of The Best,ARF3HEO1187B9AF2F4,,SOHOIUZ12AC4687424,250.195,0.879,0.21445,127.91,soul jazz,1.0,5.0,0.596,Praises,0
7107,0.5425339929999999,ARG3UX61187B9AC05A,D.O.W.N.,metal,1.0,0.022000000000000002,0.73001,0.0,0.06688999999999999,226.69016000000002,0.0,0.741132802,11.0,0.684,37.15735675013362,Not available,-63.93335786851952,-8.329,1,0.006,256234,Southern Slang,ARP91LG1187FB3F8AF,0.0,SODOKFV12A58A7B924,212.23,0.7090000000000001,0.06688999999999999,90.99700000000001,southern rock,1.0,4.0,0.675,I Luv Dat Too,0
7108,0.325018376,AR553M51187B98BCE7,Renee Rosnes,,0.0,0.72,1.1865700000000001,0.48100000000000004,0.5883,396.32934,0.0,0.43821309399999997,7.0,0.341,50.44801,"Regina, Saskatchewan, Canada",-104.59518,-19.697,0,0.376,25641,With A Little Help From My Friends,AR6D5AS1187B98CD01,0.0,SOYPMAY12A6D4F84A5,378.009,0.172,0.5883,100.89,hard bop,1.0,4.0,0.535,So In Love,0
7109,0.404211366,ARJV9031187B9AAFA1,Kyle Riabko,,0.0,0.017,1.24829,1.0,0.08081,211.53914,0.062,0.618318369,11.0,0.619,49.38426,CANADA - Ontario,-84.75627,-4.618,0,0.617,292355,Before I Speak,ARYPW621187FB5B49E,0.601034317,SOUYAQM12A8C13802C,198.66400000000002,1.0,0.08081,102.03399999999999,pop rock,1.0,4.0,1.0,Doesn't Get Much Better,2005
7110,0.435144672,AR6GJDZ1187B991E46,KALIMBA,rock,1.0,0.36200000000000004,1.13083,0.503,0.22278,297.63873,0.0,0.697887822,10.0,0.32799999999999996,19.4319,"Mexico City, Mexico",-99.13285,-5.985,1,0.37799999999999995,662932,Amar y Querer (Homenaje a Las Grandes Canciones),ARDI4G31187B98A28E,0.45076224200000004,SOCFLRU12AB018B0E2,297.639,0.23399999999999999,0.22278,65.24600000000001,death core,0.9223585940000001,4.0,0.59,Al Final,2009
7111,0.38934175200000004,ARMWZF41187FB387F9,Charley Pride,country,1.0,0.40399999999999997,0.94634,1.0,0.16199000000000002,172.09423999999999,0.496,0.580798778,0.0,0.764,37.15735675013362,"Sledge, MS",-63.93335786851952,-13.550999999999998,1,0.73,580920,The Pride of Country,ARGIABO1187FB4B3B5,,SOHNNXG12AB0187669,163.02700000000002,0.369,0.16199000000000002,76.98,honky tonk,1.0,4.0,0.0,Help Me Make It Through the Night,2002
7112,0.427914247,ARGMXQW1187FB54C34,Eliane Elias,brazilian,1.0,0.042,0.91154,0.7829999999999999,0.34645,138.39628000000002,0.293,0.669726188,10.0,0.636,-23.56287,"Sao Paulo, Brazil",-46.65466,-21.304000000000002,0,0.5589999999999999,25267,Everything I Love,ARCXKY91187B9ACA99,0.259114383,SOOIWMK12A6D4F6972,132.667,1.0,0.06319,83.219,brazilian jazz,1.0,4.0,0.0,The Beat Of My Heart,2000
7113,0.540630686,AR2UQQ51187B9AC816,Gipsy Kings,classic pop and rock,1.0,0.174,1.31033,0.73,0.65738,303.09832,0.14800000000000002,0.710445622,2.0,0.693,37.15735675013362,"Arles, France",-63.93335786851952,-11.273,0,0.7290000000000001,674246,Gipsy Kings / Mosaique / Este mundo,AR9Z7JB1187B99DB3D,0.6755467279999999,SOITOFS12A81C21D00,298.411,0.602,0.16816,91.846,flamenco,0.9085998340000001,4.0,0.15,Camino,1989
7114,0.461679633,AR4Y1BM1187B99A1EF,Deitrick Haddon,,0.0,0.16899999999999998,0.71697,0.528,0.28405,199.07873,0.0,0.673653885,7.0,0.625,37.15735675013362,Not available,-63.93335786851952,-7.077000000000001,1,0.59,295592,Crossroads,ARZRHTR1241B9C6AC1,0.37598430200000005,SOTDRNJ12A8C137751,191.263,0.696,0.06596,139.543,roots reggae,0.9464963059999999,4.0,0.469,Stir The Gift,2004
7115,0.37785255700000003,AR5IHI31187B998618,Pascal Obispo,french,2.0,0.055,0.33052,0.0,0.33052,237.63546000000002,1.431,0.561272323,9.0,0.868,37.15735675013362,Not available,-63.93335786851952,-6.709,0,0.772,292043,Fan,ARGVL871187B9A2CAB,,SOESPJF12A8C134EEC,232.269,0.348,0.1023,130.026,europop,0.986950277,4.0,0.62,La PrA(c)tention De Rien,2004
7116,0.336645937,ARMTE8E1187FB5ACC2,Johnny Copeland,,0.0,0.78,0.84016,0.782,0.18536,206.00118,0.379,0.496128895,5.0,0.40700000000000003,32.96197,"Haynesville, LA",-93.13913000000001,-13.03,1,0.546,743319,Down On Bended Knee,ARBU6D71187B9B5319,0.437036204,SOHJRBH12AC468973C,198.39700000000002,0.0,0.18536,94.552,texas blues,1.0,4.0,0.636,Make My Home Where I Hang My Hat,1983
