,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
1060,0.45966545700000006,ARTDBI61187FB48479,Marvin Sapp,,0.0,0.044000000000000004,1.65622,1.0,0.45133999999999996,263.65342000000004,0.35100000000000003,0.733714697,8.0,0.662,42.99671,"Grand Rapids, MI",-85.59012,-6.6770000000000005,1,0.7140000000000001,6965,Marvin Sapp,AR6AJHY1187B996626,0.250042768,SOINLVO12A67020D31,256.244,1.0,0.15277000000000002,100.081,gospel,1.0,4.0,1.0,In His Presence (LP Version),0
1061,0.509878708,AREPD8D1187FB3F5BC,Sister Hazel,,0.0,0.038,0.9290299999999999,0.733,0.45816999999999997,303.98649,0.0,0.7310657559999999,7.0,0.574,37.15735675013362,"Gainesville, FL",-63.93335786851952,-8.311,1,0.629,21651,Sister Hazel,AR94SFV1187FB4DA2C,0.531983193,SOPXKFG12A58A78D97,297.964,0.0,0.22274000000000002,127.70700000000001,post-grunge,1.0,4.0,0.0,Space Between Us (Album Version),1994
1062,0.414609585,ARPTJHV11F4C83EF53,Mighty Diamonds,,0.0,0.10400000000000001,0.76828,1.0,0.35124,224.54812,0.32799999999999996,0.536336186,7.0,0.8440000000000001,37.15735675013362,Not available,-63.93335786851952,-8.815,1,0.503,568321,Rise Up,ARDG1CH1187FB59AF2,0.233806829,SOWJACU12AB018648C,215.179,1.0,0.14478,146.02,roots reggae,0.999928849,4.0,0.748,Drifting Away,0
1063,0.299878259,ARODMZJ1187B9ACE8E,Terror Fabulous,,0.0,0.01,1.30915,0.792,0.68061,191.73832,0.0,0.47929221899999996,8.0,0.023,37.15735675013362,Not available,-63.93335786851952,-11.71,1,0.313,185742,Reggae Gold 1993,ARFMLBM11F4C844348,0.628125058,SOWDYUR12A8AE481CB,183.014,0.698,0.20861,94.958,dancehall,0.991532328,4.0,1.0,Position,1995
1064,0.33854245,AR0DTOH1187FB4B83A,Eddie Henderson,,0.0,0.11900000000000001,2.9192099999999996,0.615,0.35191,277.57669,0.0,0.5103779039999999,2.0,0.005,37.15735675013362,"MONMOUTH, Oregon",-63.93335786851952,-8.4,1,0.217,767498,Coming Through,AR6TOUC1187FB53C7E,,SOUIAWC12AB018810E,258.914,0.8340000000000001,0.13821,98.436,jazz funk,1.0,5.0,0.517,Beyond Forever (2004 Digital Remaster),0
1065,0.41165096100000004,ARSTA431187B9A3599,Kartik Seshadri,rock and indie,1.0,0.196,6.60652,0.0,5.947830000000001,1519.2811800000002,7.506,0.43402235100000003,1.0,0.909,18.015710000000002,"Kingston, Jamaica",-76.79731,-23.684,1,0.805,254168,Illuminations,ARIRD6J1187FB5A98C,0.0,SOBGEIG12A6D4F6635,1506.412,0.022000000000000002,5.947830000000001,88.329,roots reggae,0.9600941159999999,3.0,0.536,Raga Anandi Kalyan (Alap_ jor and jhala),0
1066,0.395793546,ARA6BH81187B98F3AF,Modeselektor,european,1.0,0.18600000000000003,0.35681999999999997,0.0,0.35681999999999997,256.31302,0.0,0.74119524,2.0,0.723,37.15735675013362,Not available,-63.93335786851952,-8.788,1,0.508,134912,Hello Mom!,ARNZ8HQ1187FB4848F,0.7685348909999999,SOIXCFZ12A8AE462F5,247.769,0.379,0.20999,205.972,techno,0.966343493,4.0,0.785,Tetrispack,2005
1067,0.448669074,AR0B1CH1187FB3A824,Charlie Rich,,0.0,0.0,0.28904,0.0,0.28904,184.65913999999998,1.315,0.582804694,0.0,0.19399999999999998,34.56398,"Benton, Arkansas",-92.58685,-11.537,1,0.406,286272,Feel Like Going Home: The Essential Charlie Rich,AR26X1C1187B9B0A1B,0.21204540600000002,SOIMQSC12A8C1344C4,170.237,0.595,0.28904,119.963,rockabilly,1.0,1.0,0.228,Nice 'N' Easy,1997
1068,0.496224349,ARBQPXY1187B98D67B,Kris Kristofferson,folk,1.0,0.16899999999999998,1.19811,0.586,0.3944,232.64607999999998,0.098,0.732393863,2.0,0.845,25.89958,"Brownsville, TX",-97.49553,-19.991,1,0.32299999999999995,224850,Broken Freedom Song: Live From San Francisco,ARCXQSL1187FB3CFCA,,SOBEQOL12A8C140489,224.804,0.535,0.13323,74.665,western swing,1.0,3.0,0.264,Darby's Castle,1970
1069,0.618219159,AR46CAD1187FB4D84B,Bad Religion,usa,2.0,0.501,0.6397,0.6659999999999999,0.14855,180.81914,0.0,0.8586774420000001,9.0,0.49200000000000005,34.053490000000004,"Los Angeles, Ca",-118.24531999999999,-5.098,0,0.449,204360,How Could Hell Be Any Worse?,ARHJFFY1187B98BA76,0.592641203,SODFEAT12A8C139306,171.479,0.5529999999999999,0.14855,121.805,hardcore punk,1.0,4.0,0.7040000000000001,Doing Time (Album Version),1982
1070,0.0,ARXKVWH11F50C4974D,SaarbrA1/4cken Radio Symphony Orchestra,,0.0,0.1,0.48782,0.524,0.48782,827.66322,2.194,0.219104729,5.0,0.331,37.15735675013362,Not available,-63.93335786851952,-24.986,1,0.26899999999999996,769337,Les IdA(c)es Fixes,AR7UA5Q1187B98DDF7,,SOPDNNC12AB018A801,793.072,0.354,0.17589000000000002,59.478,symphony,1.0,5.0,0.625,Phase (1972),0
1071,0.32576718,ARRX4FO1187FB58DD6,Jackie Davis,,0.0,0.052000000000000005,0.78595,0.0,0.27008000000000004,159.81669,1.21,0.46139436,6.0,0.49700000000000005,30.33138,"Jacksonville, FL",-81.6558,-13.613,1,0.514,460948,Easy Does It,ARISAXH1187B98E679,0.26586104899999996,SOMLDOS12AB0181FBD,153.658,0.469,0.27008000000000004,117.29799999999999,soul jazz,0.932814186,4.0,0.0,Night Train (Album Version),0
1072,0.44673296799999995,ARDW5AW1187FB55708,Shawn Colvin,folk,2.0,0.503,0.04688,0.503,0.04688,250.69669,0.0,0.6855028320000001,1.0,0.162,42.78668,"Vermillion, SD",-96.92803,-12.806,1,0.35600000000000004,487958,Live,AR7R1IA1187B9B076C,,SOZPXLH12A58A7A054,250.697,0.643,0.04688,109.154,country rock,0.975207319,1.0,0.0,Sunny Came Home,1996
1073,0.5545643020000001,ARG8DXO1187B9AF743,Less Than Jake,,0.0,0.748,0.26527,0.748,0.26527,257.01832,0.20600000000000002,0.8433223390000001,0.0,0.7609999999999999,37.15735675013362,"Gainesville, FL",-63.93335786851952,-1.9769999999999999,1,0.544,221479,Pezcore,AR2SMD91187B9B0582,0.407233015,SOOCUMC12A81C22FEA,243.601,0.3,0.08539,170.412,ska punk,0.999656278,1.0,0.0,Short On Ideas / One Last Cigarette,2002
1074,0.500119335,AREV2491187B9B017E,Mobb Deep,new york,1.0,0.158,3.10148,0.616,3.10148,224.62649,3.355,0.772272161,6.0,0.113,37.15735675013362,"Queensbridge, NY",-63.93335786851952,-5.627000000000001,0,0.233,293515,Amerikaz Nightmare,ARVTAI41187B9B8B67,0.662826893,SOVFRDB12AB017FF3A,207.128,0.45299999999999996,3.10148,103.43299999999999,gangster rap,0.947694853,4.0,1.0,Got It Twisted,2004
1075,0.43280431,ARD5SR21187B9B5F4A,Irwin Goodman,finnish,1.0,0.0,0.28549,0.0,0.28549,157.33506,3.0010000000000003,0.5174805720000001,10.0,0.722,60.99655,HA$?meenlinna,24.49511,-4.398,1,0.775,111427,Dirly dirly dee,ARJEY4N1187FB56FDF,0.0,SOJYPYH12A8C13D69F,151.499,0.19,0.08849,155.735,german pop,0.986894982,1.0,0.0,Liverpoolin pokia,1985
1076,0.437735968,ARDM8331187B9B947E,Pedro Aznar,,0.0,0.426,0.35094000000000003,0.94,0.35094000000000003,194.61178999999998,0.386,0.597702904,0.0,0.063,-34.60852,"Buenos Aires, Argentina",-58.373540000000006,-7.683,0,0.299,509441,David Y Goliath,ARAUYWC1187FB545DF,0.215080319,SOHRPJS12AB0180A12,184.662,0.415,0.35094000000000003,110.178,chanson,0.914033848,4.0,0.917,Stand,1995
1077,0.343389815,ARBXBQR1187FB56FA5,Bill Douglas,,0.0,0.009000000000000001,1.18803,0.47600000000000003,0.6268699999999999,185.67791,2.177,0.489537503,3.0,0.722,37.15735675013362,Not available,-63.93335786851952,-23.771,1,0.6970000000000001,469687,Jewel Lake,ARUI8FT1187FB5AB13,0.0,SOEDOYM12AB0189A92,173.38299999999998,0.525,0.34349,106.117,chamber jazz,1.0,4.0,0.524,Caroline,0
1078,0.479045991,AR223M11187B9ADDD6,Marty Robbins,american,1.0,0.154,0.046380000000000005,0.7509999999999999,0.046380000000000005,160.57424,0.125,0.609896793,11.0,0.011000000000000001,33.538579999999996,"Glendale, AZ",-112.18628000000001,-16.399,1,0.276,680457,The Best of Marty Robbins,ARPY3PZ1187FB45623,0.304169503,SOYBNLW12A6D4FC930,155.394,0.003,0.046380000000000005,83.053,country rock,0.993732332,3.0,0.515,Have Thine Own Way Lord,0
1079,0.491178954,ARDSWIE1187FB39056,Gang Starr Featuring Jeru The Damaja And Lil Dap,hip hop rnb and dance hall,1.0,0.055,1.4738200000000001,0.8390000000000001,0.21254,244.32281,0.0,0.705881777,1.0,0.21600000000000003,37.15735675013362,"Boston, Massachusettes",-63.93335786851952,-15.55,1,0.292,24250,Daily Operation,AR9OMFE1187FB3BB54,0.6091888639999999,SOIVSQZ12A6D4F68BF,239.44400000000002,0.7290000000000001,0.21254,95.301,jazz rap,0.9855089659999999,4.0,0.889,I'm The Man (Explicit) (Feat. Jeru The Damaja And Lil Dap),1992
1080,0.276394576,ARGCTOE122988F0925,Lenn Hammond,,0.0,0.026000000000000002,0.62487,0.237,0.23542,216.47627999999997,0.0,0.39988994299999997,1.0,0.929,37.15735675013362,Not available,-63.93335786851952,-7.622000000000001,1,0.774,110142,Baby Why,ARS1DCR1187B9A4A56,0.0,SOLABTF12A8C13A149,212.93900000000002,0.665,0.23542,154.356,lovers rock,1.0,4.0,0.38299999999999995,The Door,0
1081,0.333196089,ARENU9O1187B993B5E,Cool For August,,0.0,0.105,1.39691,0.0,0.4266,214.7522,1.077,0.43464710100000004,9.0,0.461,37.15735675013362,Not available,-63.93335786851952,-5.8,1,0.19899999999999998,129742,Grand World,AR94SFV1187FB4DA2C,0.22424324,SOUFVZJ12A6D4FA4FE,206.768,0.382,0.17457,124.22,alternative rock,0.9718323409999999,4.0,1.0,Don't Wanna Be Here (Album Version),1997
1082,0.517170481,ARK0BT61187B9ACEC2,Monster Magnet,,0.0,0.085,0.89759,0.0,0.48815,217.10322000000002,0.0,0.687294463,2.0,0.56,37.15735675013362,Not available,-63.93335786851952,-5.75,1,0.428,479032,Monolithic baby!,ARRP8TZ1187B98DB84,0.553166754,SOKSRWI12A8C146997,202.96,0.27,0.21474000000000001,146.683,stoner metal,0.998534513,4.0,0.0,CNN War Theme,2004
1083,0.386289651,ARIRD6J1187FB5A98C,Sugar Minott,,0.0,0.01,1.65422,0.924,0.91215,193.93261,0.742,0.6069757370000001,3.0,0.021,18.015710000000002,"Kingston, Jamaica",-76.79731,-13.687999999999999,0,0.218,758028,The Serious Reggae Album Vol 2 Prt 2,ARX5XTP1187FB3D8CC,,SOCXRMP12AB018578E,186.09599999999998,0.308,0.7390100000000001,163.84799999999998,roots reggae,0.940150437,4.0,0.0,Now We Know,2007
1084,0.661382924,ARH3S5S1187FB4F76B,Nirvana,soft rock,1.0,0.299,0.79808,0.982,0.25118,281.65179,0.0,0.825805386,1.0,0.804,37.15735675013362,"London, England",-63.93335786851952,-6.89,1,0.637,14329,From The Muddy Banks Of The Wishkah,ARE8GLF1187FB52532,0.54485592,SOSMWDQ12A6701E981,273.38599999999997,0.39399999999999996,0.25118,105.82600000000001,grunge,0.973244077,4.0,0.0,Heart-Shaped Box,0
1085,0.366832713,ARMGJ1W1187FB53EEC,Unison,,0.0,0.294,2.74732,0.483,0.4343,216.78975,0.0,0.475317891,7.0,0.648,27.9758,Florida,-81.54106,-11.212,0,0.551,462168,Sound Networks EP,ARGXW6C1187FB4998C,0.355285536,SOIGESI12AB0184722,211.05200000000002,0.09,0.17789000000000002,116.432,hard trance,0.9439264759999999,4.0,1.0,Girls Make My Hair Loose,0
1086,0.381467815,AR72Q9R1187B98A664,Hatiras & Slarta John,toronto,1.0,0.006999999999999999,0.7656,1.0,0.29277,383.58159,0.271,0.153605548,10.0,0.8909999999999999,37.15735675013362,Not available,-63.93335786851952,-5.377999999999999,0,0.7040000000000001,323213,Spaced Invader,ARZ4G2N1187FB4802B,0.256866156,SOIKYFC12A6D4F9864,376.163,1.0,0.05753,128.02200000000002,tech house,0.935335903,4.0,0.0,Spaced Invader (Ian Pooley Club Mix),2000
1087,0.543225521,ARAPH9U1187B9B34F0,Randy Travis,classic pop and rock,1.0,0.037000000000000005,0.9494299999999999,1.0,0.37413,198.76526,0.11900000000000001,0.7878776909999999,10.0,0.529,37.15735675013362,"Marshville, NC",-63.93335786851952,-11.610999999999999,1,0.578,12539,Wind In The Wire,AR2U4Y11187B98DE15,,SOEQJUL12A6701D4CE,191.042,0.586,0.18237,104.79899999999999,country gospel,1.0,4.0,0.163,Down At The Old Corral (Album Version),1993
1088,0.322468155,AR0CWSC1187B9AFE3F,JosA(c) Augusto;Catia Guimma,,0.0,0.086,0.26602,0.391,0.26602,256.15628,0.0,0.42954494200000004,11.0,0.5670000000000001,37.15735675013362,Not available,-63.93335786851952,-5.962000000000001,1,0.601,509285,Ao Vivo,ARBZVHM1187B9A744E,,SOGQJCQ12AB0188A27,250.87400000000002,0.235,0.11888,102.399,latin pop,0.8435187679999999,4.0,0.745,Tudo Que VocAa Quiser,0
1089,0.387008322,AR9A5TK1187B9AD07F,fIREHOSE,,0.0,0.0,0.2264,0.0,0.2264,78.05341999999999,0.862,0.552704815,7.0,0.838,37.15735675013362,Not available,-63.93335786851952,-10.99,1,0.606,282395,Flyin' The Flannel,ARE8GLF1187FB52532,0.473346541,SOKXUNU12A8C131CD6,68.598,0.46299999999999997,0.05795,177.093,alternative rock,0.980447258,1.0,0.266,Tien An Man Dream Again,1991
1090,0.34913960200000005,ARE13NK1187FB4CF92,Alternative TV,uk,1.0,0.534,0.46334,0.534,0.46334,305.71057,0.0,0.539111561,4.0,0.657,51.50632,"London, England",-0.12714,-13.11,1,0.478,611769,Live 1978,ARDXOWS1187FB5BAEE,,SORWKHR12A8C141015,272.596,0.136,0.1884,105.288,experimental rock,1.0,1.0,0.075,Nasty Little Lonely,1978
1091,0.347511765,AR0569B1187B9A4036,Mike Bloomfield,,0.0,0.247,1.7433299999999998,0.706,0.5524,320.1824,0.22899999999999998,0.495066661,9.0,0.7090000000000001,37.15735675013362,Not available,-63.93335786851952,-21.361,1,0.616,623984,Bloomfield-A Retrospective,ARLRKKV11F4C8440AF,,SOKDRIH12AB0182247,308.645,0.429,0.26,102.53299999999999,blues-rock,0.8997810629999999,3.0,1.0,Tell Me Partner,0
1092,0.299088306,ARL6F541187B9ADC0C,Francky Vincent,zouk,1.0,0.021,0.056470000000000006,1.0,0.056470000000000006,207.90812,0.165,0.5157293510000001,2.0,0.18600000000000003,37.15735675013362,Not available,-63.93335786851952,-4.613,1,0.36200000000000004,425923,RA(c)chauffe L'hiver,AR05NQH1187B98E875,0.0,SOODZJJ12A8C142894,204.405,0.579,0.056470000000000006,111.95,zouk,1.0,4.0,1.0,Ma GarASSonniA(c)re,0
1093,0.536400011,ARUKN9H1187B9B71C8,The Black Crowes,southern rock,1.0,0.23399999999999999,0.77275,0.0,0.03558,256.20853,3.1,0.7974207409999999,5.0,0.561,37.15735675013362,"Atlanta, GA",-63.93335786851952,-8.311,0,0.446,479327,Amorica,ARPUEAL1187FB57814,0.755899158,SOTWIIY12A6D4F8837,247.025,0.551,0.03558,163.204,blues-rock,0.9009343609999999,4.0,0.0,Nonfiction,1994
1094,0.534429714,ARRXG5Y1187B9AA016,G-Unit,hip hop rnb and dance hall,1.0,0.381,0.43748000000000004,0.802,0.43748000000000004,254.09261,0.073,0.8453733040000001,7.0,0.061,37.15735675013362,ABD,-63.93335786851952,-5.871,1,0.374,266372,T.O.S. (Terminate On Sight),ARHCGRF11F50C4F738,0.22175611899999997,SOGWCWD12AB017FC95,233.00599999999997,1.0,0.11755,93.988,rap,1.0,4.0,0.841,Money Make The World Go Around,0
1095,0.543958211,AR4FGSF1187FB528BE,Mat Kearney,,0.0,0.402,0.18391,0.542,0.18391,215.74485,0.154,0.7747989190000001,11.0,0.563,36.16778,"Nashville, TN",-86.77835999999999,-6.81,1,0.589,477788,City Of Black & White,ARI4O061187B991624,0.642859589,SOAPAIN12A8C142D08,208.132,0.82,0.18391,151.936,singer-songwriter,1.0,4.0,0.325,Never Be Ready,2009
1096,0.323956948,ARLHEM01187B9AFF5B,Conjunto Clasico,,0.0,0.083,1.7628599999999999,0.32799999999999996,1.07665,245.99465,5.439,0.492020054,0.0,0.102,37.15735675013362,Not available,-63.93335786851952,-15.732000000000001,1,0.501,435284,ClA!sicas De ClA!sico,AR1PNWN1187FB4A404,0.237211368,SOQIGAT12AB017AD52,233.77900000000002,0.068,0.83711,83.905,salsa,1.0,5.0,0.307,CoquA,0
1097,0.42159599200000003,ARC87OG1187B99F540,Julie Roberts,,0.0,0.006999999999999999,0.21904,1.0,0.21904,192.46975,0.142,0.71149724,1.0,0.89,37.15735675013362,"Nashville, TN",-63.93335786851952,-10.002,1,0.7190000000000001,373411,Julie Roberts,ARJXDKV1187B9A37B1,,SORTOKQ12AF72A545B,179.287,0.888,0.21904,122.022,alternative country,1.0,4.0,0.147,Unlove Me,2004
1098,0.5244494710000001,ARX2DLI1187FB4DD03,The Presets,rock and indie,1.0,0.527,0.23845,0.0,0.23845,351.32036,2.9139999999999997,0.724864482,2.0,0.456,37.15735675013362,"Sydney, Australia",-63.93335786851952,-7.167999999999999,1,0.49700000000000005,428296,If I Know You,ARHRIPD1187FB4FBED,,SOJORVL12A8C143582,344.75199999999995,0.175,0.23845,128.976,dance rock,0.999880965,4.0,0.0,If I Know You,2008
1099,0.392141936,ARB0OOC1187B98B2C4,Lily Holbrook,,0.0,0.515,0.055510000000000004,0.515,0.055510000000000004,242.83382999999998,0.264,0.58046135,11.0,0.775,37.15735675013362,Mass. - Boston,-63.93335786851952,-9.823,1,0.691,409123,Wicked Ways,ARJQ36L1187FB5546F,,SOZPSZK12AB0187881,232.571,0.43,0.055510000000000004,118.26799999999999,chill-out,0.881919008,1.0,0.292,Smoke Screen,0
1100,0.37352717,ARFAKQ01187B990163,Georges Delerue,french,1.0,0.187,2.1164400000000003,0.833,0.4092,113.73669,0.513,0.567800601,2.0,0.21600000000000003,37.15735675013362,Not available,-63.93335786851952,-13.074000000000002,0,0.348,502979,Le Mepris,ARWNRBH1187B9B7E68,0.0,SODORVB12AB0181F05,107.41,0.28800000000000003,0.19952999999999999,141.65200000000002,smooth jazz,0.946012692,7.0,0.789,Ouverture,0
1101,0.497690507,ARGIABO1187FB4B3B5,Ronnie Milsap,,0.0,0.035,1.7612400000000001,1.0,0.38633,171.25832,0.242,0.63259242,5.0,0.5589999999999999,35.32689,"Robbinsville, NC",-83.80489,-6.652,0,0.5660000000000001,585760,Up To Zion (Premiere Performance Plus Track),ARNW5721187FB38E9F,0.0,SONFXQX12AB01872A4,160.908,0.353,0.38633,88.947,country rock,0.9955179190000001,3.0,0.978,Up To Zion (High Key-Premiere Performance Plus w/o Background Vocals),0
1102,0.441106359,ARALUUG1187FB58696,Irma Thomas,classic pop and rock,1.0,0.066,1.77226,0.55,0.48272,240.69179,0.136,0.623823768,3.0,0.49,30.43883,"Ponchatoula, LA",-90.44116,-5.7620000000000005,1,0.564,750413,Rounder Records' 40th Anniversary Concert,ARXBG1X1187FB42A79,,SOKANHN12AB01841D0,233.326,0.628,0.05471,103.206,delta blues,0.973191971,4.0,0.423,River Is Waiting,2008
1103,0.421973968,AR5WPYF1187B9B40DA,VHS Or Beta,,0.0,0.627,1.56006,1.0,0.6096,508.02893,2.572,0.67161064,9.0,0.026000000000000002,38.25486,"Louisville, KY",-85.7664,-6.992000000000001,1,0.27699999999999997,18368,Le Funk,ARWG6FM1187B9892B8,0.0,SOVIJEZ12A58A7F35C,501.365,0.08800000000000001,0.6096,126.984,disco,0.97641938,4.0,0.095,Solid Gold (Evolution Mix) (2005 Digital Remaster),2002
1104,0.34328188200000004,ARLWR721187B9A03C9,T.G. Sheppard,,0.0,0.031,0.16265,1.0,0.16265,196.62322,0.13,0.449323615,11.0,0.294,35.82213,"Humboldt, TN",-88.91599000000001,-14.300999999999998,0,0.42100000000000004,809349,Devil in the bottle,ARGIABO1187FB4B3B5,,SOBNEYA12AB01865D5,180.86,1.0,0.16265,96.027,country rock,0.998410062,3.0,0.0,Only One You,2002
1105,0.291498632,AR2TT8P1187B9B624D,O'2L,,0.0,0.308,1.02439,0.993,0.56212,290.08934,0.272,0.379173496,5.0,0.8340000000000001,37.15735675013362,Not available,-63.93335786851952,-9.344,1,0.767,323471,Doyle's Brunch,AR5CLUM1187FB3C699,0.0,SOWRIBC12AAF3B2725,281.39099999999996,0.618,0.33098,130.091,orchestra,0.949225122,3.0,0.268,Little Edith,2005
1106,0.5283022620000001,AREHK7O1187B9ADDD7,The Cardigans,swedish,2.0,0.015,0.99515,0.5920000000000001,0.53864,259.76117999999997,0.0,0.749876367,5.0,0.485,37.15735675013362,"Ji?1/2ping, Sweden",-63.93335786851952,-10.175,1,0.439,14367,First Band On The Moon,ARFNTFF1187FB38AB5,0.649675062,SOPFURM12A67020D2A,253.80599999999998,0.542,0.31094,137.342,twee pop,0.9463161109999999,4.0,0.526,Iron Man,1996
1107,0.37743297200000003,ARDL6T21187FB36FDD,Clifton Chenier,,0.0,0.152,1.17137,1.0,0.12874000000000002,281.15546,0.183,0.504223777,7.0,0.23,30.533009999999997,"Opelousas, LA",-92.08238,-4.231,1,0.389,221546,Live! At Grant Street,ARKJHKX1187FB5AEE5,,SOJOIZR12A8C13E554,277.525,0.27399999999999997,0.12874000000000002,116.51700000000001,zydeco,1.0,4.0,1.0,Johnny Can't Dance,2001
1108,0.542289933,AR4GAFY1187B9B639D,B.B. King,jazz and blues,1.0,0.11900000000000001,0.42478,0.11900000000000001,0.42478,192.88771,0.154,0.7087354,0.0,0.069,37.15735675013362,"Memphis, Tennessee",-63.93335786851952,-10.241,1,0.4,383810,B.B. King,ARAYCK21187B98EBFD,,SOFSDJY12AAF3B4381,192.888,0.11900000000000001,0.42478,132.115,blues-rock,0.903831242,1.0,0.40700000000000003,Please Remember Me,0
1109,0.370027459,ARGXLDE1187B99244E,Zen Lemonade,,0.0,0.024,0.48668,0.775,0.48668,493.7922,0.0,0.450340395,7.0,0.071,37.15735675013362,Not available,-63.93335786851952,-9.535,1,0.491,532529,Lemon Soul,ARZPSGI1187B9994D3,0.0,SOOWUYK12AB017C5E3,490.371,0.20600000000000002,0.48668,134.21,progressive trance,1.0,4.0,0.0,Brazil Mon Amour,2001
1110,0.815681531,ARLGIX31187B9AE9A0,R. Kelly & Jay Z,us,1.0,0.26899999999999996,0.5996199999999999,0.79,0.5996199999999999,242.15465,0.09,0.811092053,6.0,0.102,37.15735675013362,"Chicago, IL",-63.93335786851952,-3.38,0,0.345,392918,The Best Of Both Worlds,ARTJHE61187FB3696E,0.41912589299999997,SOXKMLO12AB017FFDB,229.622,0.619,0.12725999999999998,95.464,gangster rap,0.957491126,4.0,0.7490000000000001,Honey,0
1111,0.40411691,ARVI9KK1187B9AACB4,Jan Wayne,,0.0,0.009000000000000001,0.5099,1.0,0.08052999999999999,495.38567,0.479,0.5989855070000001,9.0,0.433,37.15735675013362,Not available,-63.93335786851952,-5.085,1,0.24100000000000002,109268,Mad World,AR7PIQ01187FB49737,0.27744936800000003,SOSEDLD12A8C13E168,486.85900000000004,1.0,0.08052999999999999,140.013,eurodance,0.955948287,4.0,0.302,Mad World (Money-G. Remix),0
1112,0.46678421200000003,ARNE16X1187B9B2DEE,Jimmy Cliff,reggae,2.0,0.005,0.39483,0.696,0.11329000000000002,193.64526,0.38,0.672199944,0.0,0.657,18.04552,"St. Catherine, Jamaica",-77.02659,-6.874,1,0.611,476245,Black Magic,ARANIJI11F4C83EFD2,0.33470654899999996,SOAVWUZ12A8C142B45,180.048,0.7909999999999999,0.11329000000000002,211.986,reggae,1.0,4.0,0.0,Take Your Time feat. Yannick Noah,0
1113,0.41252805200000003,ARJR7S11187FB36A2A,The Forms,,0.0,0.602,0.9401200000000001,0.511,0.17245,208.14321999999999,0.0,0.5765687660000001,2.0,0.716,40.65507,"Brooklyn, New York",-73.94888,-9.073,1,0.705,323735,Icarus,ARKZLGR1187B9A2A70,0.394394856,SOWYVJI12AAF3B4873,198.96599999999998,0.235,0.17245,78.134,indie rock,1.0,4.0,0.924,Innizar,2003
1114,0.29127103,ARN8NCB1187FB49652,Lionel Rogg,,0.0,0.185,0.25587,0.493,0.25587,499.51302000000004,0.47700000000000004,0.320855383,2.0,0.639,46.20835,"Geneva, Switzerland",6.1427,-15.872,0,0.721,150705,Bach: Favorite Organ Works,ARANA961187B9BA07B,0.21204540600000002,SOTBVZW12A8C1360F0,486.11,0.65,0.25587,92.92399999999999,early music,1.0,4.0,0.5,Toccata Et Fugue En RA(c) Mineur BWV 565,0
1115,0.45608052,AR392MV1187FB3C3FE,Connie Francis,american,1.0,0.141,1.32396,0.0,0.44123999999999997,135.47057,3.286,0.53261128,2.0,0.442,40.731970000000004,"Newark, NJ",-74.17418,-15.754000000000001,1,0.5539999999999999,128977,Connie Francis In Hollywood,ARKWJC61187B9B074A,,SOWCQMT12A6D4FC2BD,127.785,0.0,0.44123999999999997,73.183,brill building pop,1.0,5.0,0.573,Embraceable You (LP Version from 'When The Boys Meet The Girls'),0
