,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
2059,0.33425247399999997,ARDZJ6H1187FB387F2,Moraes Moreira,,0.0,0.616,0.62427,0.982,0.16097999999999998,280.65914,0.264,0.46174149299999995,0.0,0.5660000000000001,37.15735675013362,Not available,-63.93335786851952,-7.437,1,0.596,141876,BahiAPSo Com H,ARN4SOC1187B9A02F9,0.0,SOTLPLH12A8C132E36,272.887,0.629,0.16097999999999998,132.558,latin jazz,0.994700804,4.0,0.893,Banho De Amor,1991
2060,0.35087044799999995,AR3JLWI1187FB37141,Darko,,0.0,0.013999999999999999,0.37555,1.0,0.37555,378.67057,0.0,0.618731425,7.0,0.665,39.16178,GLEN BURNIE,-76.62184,-14.175,1,0.718,439909,This Is What The Universe Sounds Like,ARUHRKF1187FB3E749,,SOBLUPB12AB017D074,378.671,0.7090000000000001,0.13480999999999999,124.255,progressive house,1.0,4.0,0.813,Danote,0
2061,0.47539306299999995,AR2KSTE1187FB57A36,Petra,,0.0,0.013000000000000001,1.82455,1.0,0.5462899999999999,262.21668999999997,0.479,0.7981586559999999,1.0,0.0,37.15735675013362,"Fort Wayne, Indiana",-63.93335786851952,-6.949,0,0.107,64420,The Rock Block,AR87P0Q1187B989ADF,,SODUZHA12A6D4FAF3F,258.624,0.946,0.2276,101.00399999999999,ccm,0.9968396340000001,4.0,0.368,Angel Of Light (Never Say Die Album Version),0
2062,0.359324727,AREENKN1187B98F35D,Plasmatics,punk,1.0,0.272,0.55152,0.0,0.06965,344.24118,0.09,0.5578751679999999,0.0,0.6709999999999999,40.71455,"New York, NY",-74.00712,-11.685,1,0.355,106026,New Hope For The Wretched,AR4SBWX1187FB4D6BE,0.542898743,SOSZHGZ12A8C13B75E,340.405,0.0,0.06965,125.363,trip hop,0.885545496,4.0,0.94,Dream Lover,1980
2063,0.398547535,AR9AM2N1187B9AD2F1,Inspiral Carpets,madchester,2.0,0.11800000000000001,0.78228,1.0,0.13777,232.12363,0.253,0.605109702,7.0,0.135,53.4796,"Manchester, England",-2.2488099999999998,-11.319,1,0.33799999999999997,770,Devil Hopping,ARPATQ21187B9ACAFC,0.5317220979999999,SOCGCVT12A6D4FAF6F,227.405,0.377,0.13777,187.66,indie rock,0.99732938,4.0,0.353,Party In The Sky,1994
2064,0.24975408600000001,ARR40ZV1187B9A10A8,Stern,,0.0,0.012,0.36314,0.505,0.36314,241.13587,0.32799999999999996,0.524271355,2.0,0.7829999999999999,40.99471,Pennsylvania,-77.60454,-8.452,0,0.789,300419,Stern,ARFSC001187FB3790C,0.0,SOSAVBB12A8C13D255,232.19400000000002,0.9540000000000001,0.1485,139.94899999999998,easy listening,0.9990504729999999,4.0,0.573,TA1/4flische Plan,0
2065,0.364164341,ARZDUJG1242077E2C5,Yuridia,,0.0,0.13,0.95973,1.0,0.40957,264.54159,0.36200000000000004,0.7015062870000001,0.0,0.5770000000000001,37.15735675013362,Not available,-63.93335786851952,-7.917999999999999,1,0.479,514842,Habla El Corazon,ARKAIBT1241B9CB7F1,0.445454526,SOGPQGK12AB018A30B,249.27200000000002,0.8370000000000001,0.13518,109.99600000000001,latin pop,0.86117582,4.0,0.943,Regresa A Mi (Unbreak My Heart),0
2066,0.368054039,ARN7OQ21187FB5A6B3,Furry Lewis,,0.0,0.451,0.79888,0.8490000000000001,0.79888,188.02893,0.37799999999999995,0.572500601,11.0,0.436,37.15735675013362,"Greenwood, MS",-63.93335786851952,-18.465999999999998,0,0.603,99054,Furry Lewis 1927 - 1929,ARE36MM1187B991E50,,SOFKQMM12A8C137176,181.632,0.665,0.48726,104.23700000000001,country blues,0.9716191759999999,4.0,0.098,I Will Turn Your Money Green (Tk. 1),0
2067,0.426892681,ARG09R51187FB4D5C2,Bryan White,country,1.0,0.009000000000000001,0.95326,0.882,0.49091,240.90077000000002,3.1,0.5987268410000001,0.0,0.8340000000000001,34.60515,"Lawton, OK",-98.38983,-8.277999999999999,1,0.642,759494,Dreaming Of Christmas,ARRY64L1187FB57E38,0.0,SOSQILZ12AB0185AFB,231.793,0.138,0.25497,126.618,country,1.0,4.0,0.0,I Can't Wait 'Til Christmas (LP Version),1999
2068,0.40259433200000005,ARJ3DXR1187FB4F879,Dirty Harry,,0.0,0.021,0.6925100000000001,0.0,0.22071999999999997,559.7513799999999,1.15,0.595524312,11.0,0.036000000000000004,38.8991,Washington,-77.029,-15.302999999999999,0,0.366,436856,Henry Street Music Volume 11,ARM84XY1187FB49E83,,SOSZPZP12A58A7E624,525.253,1.0,0.22071999999999997,126.412,new beat,1.0,4.0,0.054000000000000006,The Fortway,0
2069,0.252080527,ARLMCCW1241B9CE7CB,Kurt Tepperwein,,0.0,0.163,1.8981299999999999,0.08800000000000001,1.06124,1222.4256699999999,0.7979999999999999,0.311752508,8.0,0.888,37.15735675013362,Not available,-63.93335786851952,-21.035999999999998,0,0.565,201488,Kaufen lassen - Beziehungs-Management,ARFGXKT12B3B354D52,,SOFPDFR12A8C136ACA,1197.3310000000001,0.08800000000000001,1.06124,145.259,meditation,1.0,3.0,0.723,Subliminal mit Naturgeraeuschen,0
2070,0.328413738,AR6IJ6U1187B99FC7C,Alberto Cortez,,0.0,0.067,1.12744,0.747,0.43375,183.17016,0.27,0.506778928,3.0,0.34299999999999997,37.15735675013362,Not available,-63.93335786851952,-6.752000000000001,1,0.41,122921,ColecciA3n Diamante: Alberto Cortez,ARE401M1187B99DCDB,0.33470654899999996,SOTWTSO12A8C142128,168.687,0.28300000000000003,0.062079999999999996,91.584,chanson,1.0,7.0,0.505,Guitarra Dimelo Tu,0
2071,0.393274491,ARMPQIE1187FB3D4EB,Bounty Killer,hip hop rnb and dance hall,1.0,0.322,0.59037,0.6679999999999999,0.59037,225.25342,0.113,0.693287839,7.0,0.33899999999999997,37.15735675013362,"Kingston, Jamaica",-63.93335786851952,-7.629,1,0.182,138140,Nah No Mercy - The Warlord Scrolls,ARVUN5F1187FB4CCC7,,SOLYFEM12A8AE4836E,220.81599999999997,0.366,0.13609000000000002,96.006,dancehall,0.998924521,4.0,0.516,Gun Thirsty,2001
2072,0.40659147700000003,ARO7FES1187B9A59BE,M.I.K.E.,,0.0,0.0,0.70293,1.0,0.25833,440.52853,0.24100000000000002,0.6143455320000001,6.0,0.024,43.1763,"Antwerp,Belgium, New York",-76.27503,-10.744000000000002,1,0.405,391019,The Perfect Blend,ARJYIBO1187B9A312F,0.340922756,SOHOSLP12AB01805E6,398.385,1.0,0.03603,135.053,progressive trance,0.964570927,4.0,0.0,Hollow Dream,2006
2073,0.333303418,ARBB58Y1187B9B621B,Bill & Gloria Gaither,,0.0,0.043,0.37698000000000004,0.35,0.37698000000000004,196.17914,0.508,0.426882762,1.0,0.177,37.15735675013362,Not available,-63.93335786851952,-12.493,1,0.46,155742,The Best Of Homecoming - Volume One,ARPY3PZ1187FB45623,0.285175743,SOKFQQD12A8C138826,190.97799999999998,0.685,0.10979000000000001,116.90299999999999,country gospel,1.0,4.0,0.0,Jesus Hold My Hand (The Best of Homecoming - Volume 1 Version),0
2074,0.514206403,AR3TITY1187B99E790,Gyptian,hip hop rnb and dance hall,1.0,0.047,0.25077,0.993,0.25077,253.70077,0.18899999999999997,0.687483205,9.0,0.276,37.15735675013362,Not available,-63.93335786851952,-5.8629999999999995,0,0.34600000000000003,624865,System's Riddim,ARL5BEN1187B98E4D9,0.0,SOYRCSM12AB0181154,225.953,0.736,0.25077,186.285,reggae,1.0,4.0,0.978,Lonely,0
2075,0.11615613400000001,ARRESZG1187B9A3FBF,Les Hou-Lops,,0.0,0.079,1.07427,1.0,0.56005,150.46485,0.35700000000000004,0.27790004,2.0,0.6679999999999999,37.15735675013362,Not available,-63.93335786851952,-9.6,1,0.778,696269,Collection de chansons rares des groupes des annA(c)es 60 Volume 1,AR3CJOA1187B9A3528,,SOAECMT12AB0183897,147.714,0.22399999999999998,0.28811,111.555,freakbeat,1.0,4.0,0.899,Hold me,0
2076,0.445216987,ARXGASQ1187FB3C727,Camp Lo,hip hop rnb and dance hall,1.0,0.031,1.8869200000000002,0.534,0.54087,214.46485,0.177,0.655483478,9.0,0.203,37.15735675013362,"New York, NY [Bronx]",-63.93335786851952,-9.06,0,0.2,614267,Another Heist,AR9ODB41187FB459B2,0.413739836,SOMTPYO12A8C14413D,214.465,0.499,0.03972,90.98299999999999,pop rap,0.964222633,3.0,0.467,Uptown,2009
2077,0.35300068799999995,ARSF4161187B9B449F,The Gone Jackals,,0.0,0.23399999999999999,0.53009,1.0,0.19079000000000002,228.93669,0.34,0.44104996,2.0,0.48200000000000004,37.15735675013362,Not available,-63.93335786851952,-5.376,1,0.49700000000000005,457876,Blue Pyramid,ARII7EM1187FB5400D,0.386790177,SOAEPLE12AB0186815,212.753,0.406,0.19079000000000002,177.563,blues-rock,0.7963535909999999,3.0,0.907,That Blows My Mind (Slammin' and Way Out There!),1998
2078,0.373658041,ARU868Z1187FB47319,Wonderland,,0.0,0.049,0.81897,0.496,0.33391,172.30321999999998,0.0,0.469712766,4.0,0.539,42.18419,Mass. - Western,-71.71818,-6.485,0,0.555,527222,On The Barricades,ARAJUDC1187B9B52C5,,SOUTSOK12A8C146665,172.303,0.415,0.33391,123.976,happy hardcore,1.0,4.0,0.5,You,0
2079,0.518784102,ARTXGGI1187B9B3D58,Blackalicious,,0.0,0.823,0.12832000000000002,0.823,0.12832000000000002,104.93342,0.22899999999999998,0.697113663,1.0,0.873,38.546659999999996,"Davis, CA",-121.74476999999999,-5.625,0,0.623,225509,Nia,ARV4KO21187FB38008,0.6451314370000001,SOCFXMH12A6D4FD1B8,100.833,0.986,0.12832000000000002,60.016999999999996,hip hop,1.0,1.0,0.0,Ego Trip by Nikki Giovanni,1999
2080,0.37913755600000004,ARALP6I1187B989E27,The Shirelles,american,2.0,0.008,0.61344,0.861,0.61344,127.29423999999999,0.177,0.66229871,10.0,0.044000000000000004,40.86034,"Passaic, NJ",-74.12374,-11.539000000000001,1,0.325,644803,Where Or When,ARAJPHH1187FB5566A,0.0,SOMXUAV12AB0188A0E,113.62700000000001,0.0,0.11929000000000001,71.597,doo-wop,0.9616060240000001,4.0,0.444,Dedicated To The One I Love,1960
2081,0.46527021,ARJ2PMY1187FB5B563,Burning Spear,reggae,1.0,1.0,0.91432,1.0,0.91432,146.88608,0.532,0.6742378000000001,11.0,0.509,37.15735675013362,NY - Long Island,-63.93335786851952,-13.615,0,0.34,784940,Soul Kitchen (The Original Motion Picture Soundtrack),ARMDWND1187B9AEBE2,0.521659258,SOJIRPT12AB01877A6,138.826,0.373,0.68494,135.033,roots reggae,1.0,1.0,0.0,Walking In Dub,2009
2082,0.597867168,ARSW5F51187FB4CFC9,Alice In Chains,grunge,2.0,0.308,2.3429599999999997,0.948,0.30423,261.77261,0.275,0.819568422,3.0,0.165,37.15735675013362,"Seattle, WA",-63.93335786851952,-9.66,0,0.301,290005,Jar of flies / Facelift / Dirt,ARKNGPL1187B9B90F0,,SODTJWJ12CF5F88321,258.473,0.522,0.053270000000000005,114.758,grunge,0.99997762,5.0,1.0,I Know Somethin (Bout You),1990
2083,0.517990221,ARANIJI11F4C83EFD2,Toots & The Maytals,reggae,1.0,0.188,1.43206,0.40299999999999997,0.32174,169.53423999999998,0.0,0.7109014659999999,4.0,0.59,37.15735675013362,Not available,-63.93335786851952,-5.914,1,0.47,420138,From Bam Bam To Cherry Oh! Baby,ARFCBPO12454A2E567,,SOMDRBE12AB01813EA,164.368,0.11599999999999999,0.13112000000000001,163.748,reggae,1.0,7.0,0.6409999999999999,Sweet & Dandy,1984
2084,0.529166983,ARUYVDC12086C11D5C,Fever Ray,sverige,1.0,0.001,0.60272,0.8270000000000001,0.11179000000000001,359.36607999999995,0.078,0.713782886,0.0,0.5720000000000001,37.15735675013362,Stockholm,-63.93335786851952,-6.6370000000000005,1,0.532,405085,When I Grow Up,ARYPTWE1187FB49D64,0.515963631,SOCGJEM12AB0185E26,359.366,1.0,0.11179000000000001,122.934,electronic,1.0,4.0,1.0,When I Grow Up,2009
2085,0.540630686,AR2UQQ51187B9AC816,Gipsy Kings,classic pop and rock,1.0,0.127,0.8618600000000001,0.0,0.36022,222.92853,3.2910000000000004,0.710445622,7.0,0.6970000000000001,37.15735675013362,"Arles, France",-63.93335786851952,-5.0569999999999995,1,0.526,289146,Somos Gitanos,AR9Z7JB1187B99DB3D,0.523166108,SOGTRKA12A8C137D72,216.213,0.11,0.10654000000000001,118.056,flamenco,0.9085998340000001,4.0,1.0,Somos Gitanos,2001
2086,0.313569343,ARHFEBO11F50C4825A,Flor Silvestre,,0.0,0.17300000000000001,1.72055,0.684,0.6208899999999999,150.12526,0.0,0.42054585,9.0,0.925,37.15735675013362,Not available,-63.93335786851952,-10.600999999999999,1,0.753,82925,Flor Silvestre,ARTHFSQ12454A434C4,,SOQMTGB12A6D4F5285,146.013,0.8109999999999999,0.34465999999999997,109.51799999999999,ranchera,1.0,4.0,1.0,Gaviota Traidora,0
2087,0.344318542,ARXOUML1187FB48ACB,Patrick Lamb,,0.0,0.04,1.90116,0.985,0.61316,290.37669,0.0,0.46238438200000004,5.0,0.272,45.511790000000005,Portland,-122.67563,-5.5360000000000005,1,0.311,605707,Soul of a Free Man,AREQS3J1187B9962BA,0.0,SOQVDWT12AC468A52B,275.215,0.797,0.45195,93.041,bossa nova,0.9709619829999999,4.0,0.0,I Remember,2007
2088,0.461023016,AR0CDSK1187FB52ED6,Asleep At The Wheel,folk,1.0,0.05,1.7716,0.706,1.3442399999999999,254.58892999999998,1.2209999999999999,0.60425956,9.0,0.293,37.15735675013362,"Paw Paw, WV",-63.93335786851952,-16.261,1,0.289,199578,Texas Gold/Comin' Right At Ya,ARYV1OT1187B9B4C8E,0.0,SOPQEVH12A8C135713,246.044,0.23399999999999999,1.3442399999999999,142.47899999999998,western swing,1.0,4.0,0.0,Let Me Go Home Whiskey,0
2089,0.41427568200000003,ARDDWUI1187FB379F7,Amoral,finnish,1.0,0.04,1.73354,0.608,0.03904,520.88118,0.0,0.61828473,7.0,0.344,60.17116,"Helsinki, Finland",24.932579999999998,-5.532,1,0.46799999999999997,550937,Wound Creations,ARGJLIC1187B9B6CDB,0.45076224200000004,SOHSENM12AB017FFF5,499.995,0.7659999999999999,0.03904,141.746,death metal,1.0,5.0,0.32899999999999996,The Last Round,2004
2090,0.45686542,AROLDZG1187FB50AFB,Melvins,,0.0,0.32799999999999996,0.18273,0.32799999999999996,0.18273,165.38076999999998,0.0,0.726959806,7.0,0.855,37.15735675013362,"Aberdeen, WA",-63.93335786851952,-14.682,1,0.598,565234,Pick Your Battles,AR05VW21187FB407B4,0.33470654899999996,SOAIQBP12AB01899F4,165.38099999999997,0.0,0.18273,115.007,sludge metal,1.0,1.0,0.18600000000000003,You've Never Been Right - (Live In Boston_ MA 2008),2009
2091,0.456940558,ARHONG11187FB3B120,L.A. Guns,,0.0,0.16399999999999998,0.08382,0.0,0.08382,398.44526,0.0,0.665728336,1.0,0.584,29.78772,katy,-95.82333,-9.244,1,0.505,95431,Cocked & Re-Loaded (Millenium Edition),ARYZTJS1187B98C555,0.64068403,SOWWLVP12A8C138BFB,387.634,0.5539999999999999,0.08382,150.3,heavy metal,0.998509337,4.0,0.41,Magdalaine,1989
2092,0.35377034799999996,ARDKSWK1187B99092B,Stan,,0.0,0.03,0.68503,0.0,0.18336,254.95465,0.39799999999999996,0.472593982,5.0,0.273,52.883559999999996,UK - England - North East,-1.97406,-9.147,1,0.254,639962,Everything,ARQVFAB1187B9B5111,,SOWTBHJ12AB0184F4D,247.03099999999998,1.0,0.18336,119.965,power pop,1.0,4.0,1.0,Luv,0
2093,0.27238546,ARWAPYC1187FB3FCAF,S.U.P,french,1.0,0.113,3.98705,0.51,0.8522,369.24036,5.294,0.406166635,4.0,0.561,37.15735675013362,Not available,-63.93335786851952,-7.803,0,0.531,330070,The Holy Bible 1992-2002,AR2BG1S1187FB52489,,SOYMCST12AB017E8AB,344.735,0.10800000000000001,0.5935600000000001,78.601,doom metal,1.0,5.0,0.452,Insanity,0
2094,0.48801984200000004,ARPQ4Z01187FB3A736,Butthole Surfers,texas,1.0,0.267,0.19732,0.267,0.19732,165.38076999999998,0.0,0.809323793,9.0,0.9159999999999999,29.424490000000002,"San Antonio, TX",-98.49462,-6.367000000000001,1,0.71,599298,Butthole Surfers  + PCPpep,ARCDZ0K1187FB43757,0.49448951799999996,SOMBKBP12AC468D7E2,150.111,0.075,0.19732,108.251,noise rock,1.0,1.0,0.0,Wichita Cathedral [live],0
2095,0.308625023,ARE73DO1187B9B9DDE,Los Brujos,,0.0,0.08800000000000001,0.7621600000000001,0.889,0.34353,36.54485,0.31,0.490890399,3.0,0.0,37.15735675013362,Not available,-63.93335786851952,-16.397000000000002,1,0.0,511959,San Cipriano,ARV4TAT1187FB3BDE8,0.215080319,SOLTKCF12AB018600D,36.545,0.38,0.13101,148.748,kraut rock,0.88547893,4.0,0.431,Si Yo Tuviera,0
2096,0.559925869,ARS86AJ1187B9B4225,Janis Joplin,american,2.0,0.547,1.3791,0.716,0.61938,266.23955,0.0,0.803810768,4.0,0.625,37.15735675013362,"Port Arthur, TX",-63.93335786851952,-10.561,1,0.5479999999999999,280736,Janis,ARFJZRY1187FB3C85E,,SONIHFO12CF5F87D6C,245.75400000000002,0.904,0.23998000000000003,80.455,blues-rock,0.9997542490000001,4.0,0.004,Piece Of My Heart,1972
2097,0.359260264,ARBQ5TQ1187B992B8A,Vivian,,0.0,0.032,1.71238,0.557,0.85334,184.63302,3.721,0.520726488,2.0,0.01,37.15735675013362,CANADA - Ontario,-63.93335786851952,-5.001,1,0.299,591200,Nordic Hotel,ARRVNON1269FB36825,,SOVKZLE12AB018A2F4,171.236,0.12,0.63325,140.08,happy hardcore,0.922005925,4.0,0.66,Better,0
2098,0.5985554120000001,AR0KBXO1187B996460,Slipknot,punk,1.0,0.233,0.40976,0.386,0.40976,397.24363,0.0,0.9289369259999999,11.0,0.0,41.58979,"Des Moines, Iowa",-93.61565999999999,-7.35,0,0.0,138026,9.0 Live,ARM7C1Q1187FB471C8,,SOLKHLK12A8AE47A23,397.244,0.309,0.22055999999999998,163.007,rap metal,0.970164977,5.0,0.159,The Heretic Anthem (Live version) (Album Version),0
2099,0.333929873,ARCDLDD11F33E000A4,Varios,,0.0,0.0,0.14686,0.0,0.14686,165.66812,0.0,0.5956513210000001,5.0,0.397,37.15735675013362,Not available,-63.93335786851952,-24.877,1,0.153,697559,Joaquim Homs - MAosica de Cambra,ARIOPZQ11F50C4B052,,SOHDPPB12AC4687A5A,161.141,0.22899999999999998,0.14686,144.47799999999998,electroclash,1.0,1.0,0.0,II Allegro,0
2100,0.31843076,ARROUEA1187FB4AA0F,Atom,,0.0,0.233,1.53247,0.848,0.4188,331.88526,0.0,0.502711859,6.0,0.013999999999999999,38.8991,Washington,-77.029,-12.642999999999999,1,0.265,605532,Ikebana : Merzbow's Amlux Rebuilt_ Reused and Recycled,AR6WA0T1187B98E7DE,0.0,SOSMJQM12AC4686FC7,326.031,0.0,0.14038,108.069,tech house,0.950585122,3.0,1.0,Merzwaltz,0
2101,0.0,ARN6EWN1187B9A4600,Jimmy Wyble,,0.0,0.081,4.18461,0.742,0.44736000000000004,181.96853000000002,0.218,0.262850216,8.0,0.424,29.89932,"Port Arthur, TX",-93.92938000000001,-18.891,1,0.327,208882,Goodbye My Heart - Country,ARZRHS51187FB47767,0.266955186,SOVJUCU12A8C138B3E,174.55,0.062,0.0613,80.016,western swing,1.0,7.0,0.494,No More Blues,2005
2102,0.262093962,AR08NXW1187B99526D,Die Symphony,,0.0,0.01,0.28917,0.9620000000000001,0.28917,231.67955,0.061,0.429507672,5.0,0.598,38.2589,Missouri,-92.43659,-7.249,0,0.615,464074,Online Exclusive: Demos & Rarities,ARK9TRQ1187B99C095,,SOEMDLK12AB01860D9,227.09099999999998,0.752,0.1025,160.184,industrial rock,1.0,4.0,1.0,Ugly Like Me (Demo Version),0
2103,0.379495651,ARUUXNF1187B98FB36,Charlie Peacock,,0.0,0.067,0.9265399999999999,0.322,0.42238000000000003,202.34403999999998,0.136,0.48118021200000005,4.0,0.1,37.15735675013362,Not available,-63.93335786851952,-9.535,1,0.42700000000000005,152528,West Coast Diaries Vol.1-cass.,AR0AMQB1187FB52BC2,0.288481643,SOHSILH12A58A7CA6B,190.40900000000002,0.8390000000000001,0.17093,118.155,ccm,1.0,4.0,1.0,Hot Night Downtown,1988
2104,0.258106247,ARZMWNY1187B99EBF1,Paul Geremia,,0.0,0.523,0.37272,0.523,0.37272,204.56444,0.397,0.33736171299999995,0.0,0.907,41.82387,"Providence, RI",-71.41199,-14.554,1,0.696,620938,Screamin' and Hollerin' The Blues,AR6JYAM1187B9A32F6,0.319565987,SOOGMHS12AB017D84A,196.325,0.0,0.16765,116.318,country blues,1.0,1.0,0.0,Tootie Blues,2004
2105,0.310600344,AR4GP451187FB3F2BB,Andy Griffith,,0.0,0.075,1.23616,0.728,0.64893,215.48362999999998,0.213,0.5168736829999999,7.0,0.802,37.15735675013362,Not available,-63.93335786851952,-14.700999999999999,1,0.7559999999999999,153305,Love To Tell Story-25 Hymns,ARO5ZS41187FB5C40D,0.0,SOKHJYT12A8C13731B,204.614,0.313,0.35603,102.402,comedy,0.933031918,3.0,0.6920000000000001,The Old Rugged Cross (Medley)  (Love To Tell The Story Album Version),0
2106,0.30771167899999996,ARUAKAN1187FB48204,Walter Trout,,0.0,0.040999999999999995,1.08877,0.701,0.36409,233.24688999999998,0.14800000000000002,0.589995162,7.0,0.654,39.2794,"Ocean City, NJ",-74.57555,-8.392000000000001,1,0.537,653733,Positively Beale Street,ARKBCZ91187B98F486,0.0,SOFNSNQ12AB01833D2,217.59400000000002,0.368,0.18992,166.41099999999997,blues-rock,1.0,4.0,0.81,Obstacles in My Way,1997
2107,0.285269897,AR3RNXB1187B98F0B4,Monique Marvez,,0.0,0.106,3.8127800000000005,0.337,0.08702,639.60771,0.0,0.327573794,1.0,0.18,37.15735675013362,Not available,-63.93335786851952,-10.825,1,0.409,225466,The Reality Chick,AR5MXPK1187B999FE5,0.36841373299999997,SOYQGMA12A6D4FA935,639.6080000000001,0.596,0.08702,121.075,stand-up comedy,1.0,5.0,0.456,No Bad Oral Sex / Dick Dessert,0
2108,0.289430906,ARFZDSJ1187FB494AB,Dancecore Allstars,,0.0,0.095,1.20379,0.515,0.5668300000000001,223.29424,4.342,0.431691465,5.0,0.614,37.15735675013362,Not available,-63.93335786851952,-5.317,0,0.45399999999999996,133041,When The Sun Comes Out,ARH0WJ11187FB3F3D4,0.534127767,SONOWJT12A81C23646,218.715,0.107,0.5668300000000001,95.29799999999999,hard trance,0.930739635,3.0,1.0,When The Sun Comes Out,0
2109,0.662876286,AR9LJ9D1187FB4303D,Sean Kingston,pop and chart,1.0,0.344,0.63383,0.65,0.27609,184.58077,0.061,0.925191958,2.0,0.133,18.015710000000002,"Kingston, Jamaica",-76.79731,-3.426,1,0.28600000000000003,636998,Face Drop,ARWLJS11187FB4A03E,0.917551963,SODKVWC12AF72A53CF,179.304,0.857,0.09854,168.02,reggae,1.0,4.0,0.777,Face Drop,2009
2110,0.38284690200000004,ARE36MM1187B991E50,Blind Lemon Jefferson,blues,1.0,0.397,0.10919000000000001,0.397,0.10919000000000001,165.35465,0.374,0.594866646,5.0,0.348,31.1689,"Couchman, TX",-100.07715,-24.320999999999998,0,0.312,566576,Southern Blues Volume 2,ARHNCQ31187B9915DC,,SOFUKSP12A8C1416DC,154.877,0.131,0.10919000000000001,132.59,country blues,0.9503496240000001,1.0,0.209,Gone Dead On You Blues,1972
2111,0.340332521,AR9HNKW1187FB57EC6,Mei Chi Chiang,mandarin,1.0,0.302,1.9215200000000001,0.147,1.9215200000000001,73.03791,5.166,0.42167556,10.0,0.489,37.15735675013362,Not available,-63.93335786851952,-21.585,1,0.363,163506,Lover's Poem,ARGVDLY1187B9A5481,,SOBYREB12A8C13CF88,67.791,0.147,1.9215200000000001,150.933,chinese music,0.999004197,3.0,0.795,Chagall(OS),0
2112,0.399042081,AR9ILJF1187B9B80ED,Gabriel Yared,lebanese,1.0,0.594,4.7948,0.625,0.63422,118.83057,0.449,0.611801472,2.0,0.045,33.89275,"Beirut, Lebanon",35.48527,-13.005,1,0.335,577165,Azur et Asmar,ARSZIBW1187B994053,0.0,SOQQIOF12A8AE47FD0,118.831,0.068,0.44528999999999996,111.03399999999999,latin jazz,0.909053763,4.0,0.0,Les chasseurs d'esclaves,2006
2113,0.35697026,ARRJFJ31187B9961EF,Sergio Dalma,,0.0,0.39399999999999996,0.93316,0.0,0.45366999999999996,279.24852999999996,3.8489999999999998,0.540032834,0.0,0.711,37.15735675013362,Not available,-63.93335786851952,-6.212999999999999,1,0.6559999999999999,226246,Cuerpo A Cuerpo,ARLURZH11E2835D343,0.0,SOWDQHL12A6D4FAE8F,264.806,0.278,0.22484,124.008,ballad,1.0,4.0,0.9990000000000001,La Marca De Tus Labios,1995
2114,0.40948425299999996,ARK9W051187FB4B783,Zombina & The Skeletons,,0.0,0.15,1.66998,0.015,0.68611,198.16443999999998,0.0,0.603602148,9.0,0.813,37.15735675013362,Not available,-63.93335786851952,-8.017000000000001,1,0.584,726295,Paid In Black Vol.2,AR9NGD41187FB3AE2E,0.270775999,SOSHNFD12AB0188458,182.642,0.14300000000000002,0.68611,120.848,psychobilly,0.90143966,3.0,1.0,Sea Of Heartbreak,0
2115,0.354295581,ARMZJIZ1241B9CA2DB,The Jane Shermans,,0.0,0.017,0.62595,1.0,0.19777999999999998,235.49342000000001,0.177,0.509473277,2.0,0.804,37.16793,United States,-95.84501999999999,-6.2989999999999995,1,0.569,572479,Popular Music Social Condition,AR456541187B98F3DB,0.202216974,SORYSZW12AB0188A2A,223.155,1.0,0.19777999999999998,140.143,dance-punk,1.0,4.0,0.166,Ammunition,2008
