,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
8059,0.5338855370000001,ARCHKD91187B9A0A42,The Ronettes,phil spector,1.0,0.066,4.182869999999999,0.787,0.71944,177.81506000000002,0.305,0.5672785920000001,7.0,0.797,40.71455,"New York, NY [The Bronx]",-74.00712,-9.54,1,0.7090000000000001,692717,The Best Of The Ronettes,AR7AGFV1187FB578BC,0.629768365,SOSAQJU12AC90755D2,168.826,0.0,0.46984,114.04700000000001,brill building pop,0.967826946,4.0,0.14800000000000002,Born To Be Together,1991
8060,0.41717293200000005,ARAO0RA1187FB587F2,My Little Airport,indie,1.0,0.221,0.6702199999999999,0.369,0.03636,125.70076999999999,0.0,0.602359561,2.0,0.01,37.15735675013362,Hong Kong,-63.93335786851952,-9.361,1,0.201,790939,Zoo Is Sad_ People Are Cruel,ARRGFFD1187B9AF330,0.527818137,SOFFUHF12AC4689476,119.51299999999999,1.0,0.03636,92.975,twee pop,1.0,3.0,1.0,Leo_ Are You Still Jumping Out Of Windows In Expensive Clothes?,0
8061,0.293827445,ARJJ8I01187FB4CE98,JosA(c)lito,,0.0,0.098,1.75485,0.75,0.09346,205.45261000000002,0.0,0.48280524799999996,8.0,0.317,37.76509,Jaen,-3.7906800000000005,-12.538,1,0.47600000000000003,680480,Les plus grandes chansons,ARA0BLX1187FB43537,,SOYWNEA12AB018826D,193.562,0.8240000000000001,0.09346,116.618,chanson,1.0,5.0,0.182,Soleil rouge,0
8062,0.5074642429999999,ARWPYQI1187FB4D55A,Rick Astley,uk,1.0,0.171,0.1945,0.715,0.1945,215.09179,0.155,0.7549176459999999,8.0,0.626,53.45644,"Newton-le-Willows, Merseyside, England",-2.63265,-10.612,1,0.45299999999999996,279019,Body And Soul,ARCJMMQ1187B98D1FD,0.574882892,SOFFOFH12A8AE45129,208.92700000000002,0.711,0.1945,150.112,dance pop,1.0,4.0,0.26899999999999996,Hopelessly,1993
8063,0.434253341,AR7PPJV1187FB397CC,The James Taylor Quartet,jazz and blues,1.0,0.33,1.12765,0.0,0.583,315.14077000000003,0.0,0.583178831,0.0,0.39299999999999996,37.15735675013362,Not available,-63.93335786851952,-14.334000000000001,1,0.43799999999999994,320241,Whole Lotta Live 1998,ARZ5CKV1187B9AE71A,0.523166108,SOTGNGT12A8C142826,305.993,0.43200000000000005,0.21980999999999998,106.552,jazz funk,0.968044675,4.0,0.598,Creation,1996
8064,0.349923661,ARMHR011187B9A62B5,Joe Bataan,,0.0,1.0,0.16865,1.0,0.16865,311.19628,0.113,0.563997692,10.0,0.613,37.15735675013362,"Spanish Harlem, New York City, NY",-63.93335786851952,-11.574000000000002,1,0.5529999999999999,555842,Call My Name,AR43O9Y1187FB4A639,0.427446572,SOYTIWN12A6D4FBA37,304.774,1.0,0.16865,87.46700000000001,salsa,0.968902597,1.0,0.0,Ernestine,2005
8065,0.0,ARZIKR01187B98DF08,Joe Grushecky,,0.0,0.0,0.07739,0.0,0.07739,294.19057000000004,0.56,0.5030023060000001,0.0,0.42100000000000004,37.15735675013362,Not available,-63.93335786851952,-5.747000000000001,1,0.33399999999999996,603118,Outtakes and Demos 1975 -  2003,ARH0J5Q1187B99D53F,,SOISJLZ12AC3DF6DE7,287.393,0.16399999999999998,0.07739,136.326,heartland rock,1.0,1.0,0.0,Firewater,0
8066,0.38442590600000004,ARWX7AO1187B9B91AA,Jose Luis Perales,,0.0,0.308,1.113,1.0,0.23669,191.21587,0.0,0.5714024289999999,6.0,0.37200000000000005,37.15735675013362,Not available,-63.93335786851952,-6.025,0,0.469,63206,ColecciA3n Diamante,ARIEFPH1187FB5A45A,0.0,SORWORW12A6D4FBBE2,177.488,0.685,0.23669,136.47799999999998,latin pop,1.0,4.0,0.0,No Soy Uno MA!s,2008
8067,0.399451724,AR1PCLK1187FB5BBFF,Angelo Badalamenti / Keira Knightley,soundtrack,3.0,0.0,0.36549,0.0,0.36549,63.29424,3.384,0.6987704779999999,1.0,0.45899999999999996,40.143229999999996,New Jersey,-74.72671,-10.462,0,0.546,265380,The Edge Of Love,ART3KT21187FB450DC,,SONWLUL12A8C13AEEE,63.294,0.231,0.36549,123.79700000000001,chill-out,0.916559613,1.0,0.0,Overture/Blue Tahitian Moon,0
8068,0.413254694,ARLAWDD1187FB48367,Carlos Vives,,0.0,0.68,0.42791,0.68,0.42791,112.90077,0.16,0.620963981,9.0,0.19,37.15735675013362, ,-63.93335786851952,-17.548,0,0.313,507337,Coleccion de Oro,ARHMCAQ1187FB3D99E,0.32773668300000003,SOURXDF12AB0180C6C,104.867,0.8240000000000001,0.20023,132.358,vallenato,1.0,1.0,0.0,Cancion De Amor Eterno,2000
8069,0.385470551,ARKFYS91187B98E58F,Jeff And Sheri Easter,,0.0,0.006999999999999999,0.82432,0.684,0.32439,183.19628,2.096,0.535292736,11.0,0.799,37.15735675013362,Not available,-63.93335786851952,-4.881,1,0.72,43642,A Work In Progress,ARHNMEZ11F50C4706C,,SOFZGIT12A58A7CD2D,170.388,0.516,0.07318,119.98299999999999,southern gospel,1.0,4.0,0.33,Loving By Heart,0
8070,0.333303418,ARBB58Y1187B9B621B,Bill & Gloria Gaither,,0.0,0.013999999999999999,2.70945,0.635,1.33154,194.82076999999998,0.0,0.426882762,1.0,0.365,37.15735675013362,Not available,-63.93335786851952,-12.097999999999999,1,0.4,155721,Southern Convention Songs,ARPY3PZ1187FB45623,0.296078228,SOMDWZC12A8C13A065,186.567,0.664,0.27862,42.797,country gospel,1.0,4.0,0.0,I'll Meet You By The River (Southern Convention Songs Version),0
8071,0.34388404899999997,AR6BUE51187B9B5D71,Markus,,0.0,0.121,1.10544,0.925,0.17773,176.97914,0.113,0.537533308,5.0,0.513,37.82245,Kentucky,-85.69091,-4.771,1,0.47600000000000003,384165,Alles kommt wie es kommt,AR4SOKG1187B98D2B0,,SOCJGSX12AAF3B4DA9,168.35,0.565,0.17773,130.023,neue deutsche welle,0.857831482,4.0,0.33399999999999996,Du machst mich irgendwann verrA1/4ckt,0
8072,0.643072293,ARC8CQZ1187B98DECA,Jack Johnson,folk,2.0,0.254,0.74119,0.20800000000000002,0.2402,236.19872999999998,0.0,0.8320117709999999,0.0,1.0,37.15735675013362,"Galveston, TX",-63.93335786851952,-15.967,1,0.963,198434,Sleep Through The Static,ARZQMTK1187FB4611A,0.737850332,SOPZHFK12A8C135493,215.342,0.20800000000000002,0.2402,241.81799999999998,rock,1.0,4.0,0.359,Adrift,2008
8073,0.854637828,ARPDVPJ1187B9ADBE9,Usher Featuring The Nu Beginning,hip hop rnb and dance hall,1.0,0.067,3.7298,0.41,2.71972,338.75546,5.875,0.8564489240000001,5.0,0.16699999999999998,37.15735675013362,"Atlanta, GA",-63.93335786851952,-11.215,0,0.366,667675,Back To The Beginning - Usher,ARAWOLW1187FB3AB70,,SOSIANM12AB018CC80,333.195,0.023,2.47293,118.09899999999999,hip hop,1.0,4.0,1.0,Only Human,2004
8074,0.39579127399999997,ARDY3451187B9A0226,Skeeter Davis,,0.0,0.128,1.34144,0.0,0.12082000000000001,146.28526000000002,0.0,0.60383917,0.0,1.0,38.68193,"Dry Ridge, KY",-84.59431,-12.439,1,0.9470000000000001,667641,The Country Queen,ARA7YDA1187B9A5776,,SOSAEZB12AB018DADE,134.89600000000002,0.133,0.12082000000000001,102.117,country rock,0.978369095,3.0,1.0,My Last Date (With You),1988
8075,0.447935481,ARD842G1187B997376,Blue Rodeo,canadian,2.0,0.059000000000000004,0.8740600000000001,0.898,0.39721999999999996,280.65914,0.33399999999999996,0.636423645,7.0,0.345,43.648559999999996,"Toronto, Ontario, Canada",-79.38533000000001,-6.0329999999999995,1,0.588,7106,Lost Together,ARGCEMX1187B9921A4,0.49448951799999996,SOFGAJF12A8C141DA3,269.526,0.5379999999999999,0.15761,126.1,country rock,1.0,4.0,0.415,Fools Like You,1992
8076,0.391342452,ARUVPZF1187FB4880D,Charlie Louvin,,0.0,0.23800000000000002,0.9361700000000001,0.215,0.48283000000000004,138.55302,0.0,0.400296035,6.0,0.057999999999999996,37.15735675013362,Tennessee,-63.93335786851952,-13.815999999999999,1,0.3,500031,Tribute to the Grand Ole Opry - Vol. 2,ARGJTO11187FB39AC0,0.426646585,SOEKBBG12AB017E5D7,135.326,0.513,0.25559,130.231,country gospel,1.0,4.0,0.0,See The Big Man Cry,0
8077,0.5701065120000001,ARAZCWP129462A97F1,Bob Marley & The Wailers,reggae,1.0,0.094,0.48861000000000004,0.0,0.06887,320.15628,1.071,0.780264381,4.0,0.33,37.15735675013362,Not available,-63.93335786851952,-8.959,0,0.382,389249,Legend,ARVIZLO1187FB3DA48,,SOPIFJT12A81C221AC,308.117,0.617,0.06887,148.684,reggae,1.0,4.0,0.253,Three Little Birds,2007
8078,0.264368,ARXFY0N11C8A423D05,Juan Farcik,,0.0,0.03,1.22333,0.852,0.27669,295.02648999999997,0.0,0.385430251,9.0,0.09699999999999999,37.15735675013362,Not available,-63.93335786851952,-8.16,1,0.0,470183,Abstract Mind EP,ARBLQHE11E2835D61E,,SOKJMKB12AB0189C12,290.58,1.0,0.27669,124.969,tech house,1.0,7.0,0.941,Sunday Cream,0
8079,0.360344686,ARK7ZPW1187B99C170,Maria Callas/Gianni Raimondi/Gabriella Carturan/Plinio Clabassi/Nicola Rossi-Lemeni/Coro del Teatro alla Scala_ Milano/Noberto Mola/Orchestra del Teatro alla Scala_ Milano/Gianandrea Gavazzeni,greek,2.0,0.054000000000000006,1.1244100000000001,1.0,0.0835,102.68689,0.0,0.612858654,2.0,0.688,40.71455,"New York, NY",-74.00712,-14.447000000000001,0,0.691,154491,Donizetti: Anna Bolena,ARSLGYI12454A4287A,,SOAMZKG12A8C13797C,99.573,1.0,0.0835,111.64299999999999,opera,0.994149153,4.0,0.4,Anna Bolena (1997 Digital Remaster): Alcun potria ascoltarti,0
8080,0.409550595,AR02PUA1187FB52574,Hoodfellas,,0.0,0.237,1.8312400000000002,0.843,0.45011,227.082,0.0,0.586000058,4.0,0.038,37.15735675013362,Not available,-63.93335786851952,-4.872,0,0.0,555336,Game Over,ARQAHO71187FB38C61,0.28936269800000003,SOXNASC12AB01874DF,224.253,0.973,0.21850999999999998,130.011,gabba,1.0,5.0,1.0,If you Seek Amy,0
8081,0.35929084899999997,ARIHI8H1187B9B0058,Jackie Edwards,,0.0,0.048,0.69893,0.7440000000000001,0.30818,179.09506000000002,0.266,0.50373879,10.0,0.782,18.11526,Jamaica,-77.27348,-6.542999999999999,1,0.684,818083,The Bunny Striker Lee Story,AR7DNHO1187B992B0B,0.372530039,SOIXICA12A58A7A9A5,172.28599999999997,0.882,0.11134000000000001,157.17700000000002,rock steady,0.884814709,4.0,0.47200000000000003,Ali Baba,2003
8082,0.0,ARJTZHH11F4C83C530,Carmen Y Laura,,0.0,0.016,2.31995,0.46799999999999997,0.39957,160.60036000000002,0.09,0.23378799100000003,7.0,0.92,37.15735675013362,Not available,-63.93335786851952,-11.536,1,0.809,648863,The Complete Discos Ideal Recordings_ Vol. 1,AR3LDQT1187FB451DE,,SOWPJKA12A58A7D131,160.6,1.0,0.15619,125.45,tejano,1.0,5.0,0.498,Paloma Consentida,0
8083,0.454541929,AR3QRJ91187B98E4C2,Jacques Dutronc,french,2.0,0.212,1.2024,0.0,0.58334,151.09179,4.5280000000000005,0.612953154,2.0,0.263,48.85692,"Paris, France",2.34121,-7.246,1,0.40399999999999997,279598,En Vogue,AR139EA1187FB567C2,0.499445835,SOBLUYN12A8AE48167,144.817,0.067,0.12340999999999999,98.73299999999999,chanson,1.0,4.0,0.28800000000000003,L'Aventurier,1969
8084,0.34988628899999996,ARGP7WY1187FB45464,Edmond Leung,cantopop,1.0,0.188,0.93374,0.77,0.50124,230.37342,0.0,0.43331739,5.0,0.631,37.15735675013362,Not available,-63.93335786851952,-11.349,1,0.522,158543,Motclub 903 Fa Yuan Di Du Le Le Edmond Leung Yin Yue Hui,ARA8DDQ1187B9AE3A0,,SOFXGUN12A8C13B449,222.47,0.522,0.28171,137.686,cantonese pop,1.0,4.0,0.0,Yi Xiao Shi Chong Yin,0
8085,0.47930845899999996,ARS1OWB1187B99EEAD,New York Dolls,punk,1.0,0.013000000000000001,1.33514,0.254,0.17834,210.85995,0.0,0.717670525,7.0,0.8440000000000001,37.15735675013362,"New York, NY",-63.93335786851952,-12.152999999999999,1,0.7859999999999999,702585,Manhattan Mayhem (a history of the Dolls),AR9B5JX1187FB55D84,0.0,SOCJPAI12AB0185DB1,210.86,0.3,0.17834,110.056,glam rock,0.998786077,4.0,0.0,Trash (live Paris),0
8086,0.37096295799999995,ARB4ROA1187B9ACAEC,Junior Reid,,0.0,0.07400000000000001,0.49638999999999994,0.9540000000000001,0.13752999999999999,199.75791,0.276,0.6229404279999999,1.0,0.0,37.15735675013362,Jamaica,-63.93335786851952,-8.141,0,0.248,263238,Visa,AR1SUNB1187FB41BC8,0.0,SOJODCY12A58A7CE98,192.644,0.546,0.13752999999999999,165.46900000000002,roots reggae,0.9818792159999999,4.0,0.462,No Loafting,1994
8087,0.467565441,ARWVOHH1187FB5974B,Screamin' Jay Hawkins,classic pop and rock,1.0,0.376,0.29729,0.376,0.29729,150.56933999999998,0.0,0.7194922909999999,6.0,0.405,37.15735675013362,"Cleveland, OH",-63.93335786851952,-11.315999999999999,1,0.43200000000000005,151063,Screamin' Jay Hawkins,ARSAIUN1187FB398D3,,SOVVAVA12AF72A9926,146.187,0.805,0.10329,63.263000000000005,rock 'n roll,0.999779173,1.0,0.0,Talk About Me,1995
8088,0.36062567100000004,ARHY20W1187B9B8262,Steve Erquiaga,,0.0,0.311,0.11341,0.311,0.11341,220.70812,0.0,0.461917431,2.0,0.37799999999999995,37.15735675013362,Not available,-63.93335786851952,-21.763,1,0.512,295041,Prayer: A Windham Hill Collection,AREE9XF1187FB4060A,0.0,SOALDFI12A8C13A3A8,201.87400000000002,0.826,0.11341,141.70600000000002,smooth jazz,1.0,1.0,0.125,The 23rd Psalm,0
8089,0.0,ARWIHGT1269FCCF034,The Shirrows,,0.0,0.008,0.15528,1.0,0.15528,130.76853,0.27,0.044595915,0.0,0.23199999999999998,37.15735675013362,Not available,-63.93335786851952,-7.461,1,0.552,707690,Shakin' All Over Again,ARDNYAP12509416587,,SOGHKOU12AB018C776,124.505,0.508,0.15528,123.491,freakbeat,1.0,4.0,0.478,Leave Me Be,0
8090,0.332088981,ARGXJRQ1241B9C5FDE,Charlie Khan,,0.0,0.365,1.29077,0.9590000000000001,0.43171000000000004,202.29179,0.177,0.474712354,9.0,0.5710000000000001,37.15735675013362,Not available,-63.93335786851952,-4.431,1,0.36,581662,How We Divide the Cake,ARKTWBT128ABE10225,,SOZDKSD12AB018A0AC,202.292,0.927,0.21402,140.197,cabaret,1.0,4.0,0.596,Cheshire Grin,0
8091,0.314268241,ARX8PZU1187B9AA7E2,Mighty Joe Young,,0.0,0.023,0.74383,0.8290000000000001,0.24664,253.51791,0.369,0.43761628399999997,11.0,0.111,32.51461,"Shreveport, LA",-93.74727,-11.213,0,0.248,240730,Mighty Man,ARYD07J1187FB57231,,SOAEBUV12A8C1335DB,247.14700000000002,0.43,0.07754,119.52,chicago blues,1.0,4.0,0.20199999999999999,Wishy Washy Woman,0
8092,0.342652377,ARJXZX41187B9B6A43,Dream Warriors,rock and indie,1.0,0.052000000000000005,0.12439000000000001,0.825,0.12439000000000001,414.24934,0.28800000000000003,0.502389764,6.0,0.005,37.15735675013362,"Toronto, Ontario, Canada",-63.93335786851952,-8.164,1,0.0,28491,The Master Plan,ARTOXOB1187B9B78C1,,SOAEGFO12A6D4F87AA,401.026,0.46399999999999997,0.12439000000000001,106.821,jazz rap,0.9155859740000001,5.0,1.0,Sound Clash (featuring Beenie Man) - FattaSly Extended Mix,1996
8093,0.379651219,AR7CCCC1187FB578FF,Don Gibson,american,1.0,0.22899999999999998,1.7499799999999999,0.0,0.26511999999999997,151.09179,0.177,0.540750151,9.0,0.624,37.15735675013362,"Shelby, North Carolina",-63.93335786851952,-15.854000000000001,1,0.58,348099,I Can't Stop Loving You,ARKBTPV1187FB38A79,,SOPFIWM12AB0186A0D,145.99,0.975,0.26511999999999997,81.832,country rock,0.984649793,3.0,0.898,(Prayer Is The Key To Heaven) Faith Unlocks The Door,1959
8094,0.5666228879999999,ARSG7NQ1187FB57482,Fall Out Boy,pop rock,1.0,0.16,0.39755,1.0,0.39755,214.33424,0.11900000000000001,0.93796475,2.0,0.439,37.15735675013362,"Wilmette, IL",-63.93335786851952,-4.468999999999999,1,0.524,491293,Alternative Summer 2009,ARL6FF81187FB5A916,0.7876204040000001,SODWYJZ12AB018240F,208.53799999999998,0.423,0.20839000000000002,160.109,pop punk,1.0,4.0,0.47,America's Suitehearts,2008
8095,0.311559176,ARQVLQJ1187B98F11F,Mau Mau,,0.0,0.6709999999999999,0.16717,0.0,0.16717,745.40363,0.0,0.439907658,7.0,0.687,37.15735675013362,Not available,-63.93335786851952,-13.297,1,0.44799999999999995,54098,Marasma General,AR426QR1187FB4546C,,SOLWGCZ12A6D4FA8F3,671.6310000000001,0.026000000000000002,0.16717,107.98299999999999,progressive house,0.9845127779999999,4.0,1.0,Finisterre (Live),0
8096,0.0,ARBKMHZ11F4C843491,Dakis,,0.0,0.017,0.76884,0.341,0.21813000000000002,224.07791,0.19399999999999998,0.336970428,0.0,0.586,37.15735675013362,Not available,-63.93335786851952,-5.553999999999999,0,0.5479999999999999,206616,Back To The 70'S-The Very Best Of Dakis,AREAHFM1242078103A,,SOVBBUZ12A8C137B2D,221.298,1.0,0.21813000000000002,109.08,greek,1.0,4.0,0.855,Tsai Me Lemoni (2005 Digital Remaster),0
8097,0.372393097,AROC6N61187FB40B14,Steven Halpern,,0.0,0.231,0.81204,0.667,0.39473,248.63302000000002,2.049,0.525475742,5.0,0.4,37.15735675013362,Not available,-63.93335786851952,-31.346,0,0.56,599225,Radiant Health & Well-Being,ARZ185I1187FB5B8C5,,SOIWQSF12AC468C3CD,229.076,0.16899999999999998,0.18607,134.53799999999998,meditation,1.0,3.0,0.35600000000000004,Natural Light (Subliminal Self-Help),0
8098,0.34198173600000004,ARO2PB81187B98EB4A,Lari White,,0.0,0.023,0.8235600000000001,0.161,0.4161,239.90812000000003,3.1639999999999997,0.47746703700000004,7.0,0.722,35.830729999999996,"Dunedin, FL",-85.97874,-13.805,1,0.633,536493,Sing Me To Sleep_ Mommy,ARV7VUX1187B9B8D1C,,SODKKPS12AB018397C,230.801,0.161,0.4161,137.002,cabaret,1.0,4.0,0.075,The One Who Lives Inside Your Heart,0
8099,0.566912407,ARGKD4W1187B990E04,Brenda Lee,country,1.0,1.0,0.37205,1.0,0.37205,173.06077,0.392,0.6693715020000001,8.0,0.637,33.71197,"Lithonia, GA",-84.10599,-11.761,1,0.6579999999999999,647420,The Very Best Of Brenda Lee Vol.2,ARA7YDA1187B9A5776,0.38293509,SOGOBIT12AB01899DE,165.94099999999997,0.0,0.1295,124.291,ballad,0.937094726,1.0,0.0,If I'M Dreaming just Let Me Dream,0
8100,0.40508035299999995,ARHK7A51187FB411D8,Roy Rogers,,0.0,0.32,1.71062,0.10400000000000001,0.4884,185.0771,0.669,0.5103679329999999,0.0,0.524,40.587509999999995,"Redding, CA",-122.39293,-18.421,1,0.56,69802,Ride Ranger Ride,ARXPMYJ11F919A78F9,0.253097328,SOTBDNQ12A67ADBF2A,175.46200000000002,0.10400000000000001,0.4884,100.45100000000001,western swing,1.0,3.0,0.6990000000000001,The Hills Of Old Wyomin',0
8101,0.17744630399999997,ARKAUWC122988EDAD8,George Schuller,,0.0,0.086,3.07404,0.65,0.30923,409.0771,3.111,0.292738053,7.0,0.259,40.71455,NY - New York City,-74.00712,-13.132,1,0.226,813022,JigSaw,AR91JUV1187B9B0DE8,0.0,SOTVMJI12AB018638F,400.945,0.414,0.30923,103.022,bebop,0.984072249,3.0,0.792,Distant Cousin,0
8102,0.302716272,AR4CL6I11C8A4158B4,IMISKOUBRIA featuring Etsi De,,0.0,0.031,0.62026,0.674,0.62026,245.26322000000002,2.1830000000000003,0.37128168,10.0,0.42100000000000004,37.15735675013362,Not available,-63.93335786851952,-5.7170000000000005,0,0.442,35970,I Apli Methodos Ton Trion,ARLL0PV1187B9B5849,,SOHZYBG12A5829168F,239.40900000000002,0.341,0.32372,100.00299999999999,reggae,1.0,4.0,1.0,Apoliome Re Giorgi (Feat. Etsi De),0
8103,0.357663448,ARW3V6T1187B9ACAC4,Miossec,,0.0,0.027000000000000003,1.63439,0.64,0.26158000000000003,225.90649,0.2,0.551311117,2.0,0.613,48.390229999999995,"Brest, France",-4.486219999999999,-7.254,1,0.648,123609,1964,ARV0VRA1187FB5C825,,SOWOWTL12A6D4F9EB9,211.447,0.7190000000000001,0.26158000000000003,89.01299999999999,chanson,0.978815243,3.0,0.706,"DA(c)solA(c) Pour La PoussiA""re",2004
8104,0.0,ARXGVSB11F4C842CF3,Opals,,0.0,0.368,0.15342,0.858,0.15342,136.77669,0.473,0.074959493,5.0,0.754,37.15735675013362,Not available,-63.93335786851952,-9.271,1,0.532,236680,Doo-Wop Classics Vol. 9 [Beltone Records],ARWEE501187B9A5945,,SOAQRFQ12A8AE46466,124.09899999999999,0.858,0.15342,155.611,chicago soul,1.0,3.0,1.0,Love,0
8105,0.44062411,AR60ZZX1187FB52E29,Capone-N-Noreaga feat. Busta Rhymes and Ron Browz,,0.0,0.024,0.6422800000000001,1.0,0.34335,256.1824,0.078,0.5856807039999999,0.0,1.0,37.15735675013362,"New York, NY [Queens]",-63.93335786851952,-3.1630000000000003,1,0.77,395388,Channel 10,ARLZLAE11F50C48C40,0.46237994600000004,SOACXUA12AB017C9A4,250.834,0.501,0.19388,201.49400000000003,gangster rap,0.993664788,4.0,0.8190000000000001,Rotate,2009
8106,0.38322902600000003,AR5TQ1T1187FB59492,Cornell Campbell,,0.0,0.035,1.25911,1.0,0.42328000000000005,184.99873,0.245,0.5870237389999999,11.0,0.424,18.11526,Jamaica,-77.27348,-15.725999999999999,1,0.583,14979,Tell The People,ARIRD6J1187FB5A98C,,SOLFRCH12A67021C28,174.817,0.31,0.42328000000000005,141.257,roots reggae,0.9617821679999999,4.0,0.517,Got To Tell The People,1997
8107,0.550422825,AR1OBRC1187FB59AD4,Behemoth,black metal,2.0,0.273,0.6921,0.589,0.15105,206.44526000000002,0.096,0.84219335,6.0,0.525,37.15735675013362,POLAND,-63.93335786851952,-4.46,0,0.5529999999999999,116947,Zos Kia Cultus,AR5Z3L01187B99C5A9,0.620458374,SOKZCJC12AF72A8C79,203.767,0.7979999999999999,0.15105,114.929,black metal,0.999934256,3.0,1.0,Here And Beyond,2002
8108,0.429547122,ARFONKU11F4C8431CC,Dickies,,0.0,0.507,0.9108799999999999,0.122,0.04458,179.59138000000002,0.0,0.506307966,2.0,0.27699999999999997,37.15735675013362,Not available,-63.93335786851952,-10.222999999999999,1,0.313,511272,Locked 'n' Loaded,AR0HQE41187B9A28D3,0.653628682,SONKOFE12AB0187002,175.72299999999998,0.537,0.04458,70.183,peace punk,0.889689594,4.0,0.293,Gigantor,0
8109,0.670106173,ARVNGA71187FB3C107,Faith Hill,country pop,1.0,0.183,1.22195,0.9540000000000001,0.36484,207.80363,0.084,0.643544997,0.0,0.441,37.15735675013362,"Jackson, MS",-63.93335786851952,-7.132000000000001,1,0.5,597519,Faith,ARMH4YI1187FB3F45E,0.517789044,SOQAUIF12AC46861CF,186.805,0.8240000000000001,0.15057,141.705,country,1.0,4.0,0.47200000000000003,Better Days (Album Version),1998
8110,0.54000775,AR3FE581187FB3F90A,DJ Clue / Fabolous Sport,hip hop rnb and dance hall,1.0,0.034,0.67714,0.531,0.05632,242.75546,5.515,0.6639957160000001,11.0,0.41100000000000003,37.15735675013362,"New York, NY [Queens]",-63.93335786851952,-8.649,1,0.435,356091,If They Want It,ARG6CPM1187FB36594,,SOICMNM12A6D4F89C3,239.351,0.0,0.05632,193.919,gangster rap,0.972556871,4.0,1.0,If They Want It,0
8111,0.37536243399999997,ARH0Z131187B9B69E9,Kool Moe Dee,hip hop,1.0,0.154,0.08732999999999999,1.0,0.08732999999999999,397.5571,0.34,0.545866609,6.0,0.042,40.8079,"Harlem, New York, NY",-73.9454,-8.74,1,0.529,307550,The Greatest Hits,ARHIC3Q1187B9B1773,,SOVXKMW12A8C1414C1,394.356,0.982,0.08732999999999999,107.022,hip hop,1.0,4.0,1.0,Death Blow,1991
8112,0.6552837979999999,ARBEOHF1187B9B044D,Madonna,pop,3.0,0.055999999999999994,1.3964,1.0,0.45841000000000004,277.99465,0.43799999999999994,0.915823253,10.0,0.33399999999999996,37.15735675013362,"Bay City, MI",-63.93335786851952,-3.6289999999999996,0,0.33299999999999996,222538,Hard Candy,AR8V1X71187B9B919B,,SOULPEW12A8C13E4F7,268.22,1.0,0.22319,127.999,dance pop,1.0,4.0,0.0,4 Minutes [Featuring Justin Timberlake And Timbaland] [Junkie XL Remix Edit],2008
8113,0.41540895200000005,ARSS4Y41187B9B0AC6,Bobaflex,,0.0,0.851,0.8956299999999999,0.892,0.24985,147.43465,0.496,0.588781959,10.0,0.005,38.41982,"Huntington, WV",-82.44537,-3.1239999999999997,1,0.18,31407,Apologize For Nothing,AR5T4YC1187FB5915E,0.660680598,SOEOYBN12A6D4F9E2C,142.994,0.37,0.0876,93.03299999999999,rap metal,0.99822451,4.0,0.632,Turn The Heat Up,2005
